,Year,Month,Conc
148,1998,6,0.349927425384521
149,1998,7,0.466605961322784
150,1998,8,0.423357307910919
151,1998,9,0.500738203525543
152,1998,10,0.466420084238052
153,1998,11,0.307626157999039
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,22.0161418914795
210,2003,8,28.7797546386719
211,2003,9,28.9023914337158
212,2003,10,28.7494659423828
213,2003,11,28.7659454345703
214,2003,12,28.6672534942627
215,2004,1,28.7578411102295
216,2004,2,28.8181247711182
217,2004,3,28.8192367553711
218,2004,4,28.6572017669678
219,2004,5,28.7693500518799
220,2004,6,28.5492744445801
221,2004,7,28.5545482635498
222,2004,8,28.6989364624023
223,2004,9,29.0951614379883
224,2004,10,29.4106521606445
225,2004,11,31.920259475708
226,2004,12,33.0120048522949
227,2005,1,33.0061492919922
228,2005,2,33.0694885253906
229,2005,3,33.2435264587402
230,2005,4,33.2969512939453
231,2005,5,33.5157012939453
232,2005,6,33.6067924499512
233,2005,7,33.8051147460938
234,2005,8,34.0479278564453
235,2005,9,34.240306854248
236,2005,10,34.3724479675293
237,2005,11,34.8023223876953
238,2005,12,35.2097129821777
239,2006,1,36.1884155273438
240,2006,2,36.7768287658691
241,2006,3,36.9153938293457
242,2006,4,36.7428932189941
243,2006,5,36.9637718200684
244,2006,6,37.8214950561523
245,2006,7,37.9428825378418
246,2006,8,37.491081237793
247,2006,9,37.5975532531738
248,2006,10,37.7524032592773
249,2006,11,37.9012756347656
250,2006,12,37.7859268188477
251,2007,1,38.1680641174316
252,2007,2,38.1732635498047
253,2007,3,37.3345565795898
254,2007,4,37.7414588928223
255,2007,5,37.6071739196777
256,2007,6,37.9311828613281
257,2007,7,38.0342864990234
258,2007,8,38.1331520080566
259,2007,9,38.4049263000488
260,2007,10,38.2995452880859
261,2007,11,38.7515830993652
262,2007,12,39.1105613708496
263,2008,1,38.9638710021973
264,2008,2,38.9682312011719
265,2008,3,38.9825286865234
266,2008,4,39.2004852294922
267,2008,5,39.3695907592773
268,2008,6,39.4514122009277
269,2008,7,39.552074432373
270,2008,8,39.5881156921387
271,2008,9,39.7160186767578
272,2008,10,39.852954864502
273,2008,11,40.1476058959961
274,2008,12,40.2742691040039
275,2009,1,40.2644958496094
276,2009,2,40.4313621520996
277,2009,3,40.4663734436035
278,2009,4,40.9449806213379
279,2009,5,41.4459381103516
280,2009,6,41.8369789123535
281,2009,7,38.734935760498
282,2009,8,34.853141784668
283,2009,9,35.0575256347656
284,2009,10,35.1318397521973
285,2009,11,35.1706771850586
286,2009,12,35.141414642334
287,2010,1,35.1137619018555
288,2010,2,35.0103187561035
289,2010,3,35.0232276916504
290,2010,4,35.1494102478027
291,2010,5,35.0662498474121
292,2010,6,34.7643394470215
293,2010,7,34.442455291748
294,2010,8,34.5763168334961
295,2010,9,34.9849281311035
296,2010,10,36.2895240783691
297,2010,11,39.0605545043945
298,2010,12,39.8581619262695
299,2011,1,40.5793342590332
300,2011,2,42.8814964294434
301,2011,3,43.5441856384277
302,2011,4,43.8686676025391
303,2011,5,44.3770866394043
304,2011,6,44.5173606872559
305,2011,7,44.1025543212891
306,2011,8,44.7133674621582
307,2011,9,43.3143310546875
308,2011,10,42.5822372436523
309,2011,11,42.5080909729004
310,2011,12,42.8013153076172
311,2012,1,42.9584808349609
312,2012,2,42.9234504699707
313,2012,3,43.049503326416
314,2012,4,43.1557579040527
315,2012,5,43.3954544067383
316,2012,6,43.4313545227051
317,2012,7,43.4139175415039
318,2012,8,28.2957630157471
319,2012,9,23.9126644134521
320,2012,10,43.2062911987305
321,2012,11,43.2472648620605
322,2012,12,38.672176361084
323,2013,1,38.302661895752
324,2013,2,20.6170501708984
325,2013,3,19.1095657348633
326,2013,4,25.5703868865967
327,2013,5,23.7515926361084
328,2013,6,37.9389228820801
329,2013,7,38.5908508300781
330,2013,8,35.744213104248
331,2013,9,43.2133750915527
332,2013,10,43.1914100646973
333,2013,11,43.1521911621094
334,2013,12,34.8153877258301
335,2014,1,22.9799270629883
336,2014,2,23.2780799865723
337,2014,3,25.5022525787354
338,2014,4,24.7400703430176
339,2014,5,25.9644832611084
340,2014,6,25.1166229248047
341,2014,7,26.6112174987793
342,2014,8,29.0895500183105
343,2014,9,40.1811141967773
344,2014,10,36.9928245544434
345,2014,11,24.2513313293457
346,2014,12,24.2340526580811
347,2015,1,24.1990356445312
348,2015,2,23.2863426208496
349,2015,3,23.9665546417236
350,2015,4,26.0174179077148
351,2015,5,21.9043769836426
352,2015,6,21.4285831451416
353,2015,7,23.0269412994385
354,2015,8,22.9662322998047
355,2015,9,31.6482429504395
356,2015,10,38.6226005554199
357,2015,11,29.332483291626
358,2015,12,33.0783729553223
359,2016,1,36.7474937438965
360,2016,2,29.9386444091797
361,2016,3,27.3672752380371
362,2016,4,21.4763011932373
363,2016,5,13.1731767654419
364,2016,6,10.9584560394287
365,2016,7,5.00434017181396
366,2016,8,4.22864055633545
367,2016,9,5.61370897293091
368,2016,10,4.3537425994873
369,2016,11,4.01157760620117
370,2016,12,3.79626488685608
371,2017,1,1.15094387531281
372,2017,2,0.0
373,2017,3,0.675854802131653
374,2017,4,1.39106583595276
375,2017,5,0.0
376,2017,6,0.349685609340668
377,2017,7,0.335796922445297
378,2017,8,0.0
379,2017,9,0.0
380,2017,10,0.0
381,2017,11,0.0
382,2017,12,0.0
383,2018,1,0.0
384,2018,2,1.95032179355621
385,2018,3,4.38203859329224
386,2018,4,4.52096557617188
387,2018,5,4.37624216079712
388,2018,6,8.47743701934814
389,2018,7,10.3083801269531
390,2018,8,9.1745491027832
391,2018,9,9.52907180786133
392,2018,10,9.89578437805176
393,2018,11,9.69690418243408
394,2018,12,9.9014253616333
395,2019,1,10.0369892120361
396,2019,2,10.4317665100098
397,2019,3,10.2205982208252
398,2019,4,10.4221525192261
399,2019,5,10.3885917663574
400,2019,6,10.3780069351196
401,2019,7,10.1656007766724
402,2019,8,10.1209354400635
403,2019,9,10.1334419250488
404,2019,10,10.3090391159058
405,2019,11,10.3077611923218
406,2019,12,10.3008127212524
407,2020,1,10.0983257293701
408,2020,2,10.3047609329224
409,2020,3,10.3217496871948
410,2020,4,10.3086309432983
411,2020,5,10.3003721237183
412,2020,6,10.093132019043
413,2020,7,10.1030588150024
414,2020,8,10.1039724349976
415,2020,9,10.1003742218018
416,2020,10,10.3091526031494
417,2020,11,10.3123922348022
418,2021,12,57428.80689150328
419,2022,12,105154.4353082215
420,2023,12,262169.6421145355
421,2024,12,1055026.263711289
422,2025,12,11300854.491341919
