,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.288649052381516
154,1998,12,0.327593207359314
155,1999,1,0.365250200033188
156,1999,2,0.378851771354675
157,1999,3,0.323403567075729
158,1999,4,0.410335898399353
159,1999,5,0.342257618904114
160,1999,6,0.445508241653442
161,1999,7,0.359360933303833
162,1999,8,0.413129568099976
163,1999,9,0.336183577775955
164,1999,10,0.350377172231674
165,1999,11,0.144746318459511
166,1999,12,0.0366773717105389
167,2000,1,0.0369711928069592
168,2000,2,0.15365044772625
169,2000,3,0.372300177812576
170,2000,4,0.343969911336899
171,2000,5,0.254361063241959
172,2000,6,0.0571462064981461
173,2000,7,0.007815271615982
174,2000,8,0.371113181114197
175,2000,9,1.13433408737183
176,2000,10,1.10882174968719
177,2000,11,1.1268584728241
178,2000,12,1.20602893829346
179,2001,1,1.32059848308563
180,2001,2,1.36681771278381
181,2001,3,1.90733528137207
182,2001,4,2.23129606246948
183,2001,5,2.23932337760925
184,2001,6,1.98161125183105
185,2001,7,2.00152373313904
186,2001,8,2.21504330635071
187,2001,9,2.19465255737305
188,2001,10,2.17903971672058
189,2001,11,1.98689317703247
190,2001,12,1.95195877552032
191,2002,1,1.96496760845184
192,2002,2,2.01899743080139
193,2002,3,2.01230144500732
194,2002,4,1.97779548168182
195,2002,5,1.54137694835663
196,2002,6,1.51174533367157
197,2002,7,1.55930066108704
198,2002,8,1.45318603515625
199,2002,9,1.43698012828827
200,2002,10,1.45245897769928
201,2002,11,1.22955811023712
202,2002,12,0.997296690940857
203,2003,1,1.00179433822632
204,2003,2,1.02919363975525
205,2003,3,1.05340111255646
206,2003,4,1.05380773544312
207,2003,5,1.03606736660004
208,2003,6,1.00589549541473
209,2003,7,1.02431297302246
210,2003,8,1.03605496883392
211,2003,9,1.0401531457901
212,2003,10,1.01810491085052
213,2003,11,1.00901103019714
214,2003,12,1.00306499004364
215,2004,1,1.02320420742035
216,2004,2,1.01864755153656
217,2004,3,1.03932201862335
218,2004,4,1.03906750679016
219,2004,5,1.05850422382355
220,2004,6,1.04960584640503
221,2004,7,1.05567312240601
222,2004,8,1.05719137191772
223,2004,9,1.05956900119781
224,2004,10,1.0664529800415
225,2004,11,1.06769168376923
226,2004,12,1.08081555366516
227,2005,1,1.07922756671906
228,2005,2,1.08181571960449
229,2005,3,1.08250153064728
230,2005,4,1.08207488059998
231,2005,5,1.08645379543304
232,2005,6,1.09243726730347
233,2005,7,1.10726428031921
234,2005,8,1.09937822818756
235,2005,9,1.10397601127625
236,2005,10,1.10013210773468
237,2005,11,1.11457467079163
238,2005,12,1.12952959537506
239,2006,1,1.1613837480545
240,2006,2,1.20610821247101
241,2006,3,1.25382244586945
242,2006,4,1.26356613636017
243,2006,5,1.27604818344116
244,2006,6,1.98751699924469
245,2006,7,2.77283453941345
246,2006,8,2.94069314002991
247,2006,9,2.98029732704163
248,2006,10,3.63697004318237
249,2006,11,4.17851066589355
250,2006,12,4.28642702102661
251,2007,1,4.50768899917603
252,2007,2,4.51985597610474
253,2007,3,4.80260419845581
254,2007,4,4.86564064025879
255,2007,5,4.96621990203857
256,2007,6,5.06721019744873
257,2007,7,5.09817171096802
258,2007,8,5.42187261581421
259,2007,9,5.32521772384644
260,2007,10,5.50367641448975
261,2007,11,5.9473991394043
262,2007,12,6.08550548553467
263,2008,1,6.2832612991333
264,2008,2,6.89701986312866
265,2008,3,7.52076053619385
266,2008,4,7.56884813308716
267,2008,5,8.18267440795898
268,2008,6,8.64878559112549
269,2008,7,8.74954128265381
270,2008,8,9.26999855041504
271,2008,9,9.46066570281982
272,2008,10,9.44687652587891
273,2008,11,9.46909141540527
274,2008,12,9.66583728790283
275,2009,1,9.79154109954834
276,2009,2,9.85233974456787
277,2009,3,9.90187072753906
278,2009,4,10.0099153518677
279,2009,5,10.1442365646362
280,2009,6,10.1334037780762
281,2009,7,10.1914653778076
282,2009,8,10.0938739776611
283,2009,9,10.1327333450317
284,2009,10,10.1887550354004
285,2009,11,10.3287239074707
286,2009,12,10.4617528915405
287,2010,1,10.6973848342896
288,2010,2,10.9409265518188
289,2010,3,11.017765045166
290,2010,4,11.048243522644
291,2010,5,11.2788286209106
292,2010,6,11.1210317611694
293,2010,7,11.1483097076416
294,2010,8,10.9012460708618
295,2010,9,10.2229623794556
296,2010,10,10.4003248214722
297,2010,11,10.5292291641235
298,2010,12,10.6477556228638
299,2011,1,10.7977342605591
300,2011,2,10.6829423904419
301,2011,3,11.0612525939941
302,2011,4,11.5563907623291
303,2011,5,11.8228216171265
304,2011,6,12.1271619796753
305,2011,7,12.408447265625
306,2011,8,14.3810710906982
307,2011,9,13.9013938903809
308,2011,10,15.4131278991699
309,2011,11,16.4146003723145
310,2011,12,16.6499195098877
311,2012,1,17.0227756500244
312,2012,2,16.976619720459
313,2012,3,16.7668838500977
314,2012,4,17.2891883850098
315,2012,5,17.50244140625
316,2012,6,17.6195316314697
317,2012,7,17.8846473693848
318,2012,8,19.1641788482666
319,2012,9,19.6141891479492
320,2012,10,19.8021450042725
321,2012,11,20.3555393218994
322,2012,12,19.391284942627
323,2013,1,19.2954959869385
324,2013,2,19.6925830841064
325,2013,3,20.0554656982422
326,2013,4,19.8932304382324
327,2013,5,20.6091003417969
328,2013,6,20.7373161315918
329,2013,7,20.8311080932617
330,2013,8,20.9655532836914
331,2013,9,21.0983219146729
332,2013,10,21.5972461700439
333,2013,11,21.6907424926758
334,2013,12,21.7639465332031
335,2014,1,21.8944244384766
336,2014,2,22.5175361633301
337,2014,3,23.4100303649902
338,2014,4,23.2528781890869
339,2014,5,23.5088577270508
340,2014,6,23.4850788116455
341,2014,7,23.5928745269775
342,2014,8,23.8935585021973
343,2014,9,24.0808544158936
344,2014,10,24.385648727417
345,2014,11,24.3250541687012
346,2014,12,24.3559627532959
347,2015,1,24.5460147857666
348,2015,2,24.8992538452148
349,2015,3,24.9429721832275
350,2015,4,24.9005393981934
351,2015,5,24.8586483001709
352,2015,6,24.4725818634033
353,2015,7,25.1658916473389
354,2015,8,25.734733581543
355,2015,9,25.8769569396973
356,2015,10,26.2367630004883
357,2015,11,26.1157531738281
358,2015,12,26.2983303070068
359,2016,1,26.4348907470703
360,2016,2,26.3461685180664
361,2016,3,26.3613243103027
362,2016,4,26.6749515533447
363,2016,5,27.0135765075684
364,2016,6,26.9286079406738
365,2016,7,26.6252212524414
366,2016,8,26.7040119171143
367,2016,9,26.6151237487793
368,2016,10,26.7353630065918
369,2016,11,27.0919437408447
370,2016,12,26.9904899597168
371,2017,1,26.8067207336426
372,2017,2,27.0373878479004
373,2017,3,26.312801361084
374,2017,4,26.5055198669434
375,2017,5,26.7574005126953
376,2017,6,27.0563831329346
377,2017,7,26.84055519104
378,2017,8,27.1255168914795
379,2017,9,27.0757789611816
380,2017,10,27.0970001220703
381,2017,11,27.0363960266113
382,2017,12,27.3820743560791
383,2018,1,27.4721260070801
384,2018,2,26.699836730957
385,2018,3,27.2414569854736
386,2018,4,27.1142272949219
387,2018,5,27.0591659545898
388,2018,6,27.1778869628906
389,2018,7,27.1722316741943
390,2018,8,26.708703994751
391,2018,9,26.6846656799316
392,2018,10,27.287166595459
393,2018,11,27.6025657653809
394,2018,12,27.8633518218994
395,2019,1,28.0720882415771
396,2019,2,27.9278373718262
397,2019,3,27.8842582702637
398,2019,4,27.5812854766846
399,2019,5,27.6345767974854
400,2019,6,27.501070022583
401,2019,7,27.4064445495605
402,2019,8,27.8027992248535
403,2019,9,27.4731750488281
404,2019,10,27.5530967712402
405,2019,11,27.5199298858643
406,2019,12,27.6314506530762
407,2020,1,27.6747646331787
408,2020,2,27.6366806030273
409,2020,3,27.4545650482178
410,2020,4,27.6408271789551
411,2020,5,27.4236907958984
412,2020,6,27.6160411834717
413,2020,7,27.4265174865723
414,2020,8,27.3890190124512
415,2020,9,27.3143043518066
416,2020,10,27.0936088562012
417,2020,11,27.2030410766602
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
