,Year,Month,Conc
145,1998,3,0.130106046795845
146,1998,4,0.129254013299942
147,1998,5,0.133950263261795
148,1998,6,0.13511760532856
149,1998,7,0.151380032300949
150,1998,8,0.147347971796989
151,1998,9,0.153956264257431
152,1998,10,0.154231309890747
153,1998,11,0.153090804815292
154,1998,12,1.01773309707642
155,1999,1,1.10079455375671
156,1999,2,1.11384761333466
157,1999,3,1.13995981216431
158,1999,4,1.17935907840729
159,1999,5,1.210329413414
160,1999,6,1.21920657157898
161,1999,7,1.22161102294922
162,1999,8,1.2312947511673
163,1999,9,1.25264048576355
164,1999,10,1.24657249450684
165,1999,11,1.16607093811035
166,1999,12,1.15460360050201
167,2000,1,2.6833713054657
168,2000,2,2.77741289138794
169,2000,3,3.1288685798645
170,2000,4,3.31641888618469
171,2000,5,3.38868093490601
172,2000,6,3.40047740936279
173,2000,7,3.49905705451965
174,2000,8,3.46925449371338
175,2000,9,3.41229891777039
176,2000,10,3.47009348869324
177,2000,11,3.52445006370544
178,2000,12,3.7806830406189
179,2001,1,3.64795851707458
180,2001,2,3.59841966629028
181,2001,3,3.62557673454285
182,2001,4,3.69637989997864
183,2001,5,3.652179479599
184,2001,6,3.68609237670898
185,2001,7,3.73208093643188
186,2001,8,3.78513503074646
187,2001,9,3.86564373970032
188,2001,10,3.9221465587616
189,2001,11,3.95459651947021
190,2001,12,3.97705507278442
191,2002,1,4.12294673919678
192,2002,2,4.20623588562012
193,2002,3,4.27010631561279
194,2002,4,4.33448362350464
195,2002,5,4.37991762161255
196,2002,6,4.45507144927979
197,2002,7,4.47831583023071
198,2002,8,4.51127815246582
199,2002,9,4.55852174758911
200,2002,10,4.59038972854614
201,2002,11,4.5977258682251
202,2002,12,4.60858201980591
203,2003,1,4.61981344223022
204,2003,2,4.62347412109375
205,2003,3,4.61718416213989
206,2003,4,4.60429620742798
207,2003,5,4.59778356552124
208,2003,6,4.62666702270508
209,2003,7,2.52239370346069
210,2003,8,1.91267907619476
211,2003,9,1.91214203834534
212,2003,10,1.93422102928162
213,2003,11,1.95813763141632
214,2003,12,1.96596848964691
215,2004,1,1.9681453704834
216,2004,2,1.96786260604858
217,2004,3,1.95791161060333
218,2004,4,1.96842813491821
219,2004,5,2.02785205841064
220,2004,6,1.98386359214783
221,2004,7,1.98895227909088
222,2004,8,1.97450613975525
223,2004,9,1.96721243858337
224,2004,10,1.98355257511139
225,2004,11,2.00102353096008
226,2004,12,2.00136280059814
227,2005,1,1.99579358100891
228,2005,2,1.98683190345764
229,2005,3,1.97591960430145
230,2005,4,1.97317743301392
231,2005,5,1.9861251115799
232,2005,6,1.99610459804535
233,2005,7,2.01179456710815
234,2005,8,1.9793404340744
235,2005,9,1.98168683052063
236,2005,10,1.95949470996857
237,2005,11,1.9620954990387
238,2005,12,1.95751583576202
239,2006,1,1.93173325061798
240,2006,2,1.90049469470978
241,2006,3,1.8296777009964
242,2006,4,1.81842625141144
243,2006,5,1.80790972709656
244,2006,6,1.81166958808899
245,2006,7,1.79552721977234
246,2006,8,1.76092457771301
247,2006,9,1.76160299777985
248,2006,10,1.75009703636169
249,2006,11,1.75758874416351
250,2006,12,1.75741899013519
251,2007,1,1.75789964199066
252,2007,2,1.75925660133362
253,2007,3,1.7520477771759
254,2007,4,1.76115071773529
255,2007,5,1.76211190223694
256,2007,6,1.75888907909393
257,2007,7,1.75264143943787
258,2007,8,1.74548900127411
259,2007,9,1.7495881319046
260,2007,10,1.74407553672791
261,2007,11,1.73842144012451
262,2007,12,1.73683834075928
263,2008,1,1.71914112567902
264,2008,2,1.71905636787415
265,2008,3,1.7161728143692
266,2008,4,1.71724700927734
267,2008,5,1.71639895439148
268,2008,6,1.70579755306244
269,2008,7,1.70687186717987
270,2008,8,1.70788955688477
271,2008,9,1.70851147174835
272,2008,10,1.70514738559723
273,2008,11,1.70181155204773
274,2008,12,1.69646835327148
275,2009,1,1.74742960929871
276,2009,2,1.77798354625702
277,2009,3,1.70826900005341
278,2009,4,1.8422988653183
279,2009,5,1.78163027763367
280,2009,6,1.69946157932281
281,2009,7,1.69985580444336
282,2009,8,1.66522979736328
283,2009,9,1.6350371837616
284,2009,10,1.65112769603729
285,2009,11,1.62370085716248
286,2009,12,1.6162656545639
287,2010,1,1.60953736305237
288,2010,2,1.61052691936493
289,2010,3,1.60300707817078
290,2010,4,1.60297870635986
291,2010,5,1.59913396835327
292,2010,6,1.59220778942108
293,2010,7,1.55489110946655
294,2010,8,1.47112643718719
295,2010,9,1.46736633777618
296,2010,10,1.4655853509903
297,2010,11,1.46360647678375
298,2010,12,1.44378912448883
299,2011,1,1.44203639030457
300,2011,2,1.38066160678864
301,2011,3,1.37480974197388
302,2011,4,1.41020011901855
303,2011,5,1.3626366853714
304,2011,6,1.31621706485748
305,2011,7,1.37535130977631
306,2011,8,0.969782054424286
307,2011,9,0.759932160377502
308,2011,10,0.673962354660034
309,2011,11,0.6118243932724
310,2011,12,0.587229251861572
311,2012,1,0.576147377490997
312,2012,2,0.572189509868622
313,2012,3,0.567214012145996
314,2012,4,0.558845937252045
315,2012,5,0.553700804710388
316,2012,6,0.549347162246704
317,2012,7,0.535070657730103
318,2012,8,0.529360115528107
319,2012,9,0.529416620731354
320,2012,10,0.531282484531403
321,2012,11,0.528314113616943
322,2012,12,0.528653383255005
323,2013,1,0.526928842067719
324,2013,2,0.520681142807007
325,2013,3,0.515224993228912
326,2013,4,0.514122486114502
327,2013,5,0.506998360157013
328,2013,6,0.496510088443756
329,2013,7,0.487039566040039
330,2013,8,0.483336180448532
331,2013,9,0.475787997245789
332,2013,10,0.464197218418121
333,2013,11,0.455037653446198
334,2013,12,0.446952372789383
335,2014,1,0.442542225122452
336,2014,2,0.427474200725555
337,2014,3,0.411953836679459
338,2014,4,0.410031467676163
339,2014,5,0.406808644533157
340,2014,6,0.169754266738892
341,2014,7,0.0370961986482143
342,2014,8,0.0364233665168285
343,2014,9,0.0
344,2014,10,0.0
345,2014,11,0.0
346,2014,12,0.0
347,2015,1,0.0
348,2015,2,0.0
349,2015,3,0.0
350,2015,4,0.0
351,2015,5,0.0
352,2015,6,0.0
353,2015,7,0.0
354,2015,8,0.0
355,2015,9,0.0
356,2015,10,0.0
357,2015,11,0.0
358,2015,12,0.0
359,2016,1,0.0
360,2016,2,0.0
361,2016,3,0.0
362,2016,4,0.0685581415891647
363,2016,5,0.281353831291199
364,2016,6,0.266605257987976
365,2016,7,0.315495818853378
366,2016,8,0.325362116098404
367,2016,9,0.286886304616928
368,2016,10,0.31402575969696
369,2016,11,0.0
370,2016,12,0.0
371,2017,1,0.0545332804322243
372,2017,2,0.278252601623535
373,2017,3,0.229582563042641
374,2017,4,0.26265025138855
375,2017,5,0.301275879144669
376,2017,6,0.298477113246918
377,2017,7,0.288017123937607
378,2017,8,0.317700892686844
379,2017,9,0.338733941316605
380,2017,10,0.263365477323532
381,2017,11,0.0469936057925224
382,2017,12,0.0
383,2018,1,0.0980242043733597
384,2018,2,0.0603004097938538
385,2018,3,0.0113999713212252
386,2018,4,0.134987533092499
387,2018,5,0.285190105438232
388,2018,6,0.338055431842804
389,2018,7,0.282815396785736
390,2018,8,0.152809098362923
391,2018,9,0.0237240977585316
392,2018,10,0.0345066450536251
393,2018,11,0.0120346378535032
394,2018,12,0.0
395,2019,1,0.0
396,2019,2,0.0
397,2019,3,0.0
398,2019,4,0.0230580512434244
399,2019,5,0.0223088897764683
400,2019,6,0.0460211113095284
401,2019,7,0.0334041081368923
402,2019,8,0.0223216097801924
403,2019,9,0.0230591800063848
404,2019,10,0.0222605466842651
405,2019,11,0.0229579731822014
406,2019,12,0.011117834597826
407,2020,1,0.0333306044340134
408,2020,2,0.0
409,2020,3,0.0
410,2020,4,0.0
411,2020,5,0.0
412,2020,6,0.0
413,2020,7,0.0
414,2020,8,0.0
415,2020,9,0.0
416,2020,10,0.0
417,2020,11,0.0
418,2021,12,0.0
419,2022,12,0.0
420,2023,12,0.0
421,2024,12,0.0
422,2025,12,0.0
