,Year,Month,Conc
152,1998,10,0.141733139753342
153,1998,11,0.186262235045433
154,1998,12,0.22771343588829
155,1999,1,0.22145713865757
156,1999,2,0.229457870125771
157,1999,3,0.19605727493763
158,1999,4,0.200390547513962
159,1999,5,0.219814956188202
160,1999,6,0.264808624982834
161,1999,7,0.283086687326431
162,1999,8,0.275471955537796
163,1999,9,0.254274845123291
164,1999,10,0.287166655063629
165,1999,11,0.328403472900391
166,1999,12,0.658372938632965
167,2000,1,1.56594097614288
168,2000,2,1.54033100605011
169,2000,3,2.0005190372467
170,2000,4,2.78670382499695
171,2000,5,2.62896108627319
172,2000,6,1.77688837051392
173,2000,7,0.847161889076233
174,2000,8,1.40906250476837
175,2000,9,2.73958492279053
176,2000,10,3.08692622184753
177,2000,11,3.23356628417969
178,2000,12,5.4700870513916
179,2001,1,8.04079151153564
180,2001,2,8.45117473602295
181,2001,3,8.9253625869751
182,2001,4,9.25428485870361
183,2001,5,9.41389656066895
184,2001,6,9.47291278839111
185,2001,7,9.6625337600708
186,2001,8,9.72528648376465
187,2001,9,9.69102478027344
188,2001,10,9.59012222290039
189,2001,11,9.25936889648438
190,2001,12,9.2471284866333
191,2002,1,9.35138702392578
192,2002,2,9.4229564666748
193,2002,3,9.44008922576904
194,2002,4,9.3551721572876
195,2002,5,9.20221042633057
196,2002,6,9.19429779052734
197,2002,7,9.14866733551025
198,2002,8,9.12585258483887
199,2002,9,9.13219356536865
200,2002,10,9.28208351135254
201,2002,11,9.38207721710205
202,2002,12,9.50159931182861
203,2003,1,9.5413236618042
204,2003,2,9.52196311950684
205,2003,3,9.55443954467773
206,2003,4,9.64531993865967
207,2003,5,9.72704315185547
208,2003,6,10.0119686126709
209,2003,7,10.5372257232666
210,2003,8,10.7115831375122
211,2003,9,10.7333698272705
212,2003,10,10.8192071914673
213,2003,11,11.0086498260498
214,2003,12,11.1402788162231
215,2004,1,11.2922306060791
216,2004,2,11.4113435745239
217,2004,3,11.4646606445312
218,2004,4,11.5515203475952
219,2004,5,11.5055646896362
220,2004,6,11.6847648620605
221,2004,7,11.7691011428833
222,2004,8,11.8611688613892
223,2004,9,12.1219940185547
224,2004,10,12.1270418167114
225,2004,11,12.2010812759399
226,2004,12,12.2751922607422
227,2005,1,12.3635177612305
228,2005,2,12.5400123596191
229,2005,3,12.7131700515747
230,2005,4,12.7019271850586
231,2005,5,12.732400894165
232,2005,6,12.8112831115723
233,2005,7,12.7960138320923
234,2005,8,12.9032173156738
235,2005,9,12.9187431335449
236,2005,10,13.024395942688
237,2005,11,12.9063882827759
238,2005,12,13.0375070571899
239,2006,1,13.1256284713745
240,2006,2,13.3840789794922
241,2006,3,13.4765043258667
242,2006,4,13.4674091339111
243,2006,5,13.4222478866577
244,2006,6,13.5623769760132
245,2006,7,13.6453075408936
246,2006,8,13.7627248764038
247,2006,9,13.8110647201538
248,2006,10,13.9313297271729
249,2006,11,13.9663524627686
250,2006,12,14.1332540512085
251,2007,1,14.1802921295166
252,2007,2,14.2529048919678
253,2007,3,14.2597913742065
254,2007,4,14.3576755523682
255,2007,5,14.4647655487061
256,2007,6,14.6056652069092
257,2007,7,14.7991046905518
258,2007,8,14.8522272109985
259,2007,9,15.1870412826538
260,2007,10,15.2480125427246
261,2007,11,15.6089477539062
262,2007,12,15.7847671508789
263,2008,1,15.9277963638306
264,2008,2,16.1856155395508
265,2008,3,16.3635864257812
266,2008,4,16.4853420257568
267,2008,5,16.6029224395752
268,2008,6,16.945743560791
269,2008,7,17.1976108551025
270,2008,8,17.5278491973877
271,2008,9,17.8339710235596
272,2008,10,17.9476737976074
273,2008,11,17.9626884460449
274,2008,12,18.2780799865723
275,2009,1,18.599967956543
276,2009,2,18.6517601013184
277,2009,3,18.509220123291
278,2009,4,18.6560211181641
279,2009,5,18.9278984069824
280,2009,6,19.0890121459961
281,2009,7,19.3542938232422
282,2009,8,19.3742580413818
283,2009,9,19.7750358581543
284,2009,10,19.7578125
285,2009,11,19.9743232727051
286,2009,12,19.8204765319824
287,2010,1,20.0086860656738
288,2010,2,19.966100692749
289,2010,3,20.0879135131836
290,2010,4,20.1728210449219
291,2010,5,20.1627731323242
292,2010,6,22.0035572052002
293,2010,7,22.5565128326416
294,2010,8,23.2997188568115
295,2010,9,23.3865642547607
296,2010,10,23.4473533630371
297,2010,11,23.3886318206787
298,2010,12,23.5252437591553
299,2011,1,23.5500774383545
300,2011,2,23.4020156860352
301,2011,3,23.4915866851807
302,2011,4,23.1249713897705
303,2011,5,23.0450305938721
304,2011,6,23.2691478729248
305,2011,7,23.0207366943359
306,2011,8,22.1756649017334
307,2011,9,22.2684078216553
308,2011,10,22.7191200256348
309,2011,11,22.884033203125
310,2011,12,23.1698799133301
311,2012,1,23.2886066436768
312,2012,2,23.8017196655273
313,2012,3,24.3233070373535
314,2012,4,25.0319766998291
315,2012,5,25.1495838165283
316,2012,6,25.2985916137695
317,2012,7,25.2750396728516
318,2012,8,25.4392242431641
319,2012,9,26.0396671295166
320,2012,10,26.0992431640625
321,2012,11,26.3445224761963
322,2012,12,26.1148109436035
323,2013,1,26.1963043212891
324,2013,2,27.0387058258057
325,2013,3,27.3843650817871
326,2013,4,27.1402378082275
327,2013,5,26.2004203796387
328,2013,6,25.9072532653809
329,2013,7,26.0020961761475
330,2013,8,25.9709911346436
331,2013,9,26.2032222747803
332,2013,10,26.2068138122559
333,2013,11,26.1720104217529
334,2013,12,26.1241512298584
335,2014,1,26.0465183258057
336,2014,2,26.0231151580811
337,2014,3,25.3563480377197
338,2014,4,25.3340759277344
339,2014,5,25.3527183532715
340,2014,6,25.3742370605469
341,2014,7,25.423807144165
342,2014,8,25.6253833770752
343,2014,9,25.7390594482422
344,2014,10,25.8566150665283
345,2014,11,25.9631938934326
346,2014,12,25.9693584442139
347,2015,1,25.970588684082
348,2015,2,26.3929252624512
349,2015,3,26.4680480957031
350,2015,4,26.3976192474365
351,2015,5,26.2487697601318
352,2015,6,26.1828460693359
353,2015,7,26.3612766265869
354,2015,8,26.3954486846924
355,2015,9,26.5431213378906
356,2015,10,26.5341567993164
357,2015,11,26.4456558227539
358,2015,12,26.4123477935791
359,2016,1,26.6458854675293
360,2016,2,26.8405303955078
361,2016,3,27.0909576416016
362,2016,4,27.3297424316406
363,2016,5,27.5325736999512
364,2016,6,27.566198348999
365,2016,7,27.508113861084
366,2016,8,27.6202411651611
367,2016,9,27.6343612670898
368,2016,10,27.9139099121094
369,2016,11,28.121452331543
370,2016,12,28.0226535797119
371,2017,1,27.7972831726074
372,2017,2,27.9920845031738
373,2017,3,27.857349395752
374,2017,4,27.8416976928711
375,2017,5,27.8307285308838
376,2017,6,27.9361114501953
377,2017,7,27.6192398071289
378,2017,8,27.3561382293701
379,2017,9,27.546932220459
380,2017,10,27.3314628601074
381,2017,11,27.3626098632812
382,2017,12,27.4321918487549
383,2018,1,27.4383201599121
384,2018,2,27.2098903656006
385,2018,3,27.3133773803711
386,2018,4,27.2484073638916
387,2018,5,27.0957641601562
388,2018,6,27.3203830718994
389,2018,7,27.3253421783447
390,2018,8,27.0454769134521
391,2018,9,26.9735298156738
392,2018,10,27.0485038757324
393,2018,11,26.9578495025635
394,2018,12,26.9672966003418
395,2019,1,26.9178733825684
396,2019,2,26.9056701660156
397,2019,3,26.856840133667
398,2019,4,26.7327003479004
399,2019,5,26.6397361755371
400,2019,6,26.5798053741455
401,2019,7,26.5353660583496
402,2019,8,26.7382259368896
403,2019,9,26.5688629150391
404,2019,10,26.6013336181641
405,2019,11,26.6695613861084
406,2019,12,26.722297668457
407,2020,1,26.561466217041
408,2020,2,26.6981067657471
409,2020,3,26.5265331268311
410,2020,4,26.6260204315186
411,2020,5,26.5264930725098
412,2020,6,26.6160888671875
413,2020,7,26.5879898071289
414,2020,8,26.5240936279297
415,2020,9,26.6990432739258
416,2020,10,26.7443065643311
417,2020,11,26.74951171875
418,2021,12,26.357011246012
419,2022,12,26.12948337890922
420,2023,12,25.920676792305375
421,2024,12,25.773797268554926
422,2025,12,25.725701393707677
