,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0839524120092392
210,2003,8,0.104829035699368
211,2003,9,0.103028349578381
212,2003,10,0.117765463888645
213,2003,11,0.130624711513519
214,2003,12,0.129987329244614
215,2004,1,0.129655763506889
216,2004,2,0.129675775766373
217,2004,3,0.130015909671783
218,2004,4,0.129850119352341
219,2004,5,0.130147382616997
220,2004,6,0.130378901958466
221,2004,7,0.133091390132904
222,2004,8,0.133957430720329
223,2004,9,0.134226113557816
224,2004,10,0.135363683104515
225,2004,11,0.135189324617386
226,2004,12,0.135046422481537
227,2005,1,0.135709539055824
228,2005,2,0.135718107223511
229,2005,3,0.135760977864265
230,2005,4,0.13626404106617
231,2005,5,0.136652752757072
232,2005,6,0.136732786893845
233,2005,7,0.137041479349136
234,2005,8,0.136927142739296
235,2005,9,0.136992886662483
236,2005,10,0.136904284358025
237,2005,11,0.137353017926216
238,2005,12,0.137298718094826
239,2006,1,0.137510225176811
240,2006,2,0.137635990977287
241,2006,3,0.137813210487366
242,2006,4,0.138201922178268
243,2006,5,0.140237003564835
244,2006,6,0.14058855175972
245,2006,7,0.140645727515221
246,2006,8,0.144232824444771
247,2006,9,0.145939201116562
248,2006,10,0.146550863981247
249,2006,11,0.147391185164452
250,2006,12,0.147662714123726
251,2007,1,0.148140043020248
252,2007,2,0.149486288428307
253,2007,3,0.151481345295906
254,2007,4,0.153590723872185
255,2007,5,0.152924761176109
256,2007,6,0.153762221336365
257,2007,7,0.154322430491447
258,2007,8,0.155334264039993
259,2007,9,0.155237078666687
260,2007,10,0.155897334218025
261,2007,11,0.156591892242432
262,2007,12,0.156777679920197
263,2008,1,0.156817689538002
264,2008,2,0.157000616192818
265,2008,3,0.156966313719749
266,2008,4,0.157043486833572
267,2008,5,0.157223552465439
268,2008,6,0.157618001103401
269,2008,7,0.157569408416748
270,2008,8,0.158109620213509
271,2008,9,0.158003851771355
272,2008,10,0.158003851771355
273,2008,11,0.158149614930153
274,2008,12,0.158975660800934
275,2009,1,0.159121438860893
276,2009,2,0.160021781921387
277,2009,3,0.160161837935448
278,2009,4,0.160230442881584
279,2009,5,0.160127535462379
280,2009,6,0.160213276743889
281,2009,7,0.160118952393532
282,2009,8,0.16052483022213
283,2009,9,0.160753488540649
284,2009,10,0.160919278860092
285,2009,11,0.160993590950966
286,2009,12,0.161099329590797
287,2010,1,0.161039307713509
288,2010,2,0.161479488015175
289,2010,3,0.161468058824539
290,2010,4,0.16154807806015
291,2010,5,0.161825329065323
292,2010,6,0.161925360560417
293,2010,7,0.162194043397903
294,2010,8,0.162368401885033
295,2010,9,0.162356957793236
296,2010,10,0.162388399243355
297,2010,11,0.162362694740295
298,2010,12,0.162222638726234
299,2011,1,0.162577047944069
300,2011,2,0.163168698549271
301,2011,3,0.163223013281822
302,2011,4,0.161931082606316
303,2011,5,0.161625251173973
304,2011,6,0.161685287952423
305,2011,7,0.161468058824539
306,2011,8,0.163000077009201
307,2011,9,0.162954330444336
308,2011,10,0.163168698549271
309,2011,11,0.163303047418594
310,2011,12,0.16325443983078
311,2012,1,0.16382896900177
312,2012,2,0.163357347249985
313,2012,3,0.163508832454681
314,2012,4,0.163620308041573
315,2012,5,0.163989022374153
316,2012,6,0.165069445967674
317,2012,7,0.165801137685776
318,2012,8,0.165663942694664
319,2012,9,0.165692538022995
320,2012,10,0.166412815451622
321,2012,11,0.166255608201027
322,2012,12,0.1667300760746
323,2013,1,0.169536888599396
324,2013,2,0.169962763786316
325,2013,3,0.169628337025642
326,2013,4,0.170374348759651
327,2013,5,0.17026287317276
328,2013,6,0.170360058546066
329,2013,7,0.169765532016754
330,2013,8,0.170863106846809
331,2013,9,0.170811653137207
332,2013,10,0.171451911330223
333,2013,11,0.171320423483849
334,2013,12,0.170771643519402
335,2014,1,0.170917421579361
336,2014,2,0.170768782496452
337,2014,3,0.170914560556412
338,2014,4,0.171331867575645
339,2014,5,0.17171485722065
340,2014,6,0.172115013003349
341,2014,7,0.172463715076447
342,2014,8,0.172629505395889
343,2014,9,0.172417998313904
344,2014,10,0.172120735049248
345,2014,11,0.172080725431442
346,2014,12,0.171906366944313
347,2015,1,0.172089293599129
348,2015,2,0.172283664345741
349,2015,3,0.172034993767738
350,2015,4,0.172109305858612
351,2015,5,0.172160759568214
352,2015,6,0.172043561935425
353,2015,7,0.172100722789764
354,2015,8,0.172140747308731
355,2015,9,0.172272235155106
356,2015,10,0.172257930040359
357,2015,11,0.172252207994461
358,2015,12,0.171974956989288
359,2016,1,0.171326145529747
360,2016,2,0.170814514160156
361,2016,3,0.169794112443924
362,2016,4,0.16946542263031
363,2016,5,0.169768393039703
364,2016,6,0.170480087399483
365,2016,7,0.170880258083344
366,2016,8,0.170637309551239
367,2016,9,0.170811653137207
368,2016,10,0.170763075351715
369,2016,11,0.171217530965805
370,2016,12,0.170385777950287
371,2017,1,0.170694455504417
372,2017,2,0.170708760619164
373,2017,3,0.170611575245857
374,2017,4,0.170551553368568
375,2017,5,0.170537263154984
376,2017,6,0.170011356472969
377,2017,7,0.169245347380638
378,2017,8,0.169628337025642
379,2017,9,0.168782308697701
380,2017,10,0.168936654925346
381,2017,11,0.168719425797462
382,2017,12,0.168436452746391
383,2018,1,0.168182075023651
384,2018,2,0.168202072381973
385,2018,3,0.167564690113068
386,2018,4,0.167098790407181
387,2018,5,0.167296007275581
388,2018,6,0.166978761553764
389,2018,7,0.167104512453079
390,2018,8,0.167576119303703
391,2018,9,0.168342128396034
392,2018,10,0.168027728796005
393,2018,11,0.168062016367912
394,2018,12,0.167981997132301
395,2019,1,0.167684733867645
396,2019,2,0.167296007275581
397,2019,3,0.167418912053108
398,2019,4,0.167033046483994
399,2019,5,0.1673903465271
400,2019,6,0.167701885104179
401,2019,7,0.16804201900959
402,2019,8,0.167919114232063
403,2019,9,0.168142065405846
404,2019,10,0.168084889650345
405,2019,11,0.167953416705132
406,2019,12,0.167947694659233
407,2020,1,0.168024867773056
408,2020,2,0.167836219072342
409,2020,3,0.168107762932777
410,2020,4,0.167901962995529
411,2020,5,0.167999133467674
412,2020,6,0.167767629027367
413,2020,7,0.16801343858242
414,2020,8,0.168287828564644
415,2020,9,0.168302118778229
416,2020,10,0.168310686945915
417,2020,11,0.168353572487831
418,2021,12,0.17156522113498118
419,2022,12,0.17195213879157573
420,2023,12,0.172089293599129
421,2024,12,0.172089293599129
422,2025,12,0.172089293599129
