,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.060130201280117
187,2001,9,0.164963349699974
188,2001,10,0.16203798353672
189,2001,11,0.159341737627983
190,2001,12,0.152094230055809
191,2002,1,0.146394148468971
192,2002,2,0.143173724412918
193,2002,3,0.134410157799721
194,2002,4,0.131688818335533
195,2002,5,0.128863885998726
196,2002,6,0.125125557184219
197,2002,7,0.117272257804871
198,2002,8,0.0942522212862968
199,2002,9,0.0160525068640709
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0412411540746689
210,2003,8,0.0532857999205589
211,2003,9,0.0529362261295319
212,2003,10,0.0565711222589016
213,2003,11,0.0581891424953938
214,2003,12,0.058231420814991
215,2004,1,0.0580706745386124
216,2004,2,0.058077160269022
217,2004,3,0.0582180358469486
218,2004,4,0.0581331625580788
219,2004,5,0.0582704767584801
220,2004,6,0.0583787932991982
221,2004,7,0.0598003715276718
222,2004,8,0.0602942481637001
223,2004,9,0.0604066550731659
224,2004,10,0.0609219931066036
225,2004,11,0.0608520805835724
226,2004,12,0.0608177483081818
227,2005,1,0.0610982365906239
228,2005,2,0.0610860958695412
229,2005,3,0.0611040964722633
230,2005,4,0.0613412521779537
231,2005,5,0.0614959411323071
232,2005,6,0.0615482740104198
233,2005,7,0.0617205426096916
234,2005,8,0.061656903475523
235,2005,9,0.0616920702159405
236,2005,10,0.0616424605250359
237,2005,11,0.0618413127958775
238,2005,12,0.0618245676159859
239,2006,1,0.0619187541306019
240,2006,2,0.0619993358850479
241,2006,3,0.0620774142444134
242,2006,4,0.0622281283140182
243,2006,5,0.063100591301918
244,2006,6,0.0632887706160545
245,2006,7,0.0634516254067421
246,2006,8,0.0649246424436569
247,2006,9,0.0656135231256485
248,2006,10,0.0659708380699158
249,2006,11,0.0662664100527763
250,2006,12,0.0662745758891106
251,2007,1,0.066498339176178
252,2007,2,0.0670674815773964
253,2007,3,0.0678949430584908
254,2007,4,0.068795457482338
255,2007,5,0.0684540569782257
256,2007,6,0.0689308643341064
257,2007,7,0.0691414400935173
258,2007,8,0.0695535913109779
259,2007,9,0.0695048123598099
260,2007,10,0.0698851272463799
261,2007,11,0.0703326389193535
262,2007,12,0.070570208132267
263,2008,1,0.0706116557121277
264,2008,2,0.0707156807184219
265,2008,3,0.0706953778862953
266,2008,4,0.0707246735692024
267,2008,5,0.0708090364933014
268,2008,6,0.0709938555955887
269,2008,7,0.0709356665611267
270,2008,8,0.0711634084582329
271,2008,9,0.0711196586489677
272,2008,10,0.0711403787136078
273,2008,11,0.0712758153676987
274,2008,12,0.0716764703392982
275,2009,1,0.0717120468616486
276,2009,2,0.0721124783158302
277,2009,3,0.0721936896443367
278,2009,4,0.0722546055912971
279,2009,5,0.0723362416028976
280,2009,6,0.0723877400159836
281,2009,7,0.0722405761480331
282,2009,8,0.0724507346749306
283,2009,9,0.0725585371255875
284,2009,10,0.0726234242320061
285,2009,11,0.0725578963756561
286,2009,12,0.0726278126239777
287,2010,1,0.0725551769137383
288,2010,2,0.0727774724364281
289,2010,3,0.07283566147089
290,2010,4,0.0729976817965508
291,2010,5,0.0732078403234482
292,2010,6,0.0732507556676865
293,2010,7,0.0733156427741051
294,2010,8,0.0734117180109024
295,2010,9,0.0734175816178322
296,2010,10,0.0734117180109024
297,2010,11,0.0733223333954811
298,2010,12,0.0732243731617928
299,2011,1,0.0733501687645912
300,2011,2,0.0737434774637222
301,2011,3,0.0738715901970863
302,2011,4,0.0733122825622559
303,2011,5,0.0731822848320007
304,2011,6,0.0732245668768883
305,2011,7,0.0733220875263214
306,2011,8,0.074172131717205
307,2011,9,0.0745388641953468
308,2011,10,0.0748099386692047
309,2011,11,0.0754102692008018
310,2011,12,0.0753732174634933
311,2012,1,0.0751594975590706
312,2012,2,0.0751846134662628
313,2012,3,0.0755038186907768
314,2012,4,0.0755465179681778
315,2012,5,0.0757309198379517
316,2012,6,0.0757164806127548
317,2012,7,0.0758188366889954
318,2012,8,0.0764796659350395
319,2012,9,0.0764503628015518
320,2012,10,0.0768158435821533
321,2012,11,0.0767197608947754
322,2012,12,0.0771578848361969
323,2013,1,0.0781511142849922
324,2013,2,0.0783112421631813
325,2013,3,0.0781366676092148
326,2013,4,0.0787091702222824
327,2013,5,0.0785724818706512
328,2013,6,0.0789994895458221
329,2013,7,0.0785209834575653
330,2013,8,0.0789031907916069
331,2013,9,0.0785040184855461
332,2013,10,0.0782559663057327
333,2013,11,0.0786844491958618
334,2013,12,0.0788144469261169
335,2014,1,0.0788491889834404
336,2014,2,0.0787359476089478
337,2014,3,0.0787340626120567
338,2014,4,0.0789961293339729
339,2014,5,0.0792242884635925
340,2014,6,0.0795734375715256
341,2014,7,0.0792043954133987
342,2014,8,0.0788876861333847
343,2014,9,0.0789012983441353
344,2014,10,0.0784772112965584
345,2014,11,0.0785010680556297
346,2014,12,0.0783830210566521
347,2015,1,0.07849982380867
348,2015,2,0.0785205438733101
349,2015,3,0.0783662721514702
350,2015,4,0.0785201266407967
351,2015,5,0.078662671148777
352,2015,6,0.0787853375077248
353,2015,7,0.0784690454602242
354,2015,8,0.0782687216997147
355,2015,9,0.0784133523702621
356,2015,10,0.0783227160573006
357,2015,11,0.0783926323056221
358,2015,12,0.0782609730958939
359,2016,1,0.077861376106739
360,2016,2,0.0777292996644974
361,2016,3,0.0773535668849945
362,2016,4,0.0771333575248718
363,2016,5,0.0775044783949852
364,2016,6,0.077798992395401
365,2016,7,0.078135147690773
366,2016,8,0.0780520364642143
367,2016,9,0.0781020671129227
368,2016,10,0.0780528709292412
369,2016,11,0.0780118480324745
370,2016,12,0.0776982754468918
371,2017,1,0.0778016895055771
372,2017,2,0.0776235535740852
373,2017,3,0.0777625516057014
374,2017,4,0.0778496265411377
375,2017,5,0.0778253525495529
376,2017,6,0.0774883404374123
377,2017,7,0.0777874663472176
378,2017,8,0.0775496736168861
379,2017,9,0.0777062475681305
380,2017,10,0.0778487920761108
381,2017,11,0.0778253525495529
382,2017,12,0.0775984451174736
383,2018,1,0.0775230899453163
384,2018,2,0.0777374431490898
385,2018,3,0.0773200467228889
386,2018,4,0.0771490260958672
387,2018,5,0.0773411840200424
388,2018,6,0.0770276114344597
389,2018,7,0.0770253092050552
390,2018,8,0.0774845704436302
391,2018,9,0.077765055000782
392,2018,10,0.0775385648012161
393,2018,11,0.0775186792016029
394,2018,12,0.0776951387524605
395,2019,1,0.0775682851672173
396,2019,2,0.077480785548687
397,2019,3,0.0774140134453773
398,2019,4,0.0772296041250229
399,2019,5,0.0778946280479431
400,2019,6,0.0782429501414299
401,2019,7,0.0783534646034241
402,2019,8,0.0781301185488701
403,2019,9,0.0783331617712975
404,2019,10,0.0782636702060699
405,2019,11,0.0783210247755051
406,2019,12,0.0782456696033478
407,2020,1,0.0782546699047089
408,2020,2,0.0781698897480965
409,2020,3,0.0783561915159225
410,2020,4,0.0782023370265961
411,2020,5,0.078283965587616
412,2020,6,0.0781644508242607
413,2020,7,0.0782316401600838
414,2020,8,0.0783515796065331
415,2020,9,0.0783718898892403
416,2020,10,0.0785050168633461
417,2020,11,0.0783808827400208
418,2021,12,0.07875292736604138
419,2022,12,0.07929185246371188
420,2023,12,0.07987144519772045
421,2024,12,0.08049181698624884
422,2025,12,0.08115285641111529
