,Year,Month,Conc
145,1998,3,0.0721975341439247
146,1998,4,0.243068695068359
147,1998,5,0.0180936064571142
148,1998,6,0.0186255816370249
149,1998,7,0.0
150,1998,8,0.0
151,1998,9,0.0
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0715229138731956
210,2003,8,0.0991440862417221
211,2003,9,0.0404554456472397
212,2003,10,0.0988216549158096
213,2003,11,0.110972605645657
214,2003,12,0.109246112406254
215,2004,1,0.108341217041016
216,2004,2,0.107881389558315
217,2004,3,0.107773803174496
218,2004,4,0.107298001646996
219,2004,5,0.107474431395531
220,2004,6,0.107566639780998
221,2004,7,0.107704348862171
222,2004,8,0.112499319016933
223,2004,9,0.101353459060192
224,2004,10,0.102619521319866
225,2004,11,0.0981094762682915
226,2004,12,0.113059341907501
227,2005,1,0.113580331206322
228,2005,2,0.1135044246912
229,2005,3,0.113358721137047
230,2005,4,0.113741092383862
231,2005,5,0.114025719463825
232,2005,6,0.11401803791523
233,2005,7,0.114133298397064
234,2005,8,0.114109635353088
235,2005,9,0.114140368998051
236,2005,10,0.114079505205154
237,2005,11,0.114186465740204
238,2005,12,0.114048466086388
239,2006,1,0.114447742700577
240,2006,2,0.115014836192131
241,2006,3,0.115038193762302
242,2006,4,0.114922627806664
243,2006,5,0.114946290850639
244,2006,6,0.114746503531933
245,2006,7,0.1148387119174
246,2006,8,0.115145474672318
247,2006,9,0.115206323564053
248,2006,10,0.115329280495644
249,2006,11,0.115145161747932
250,2006,12,0.115244753658772
251,2007,1,0.115268416702747
252,2007,2,0.115897603332996
253,2007,3,0.116280898451805
254,2007,4,0.116518177092075
255,2007,5,0.116702914237976
256,2007,6,0.11832121014595
257,2007,7,0.118274807929993
258,2007,8,0.117746435105801
259,2007,9,0.117899499833584
260,2007,10,0.118352264165878
261,2007,11,0.120193406939507
262,2007,12,0.121328219771385
263,2008,1,0.121550142765045
264,2008,2,0.122218050062656
265,2008,3,0.122195310890675
266,2008,4,0.122041620314121
267,2008,5,0.12184951454401
268,2008,6,0.122287519276142
269,2008,7,0.122217744588852
270,2008,8,0.122094802558422
271,2008,9,0.121949411928654
272,2008,10,0.121941111981869
273,2008,11,0.1218501329422
274,2008,12,0.122002586722374
275,2009,1,0.121903926134109
276,2009,2,0.12178035825491
277,2009,3,0.121704131364822
278,2009,4,0.12172657251358
279,2009,5,0.121666021645069
280,2009,6,0.121689066290855
281,2009,7,0.121704131364822
282,2009,8,0.121773287653923
283,2009,9,0.12173517793417
284,2009,10,0.121995829045773
285,2009,11,0.122248485684395
286,2009,12,0.122255861759186
287,2010,1,0.122171640396118
288,2010,2,0.12241692841053
289,2010,3,0.122379422187805
290,2010,4,0.122340701520443
291,2010,5,0.122593969106674
292,2010,6,0.122579209506512
293,2010,7,0.122333325445652
294,2010,8,0.122347764670849
295,2010,9,0.12231732904911
296,2010,10,0.122325636446476
297,2010,11,0.122478701174259
298,2010,12,0.122333012521267
299,2011,1,0.12255585193634
300,2011,2,0.123153991997242
301,2011,3,0.123253583908081
302,2011,4,0.123284630477428
303,2011,5,0.123522527515888
304,2011,6,0.151026174426079
305,2011,7,0.169190853834152
306,2011,8,0.180131107568741
307,2011,9,0.171238616108894
308,2011,10,0.356212854385376
309,2011,11,0.328030407428741
310,2011,12,0.351484328508377
311,2012,1,0.344757497310638
312,2012,2,0.358187913894653
313,2012,3,0.336392134428024
314,2012,4,0.372474819421768
315,2012,5,0.375770419836044
316,2012,6,0.384909778833389
317,2012,7,0.363780230283737
318,2012,8,0.376564830541611
319,2012,9,0.390058517456055
320,2012,10,0.372226923704147
321,2012,11,0.405261009931564
322,2012,12,0.321489840745926
323,2013,1,0.353076696395874
324,2013,2,0.177223086357117
325,2013,3,0.326635360717773
326,2013,4,0.312231034040451
327,2013,5,0.326371788978577
328,2013,6,0.354152798652649
329,2013,7,0.37787052989006
330,2013,8,0.395236045122147
331,2013,9,0.393061757087708
332,2013,10,0.39340004324913
333,2013,11,0.39340814948082
334,2013,12,0.342081129550934
335,2014,1,0.293192058801651
336,2014,2,0.278710067272186
337,2014,3,0.184750869870186
338,2014,4,0.167106047272682
339,2014,5,0.176887661218643
340,2014,6,0.201751515269279
341,2014,7,0.208530113101006
342,2014,8,0.183686092495918
343,2014,9,0.185517087578773
344,2014,10,0.189940467476845
345,2014,11,0.185299232602119
346,2014,12,0.185442537069321
347,2015,1,0.181082770228386
348,2015,2,0.18439956009388
349,2015,3,0.178713634610176
350,2015,4,0.180590227246284
351,2015,5,0.17251680791378
352,2015,6,0.160818293690681
353,2015,7,0.17695552110672
354,2015,8,0.188552230596542
355,2015,9,0.177483811974525
356,2015,10,0.182391226291656
357,2015,11,0.179745018482208
358,2015,12,0.177916064858437
359,2016,1,0.188446268439293
360,2016,2,0.183102428913116
361,2016,3,0.170601308345795
362,2016,4,0.174248218536377
363,2016,5,0.179631561040878
364,2016,6,0.179120823740959
365,2016,7,0.179851084947586
366,2016,8,0.184417188167572
367,2016,9,0.182199522852898
368,2016,10,0.184787079691887
369,2016,11,0.186663523316383
370,2016,12,0.173846751451492
371,2017,1,0.17836207151413
372,2017,2,0.181067407131195
373,2017,3,0.171916380524635
374,2017,4,0.171101406216621
375,2017,5,0.231284514069557
376,2017,6,0.211070254445076
377,2017,7,0.214585527777672
378,2017,8,0.545982658863068
379,2017,9,0.51682835817337
380,2017,10,0.55500853061676
381,2017,11,0.552796840667725
382,2017,12,0.536820709705353
383,2018,1,0.525609850883484
384,2018,2,0.486102551221848
385,2018,3,0.509746193885803
386,2018,4,0.533077359199524
387,2018,5,0.521771430969238
388,2018,6,0.521036326885223
389,2018,7,0.52212393283844
390,2018,8,0.514702975749969
391,2018,9,0.238607034087181
392,2018,10,0.235356837511063
393,2018,11,0.216402769088745
394,2018,12,0.217881470918655
395,2019,1,0.211058616638184
396,2019,2,0.204468816518784
397,2019,3,0.190126955509186
398,2019,4,0.233751863241196
399,2019,5,0.257548987865448
400,2019,6,0.2221899330616
401,2019,7,0.211727932095528
402,2019,8,0.214985653758049
403,2019,9,0.241388142108917
404,2019,10,0.24458809196949
405,2019,11,0.352835923433304
406,2019,12,0.524549722671509
407,2020,1,0.53875458240509
408,2020,2,0.535082519054413
409,2020,3,0.687306642532349
410,2020,4,0.733606159687042
411,2020,5,0.745212852954865
412,2020,6,0.727410435676575
413,2020,7,0.754763960838318
414,2020,8,0.747028768062592
415,2020,9,0.75458163022995
416,2020,10,0.715267717838287
417,2020,11,0.746508419513702
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
