,Year,Month,Conc
146,1998,4,0.173980727791786
147,1998,5,0.0275123920291662
148,1998,6,0.0141537850722671
149,1998,7,0.0
150,1998,8,0.0
151,1998,9,0.145118340849876
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0051860222592949
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.289160817861557
210,2003,8,0.400900274515152
211,2003,9,0.148368343710899
212,2003,10,0.389286041259766
213,2003,11,0.529681324958801
214,2003,12,0.558975994586945
215,2004,1,0.525734782218933
216,2004,2,0.541950821876526
217,2004,3,0.534464061260223
218,2004,4,0.54365086555481
219,2004,5,0.432427436113358
220,2004,6,0.511327981948853
221,2004,7,0.503426790237427
222,2004,8,0.523238003253937
223,2004,9,0.515383958816528
224,2004,10,0.509859085083008
225,2004,11,0.491176068782806
226,2004,12,0.482866495847702
227,2005,1,0.5154128074646
228,2005,2,0.491931438446045
229,2005,3,0.492300271987915
230,2005,4,0.560165345668793
231,2005,5,0.55283111333847
232,2005,6,0.531483471393585
233,2005,7,0.524548351764679
234,2005,8,0.566430985927582
235,2005,9,0.571415960788727
236,2005,10,0.579013168811798
237,2005,11,0.589974224567413
238,2005,12,0.589456498622894
239,2006,1,0.595673203468323
240,2006,2,0.598430633544922
241,2006,3,0.594496667385101
242,2006,4,0.584750056266785
243,2006,5,0.598405420780182
244,2006,6,0.597196042537689
245,2006,7,0.599071264266968
246,2006,8,0.600386917591095
247,2006,9,0.600383222103119
248,2006,10,0.600906193256378
249,2006,11,0.595160961151123
250,2006,12,0.600118935108185
251,2007,1,0.600138485431671
252,2007,2,0.602748870849609
253,2007,3,0.604849100112915
254,2007,4,0.605902254581451
255,2007,5,0.606911718845367
256,2007,6,0.615531146526337
257,2007,7,0.616142809391022
258,2007,8,0.615467190742493
259,2007,9,0.615769028663635
260,2007,10,0.619073450565338
261,2007,11,0.628959596157074
262,2007,12,0.634889245033264
263,2008,1,0.635955929756165
264,2008,2,0.639831721782684
265,2008,3,0.639917552471161
266,2008,4,0.639328718185425
267,2008,5,0.638639032840729
268,2008,6,0.640630185604095
269,2008,7,0.64036363363266
270,2008,8,0.639741182327271
271,2008,9,0.639177024364471
272,2008,10,0.638926208019257
273,2008,11,0.63806277513504
274,2008,12,0.639250814914703
275,2009,1,0.6386638879776
276,2009,2,0.640256106853485
277,2009,3,0.642454147338867
278,2009,4,0.642792403697968
279,2009,5,0.642328262329102
280,2009,6,0.642314970493317
281,2009,7,0.642492234706879
282,2009,8,0.643052160739899
283,2009,9,0.643331289291382
284,2009,10,0.644481837749481
285,2009,11,0.645223140716553
286,2009,12,0.645358920097351
287,2010,1,0.644903182983398
288,2010,2,0.646212100982666
289,2010,3,0.645981848239899
290,2010,4,0.645931541919708
291,2010,5,0.647371709346771
292,2010,6,0.647585332393646
293,2010,7,0.647244334220886
294,2010,8,0.647019505500793
295,2010,9,0.647393703460693
296,2010,10,0.647354245185852
297,2010,11,0.648441135883331
298,2010,12,0.647745251655579
299,2011,1,0.648687422275543
300,2011,2,0.651413977146149
301,2011,3,0.65241152048111
302,2011,4,0.65245646238327
303,2011,5,0.652915120124817
304,2011,6,0.798741400241852
305,2011,7,0.884777247905731
306,2011,8,0.955142855644226
307,2011,9,0.907637536525726
308,2011,10,0.944868326187134
309,2011,11,0.871237218379974
310,2011,12,0.914908885955811
311,2012,1,0.903111815452576
312,2012,2,0.993370890617371
313,2012,3,1.00620448589325
314,2012,4,1.0676646232605
315,2012,5,1.07274103164673
316,2012,6,1.06077897548676
317,2012,7,1.08075058460236
318,2012,8,1.1274619102478
319,2012,9,1.12337815761566
320,2012,10,1.09473347663879
321,2012,11,1.13279032707214
322,2012,12,0.973155200481415
323,2013,1,1.0676931142807
324,2013,2,1.09896790981293
325,2013,3,1.18089413642883
326,2013,4,1.13784635066986
327,2013,5,1.21258163452148
328,2013,6,1.23358809947968
329,2013,7,1.24558424949646
330,2013,8,1.25767087936401
331,2013,9,1.25842797756195
332,2013,10,1.25733554363251
333,2013,11,1.26087605953217
334,2013,12,1.13302171230316
335,2014,1,1.10733377933502
336,2014,2,1.07903254032135
337,2014,3,1.09533095359802
338,2014,4,1.00023889541626
339,2014,5,1.04846096038818
340,2014,6,1.03388750553131
341,2014,7,1.08654427528381
342,2014,8,1.07136487960815
343,2014,9,1.05709826946259
344,2014,10,1.08928084373474
345,2014,11,1.05455660820007
346,2014,12,1.05356478691101
347,2015,1,1.03689312934875
348,2015,2,1.0516300201416
349,2015,3,1.02984714508057
350,2015,4,1.01797151565552
351,2015,5,0.992257535457611
352,2015,6,0.925446152687073
353,2015,7,1.00747120380402
354,2015,8,1.07224261760712
355,2015,9,1.0023672580719
356,2015,10,1.03226447105408
357,2015,11,0.997963786125183
358,2015,12,0.958189249038696
359,2016,1,1.00578665733337
360,2016,2,0.97971647977829
361,2016,3,0.921145856380463
362,2016,4,0.941341757774353
363,2016,5,0.96597421169281
364,2016,6,0.96637487411499
365,2016,7,0.96672797203064
366,2016,8,0.97565108537674
367,2016,9,0.959678888320923
368,2016,10,0.999011278152466
369,2016,11,1.00737285614014
370,2016,12,0.936269760131836
371,2017,1,1.02115333080292
372,2017,2,1.04753518104553
373,2017,3,0.991008102893829
374,2017,4,1.01085758209229
375,2017,5,1.05929613113403
376,2017,6,1.09611165523529
377,2017,7,1.04420566558838
378,2017,8,1.12912559509277
379,2017,9,1.11996865272522
380,2017,10,1.12626266479492
381,2017,11,1.11954307556152
382,2017,12,1.09723567962646
383,2018,1,1.10267472267151
384,2018,2,1.02703046798706
385,2018,3,1.10104954242706
386,2018,4,1.10376405715942
387,2018,5,1.09699559211731
388,2018,6,1.09562790393829
389,2018,7,1.07085478305817
390,2018,8,1.06157171726227
391,2018,9,1.06858277320862
392,2018,10,1.10898303985596
393,2018,11,1.06981635093689
394,2018,12,1.01011657714844
395,2019,1,1.10840857028961
396,2019,2,1.05674493312836
397,2019,3,1.06315052509308
398,2019,4,0.963184893131256
399,2019,5,1.05425357818604
400,2019,6,1.032679438591
401,2019,7,1.04475319385529
402,2019,8,1.11699485778809
403,2019,9,1.07438743114471
404,2019,10,1.09816026687622
405,2019,11,1.07515513896942
406,2019,12,1.104008436203
407,2020,1,1.11893308162689
408,2020,2,1.13209450244904
409,2020,3,1.26463091373444
410,2020,4,1.38512134552002
411,2020,5,1.38189268112183
412,2020,6,1.38150799274445
413,2020,7,1.40105450153351
414,2020,8,1.40553832054138
415,2020,9,1.40179824829102
416,2020,10,1.38980352878571
417,2020,11,1.40630161762238
418,2021,12,1.1814569340091323
419,2022,12,1.2015656708384206
420,2023,12,1.1852311229330108
421,2024,12,1.1608661907614064
422,2025,12,1.161864378987694
