,Year,Month,Conc
142,1997,12,10.1229839324951
143,1998,1,10.3451929092407
144,1998,2,10.4136896133423
145,1998,3,10.3395919799805
146,1998,4,10.4867916107178
147,1998,5,11.0439147949219
148,1998,6,11.2431869506836
149,1998,7,12.0079374313354
150,1998,8,12.6064100265503
151,1998,9,12.7086057662964
152,1998,10,12.7018146514893
153,1998,11,12.3657960891724
154,1998,12,11.6667356491089
155,1999,1,11.4339427947998
156,1999,2,11.6923828125
157,1999,3,11.9723539352417
158,1999,4,12.2778024673462
159,1999,5,12.4189300537109
160,1999,6,12.4855251312256
161,1999,7,12.5208673477173
162,1999,8,12.5607452392578
163,1999,9,12.520131111145
164,1999,10,10.0723562240601
165,1999,11,10.0980005264282
166,1999,12,9.8430004119873
167,2000,1,9.54762840270996
168,2000,2,10.625072479248
169,2000,3,9.09043884277344
170,2000,4,9.11135673522949
171,2000,5,8.93928050994873
172,2000,6,8.89802837371826
173,2000,7,8.99110317230225
174,2000,8,8.92315578460693
175,2000,9,8.08443069458008
176,2000,10,7.93177175521851
177,2000,11,7.34776496887207
178,2000,12,7.28390693664551
179,2001,1,7.09941816329956
180,2001,2,6.84399604797363
181,2001,3,7.45428562164307
182,2001,4,4.73693704605103
183,2001,5,2.31604075431824
184,2001,6,2.91622996330261
185,2001,7,2.28685879707336
186,2001,8,0.505740880966187
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,1.09261691570282
209,2003,7,25.8144016265869
210,2003,8,33.7634086608887
211,2003,9,33.8644981384277
212,2003,10,36.2741394042969
213,2003,11,38.8822746276855
214,2003,12,39.0412559509277
215,2004,1,39.2156410217285
216,2004,2,39.3420257568359
217,2004,3,39.393913269043
218,2004,4,39.4136810302734
219,2004,5,39.4150886535645
220,2004,6,39.5490379333496
221,2004,7,39.4304046630859
222,2004,8,39.3015556335449
223,2004,9,39.9325828552246
224,2004,10,40.3607711791992
225,2004,11,41.3006210327148
226,2004,12,41.4786643981934
227,2005,1,41.86279296875
228,2005,2,42.2383232116699
229,2005,3,42.0659255981445
230,2005,4,42.7616844177246
231,2005,5,42.9244918823242
232,2005,6,44.1792335510254
233,2005,7,46.4237747192383
234,2005,8,46.1308746337891
235,2005,9,45.6868896484375
236,2005,10,45.9539031982422
237,2005,11,45.4052734375
238,2005,12,45.8600578308105
239,2006,1,49.6472930908203
240,2006,2,51.0532073974609
241,2006,3,49.795295715332
242,2006,4,49.113883972168
243,2006,5,49.4722862243652
244,2006,6,49.2993507385254
245,2006,7,49.3969497680664
246,2006,8,50.3318748474121
247,2006,9,48.7609443664551
248,2006,10,46.818920135498
249,2006,11,47.3755073547363
250,2006,12,47.2568054199219
251,2007,1,46.9639739990234
252,2007,2,46.452465057373
253,2007,3,45.251049041748
254,2007,4,44.1236381530762
255,2007,5,42.8585929870605
256,2007,6,41.8883972167969
257,2007,7,41.4319877624512
258,2007,8,41.3562622070312
259,2007,9,40.3710746765137
260,2007,10,40.1175384521484
261,2007,11,39.8303260803223
262,2007,12,31.6631317138672
263,2008,1,28.2484188079834
264,2008,2,27.8306217193604
265,2008,3,27.6358661651611
266,2008,4,27.4448051452637
267,2008,5,27.0865993499756
268,2008,6,26.9528617858887
269,2008,7,27.0414524078369
270,2008,8,27.4673137664795
271,2008,9,27.810567855835
272,2008,10,27.6979026794434
273,2008,11,27.575122833252
274,2008,12,27.4560317993164
275,2009,1,27.4227733612061
276,2009,2,27.4150791168213
277,2009,3,24.4732723236084
278,2009,4,24.1574115753174
279,2009,5,23.8630962371826
280,2009,6,23.29953956604
281,2009,7,23.2849941253662
282,2009,8,23.1016159057617
283,2009,9,22.8293209075928
284,2009,10,22.6976146697998
285,2009,11,22.3407707214355
286,2009,12,21.8789501190186
287,2010,1,21.8285808563232
288,2010,2,21.8146533966064
289,2010,3,21.8412075042725
290,2010,4,22.049488067627
291,2010,5,23.3517990112305
292,2010,6,23.5443878173828
293,2010,7,25.8192253112793
294,2010,8,38.1608505249023
295,2010,9,42.0206642150879
296,2010,10,43.0666160583496
297,2010,11,48.0457000732422
298,2010,12,47.6885719299316
299,2011,1,47.5259170532227
300,2011,2,48.4176826477051
301,2011,3,50.8588600158691
302,2011,4,50.0722694396973
303,2011,5,51.0119018554688
304,2011,6,51.8604431152344
305,2011,7,49.9067993164062
306,2011,8,52.4640884399414
307,2011,9,52.4180564880371
308,2011,10,50.5687599182129
309,2011,11,48.8301429748535
310,2011,12,48.2153091430664
311,2012,1,48.3672294616699
312,2012,2,48.4459609985352
313,2012,3,48.713077545166
314,2012,4,48.9592094421387
315,2012,5,48.8943786621094
316,2012,6,48.7853660583496
317,2012,7,48.8817138671875
318,2012,8,48.8902626037598
319,2012,9,48.5457801818848
320,2012,10,48.3933715820312
321,2012,11,47.786750793457
322,2012,12,48.0474510192871
323,2013,1,48.0252914428711
324,2013,2,48.1086883544922
325,2013,3,48.0288696289062
326,2013,4,48.33349609375
327,2013,5,47.9725875854492
328,2013,6,48.0980033874512
329,2013,7,47.9253730773926
330,2013,8,47.5625190734863
331,2013,9,47.6172485351562
332,2013,10,47.2839660644531
333,2013,11,47.4356536865234
334,2013,12,47.323600769043
335,2014,1,47.1867828369141
336,2014,2,47.0887489318848
337,2014,3,47.1641578674316
338,2014,4,49.2405853271484
339,2014,5,50.3996047973633
340,2014,6,50.0542602539062
341,2014,7,50.620246887207
342,2014,8,50.5524749755859
343,2014,9,50.4962158203125
344,2014,10,50.6723556518555
345,2014,11,50.0742607116699
346,2014,12,50.2284240722656
347,2015,1,50.5764350891113
348,2015,2,50.6098327636719
349,2015,3,50.3179512023926
350,2015,4,50.5821266174316
351,2015,5,50.343936920166
352,2015,6,51.0820999145508
353,2015,7,51.3464698791504
354,2015,8,50.7747611999512
355,2015,9,50.5580749511719
356,2015,10,50.459228515625
357,2015,11,49.1495590209961
358,2015,12,46.350170135498
359,2016,1,46.4321441650391
360,2016,2,46.669605255127
361,2016,3,46.8212928771973
362,2016,4,47.115550994873
363,2016,5,46.9073371887207
364,2016,6,47.192684173584
365,2016,7,47.972038269043
366,2016,8,47.7025032043457
367,2016,9,48.2485427856445
368,2016,10,48.4811630249023
369,2016,11,47.7782020568848
370,2016,12,47.7875938415527
371,2017,1,47.9809455871582
372,2017,2,47.3549118041992
373,2017,3,47.9071922302246
374,2017,4,47.0396385192871
375,2017,5,45.0682640075684
376,2017,6,44.4118499755859
377,2017,7,45.0100555419922
378,2017,8,44.5802421569824
379,2017,9,44.6412620544434
380,2017,10,44.4640045166016
381,2017,11,44.6923599243164
382,2017,12,44.5694313049316
383,2018,1,44.7776107788086
384,2018,2,45.9035186767578
385,2018,3,44.7795181274414
386,2018,4,44.7784957885742
387,2018,5,45.0327682495117
388,2018,6,44.6184196472168
389,2018,7,44.7062683105469
390,2018,8,45.7583351135254
391,2018,9,45.7195243835449
392,2018,10,45.0375747680664
393,2018,11,45.2631340026855
394,2018,12,45.171760559082
395,2019,1,45.2917556762695
396,2019,2,45.7686729431152
397,2019,3,45.2786140441895
398,2019,4,45.9201202392578
399,2019,5,45.6372604370117
400,2019,6,46.0271682739258
401,2019,7,46.3462600708008
402,2019,8,45.5471420288086
403,2019,9,45.9652366638184
404,2019,10,45.9387741088867
405,2019,11,45.6041793823242
406,2019,12,45.800048828125
407,2020,1,45.7347450256348
408,2020,2,45.3278045654297
409,2020,3,45.8162651062012
410,2020,4,45.639102935791
411,2020,5,45.4643173217773
412,2020,6,44.8092498779297
413,2020,7,45.1916084289551
414,2020,8,44.9878082275391
415,2020,9,45.0855369567871
416,2020,10,44.6888999938965
417,2020,11,45.1257019042969
418,2021,12,43.022631707584175
419,2022,12,40.920620234485774
420,2023,12,38.527556751530945
421,2024,12,35.87516218669599
422,2025,12,33.0214357196677
