,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0112600782886147
210,2003,8,0.0156196122989058
211,2003,9,0.0154019948095083
212,2003,10,0.0150942662730813
213,2003,11,0.0372017063200474
214,2003,12,0.181249380111694
215,2004,1,0.154309257864952
216,2004,2,0.178155645728111
217,2004,3,0.160581856966019
218,2004,4,0.172834426164627
219,2004,5,0.112075619399548
220,2004,6,0.187216773629189
221,2004,7,0.177553474903107
222,2004,8,0.193271860480309
223,2004,9,0.203497931361198
224,2004,10,0.190242677927017
225,2004,11,0.17635016143322
226,2004,12,0.138444185256958
227,2005,1,0.153330460190773
228,2005,2,0.161546289920807
229,2005,3,0.176914617419243
230,2005,4,0.2154930382967
231,2005,5,0.208763316273689
232,2005,6,0.192185118794441
233,2005,7,0.155254021286964
234,2005,8,0.20188644528389
235,2005,9,0.20059010386467
236,2005,10,0.22522597014904
237,2005,11,0.184557154774666
238,2005,12,0.201886683702469
239,2006,1,0.209654673933983
240,2006,2,0.206377938389778
241,2006,3,0.17921569943428
242,2006,4,0.145692929625511
243,2006,5,0.182197287678719
244,2006,6,0.196626126766205
245,2006,7,0.190303683280945
246,2006,8,0.218663781881332
247,2006,9,0.236057758331299
248,2006,10,0.0895404890179634
249,2006,11,0.0259957890957594
250,2006,12,0.0170242097228765
251,2007,1,0.01494918204844
252,2007,2,0.0190547984093428
253,2007,3,0.0145457657054067
254,2007,4,0.0159896854311228
255,2007,5,0.0212205834686756
256,2007,6,0.0182741619646549
257,2007,7,0.0206970125436783
258,2007,8,0.0185803435742855
259,2007,9,0.0222695656120777
260,2007,10,0.0216056518256664
261,2007,11,0.0193110108375549
262,2007,12,0.0165060311555862
263,2008,1,0.0187318176031113
264,2008,2,0.0192569382488728
265,2008,3,0.0187858901917934
266,2008,4,0.0194040443748236
267,2008,5,0.0165415499359369
268,2008,6,0.0217837318778038
269,2008,7,0.0218139328062534
270,2008,8,0.0233669951558113
271,2008,9,0.0225515924394131
272,2008,10,0.0233213547617197
273,2008,11,0.0171547587960958
274,2008,12,0.0159556493163109
275,2009,1,0.0197097174823284
276,2009,2,0.0177022833377123
277,2009,3,0.0205491445958614
278,2009,4,0.0196823347359896
279,2009,5,0.020546855404973
280,2009,6,0.0173259824514389
281,2009,7,0.0205395855009556
282,2009,8,0.0228224489837885
283,2009,9,0.182891339063644
284,2009,10,0.198246538639069
285,2009,11,0.229155212640762
286,2009,12,0.206849500536919
287,2010,1,0.213306128978729
288,2010,2,0.219519823789597
289,2010,3,0.214604660868645
290,2010,4,0.16957613825798
291,2010,5,0.191361248493195
292,2010,6,0.138444840908051
293,2010,7,0.218316704034805
294,2010,8,0.258128762245178
295,2010,9,0.223246306180954
296,2010,10,0.233281686902046
297,2010,11,0.206387117505074
298,2010,12,0.232865527272224
299,2011,1,0.25119611620903
300,2011,2,0.18055248260498
301,2011,3,0.189226970076561
302,2011,4,0.128867104649544
303,2011,5,0.164216831326485
304,2011,6,0.233995825052261
305,2011,7,0.251129597425461
306,2011,8,0.270946741104126
307,2011,9,0.27125546336174
308,2011,10,0.27088475227356
309,2011,11,0.271095275878906
310,2011,12,0.271016418933868
311,2012,1,0.271770566701889
312,2012,2,0.280067324638367
313,2012,3,0.283917933702469
314,2012,4,0.285865873098373
315,2012,5,0.285749167203903
316,2012,6,0.284433782100677
317,2012,7,0.285561114549637
318,2012,8,0.287079751491547
319,2012,9,0.288375079631805
320,2012,10,0.287780404090881
321,2012,11,0.290509343147278
322,2012,12,0.287165313959122
323,2013,1,0.294603615999222
324,2013,2,0.286845535039902
325,2013,3,0.297523260116577
326,2013,4,0.29652327299118
327,2013,5,0.299113482236862
328,2013,6,0.299580246210098
329,2013,7,0.301348507404327
330,2013,8,0.302702039480209
331,2013,9,0.302582085132599
332,2013,10,0.302151054143906
333,2013,11,0.302666455507278
334,2013,12,0.28430500626564
335,2014,1,0.281363546848297
336,2014,2,0.280269861221313
337,2014,3,0.289092272520065
338,2014,4,0.280940055847168
339,2014,5,0.290103167295456
340,2014,6,0.2816241979599
341,2014,7,0.281746804714203
342,2014,8,0.273499220609665
343,2014,9,0.25518387556076
344,2014,10,0.273534625768661
345,2014,11,0.256136059761047
346,2014,12,0.257166802883148
347,2015,1,0.240193426609039
348,2015,2,0.253742426633835
349,2015,3,0.231532454490662
350,2015,4,0.238554835319519
351,2015,5,0.206032320857048
352,2015,6,0.158849969506264
353,2015,7,0.223217844963074
354,2015,8,0.266237616539001
355,2015,9,0.22116494178772
356,2015,10,0.240752503275871
357,2015,11,0.230155482888222
358,2015,12,0.223313301801682
359,2016,1,0.264991104602814
360,2016,2,0.244055971503258
361,2016,3,0.194516748189926
362,2016,4,0.207924038171768
363,2016,5,0.226411208510399
364,2016,6,0.225089952349663
365,2016,7,0.219280421733856
366,2016,8,0.245049580931664
367,2016,9,0.2364452034235
368,2016,10,0.247018590569496
369,2016,11,0.255230963230133
370,2016,12,0.204094290733337
371,2017,1,0.220367133617401
372,2017,2,0.231563106179237
373,2017,3,0.186310470104218
374,2017,4,0.191703453660011
375,2017,5,0.219235748052597
376,2017,6,0.242530688643456
377,2017,7,0.210204109549522
378,2017,8,0.260677188634872
379,2017,9,0.251757055521011
380,2017,10,0.253143280744553
381,2017,11,0.242853194475174
382,2017,12,0.243977397680283
383,2018,1,0.260713040828705
384,2018,2,0.183521568775177
385,2018,3,0.251545906066895
386,2018,4,0.24931626021862
387,2018,5,0.267097532749176
388,2018,6,0.240974888205528
389,2018,7,0.234292715787888
390,2018,8,0.242400005459785
391,2018,9,0.241837188601494
392,2018,10,0.251621931791306
393,2018,11,0.224428668618202
394,2018,12,0.176184341311455
395,2019,1,0.242907300591469
396,2019,2,0.210115641355515
397,2019,3,0.209091916680336
398,2019,4,0.145856395363808
399,2019,5,0.224792927503586
400,2019,6,0.231301635503769
401,2019,7,0.233428806066513
402,2019,8,0.283565908670425
403,2019,9,0.274851649999619
404,2019,10,0.283442556858063
405,2019,11,0.266472697257996
406,2019,12,0.283795684576035
407,2020,1,0.283703476190567
408,2020,2,0.283898800611496
409,2020,3,0.284027814865112
410,2020,4,0.284967005252838
411,2020,5,0.284649133682251
412,2020,6,0.284976154565811
413,2020,7,0.285033822059631
414,2020,8,0.285658568143845
415,2020,9,0.285682410001755
416,2020,10,0.285530000925064
417,2020,11,0.285721927881241
418,2021,12,0.28370347619056707
419,2022,12,0.28370347619056707
420,2023,12,0.28370347619056707
421,2024,12,0.28370347619056707
422,2025,12,0.28370347619056707
