,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0012658137129619
154,1998,12,0.0
155,1999,1,0.0006271379534155
156,1999,2,0.0006934284465387
157,1999,3,0.0
158,1999,4,0.0006726497667841
159,1999,5,0.0
160,1999,6,0.0013231886550784
161,1999,7,0.0
162,1999,8,0.0006493956316262
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0039236238226294
175,2000,9,0.012065508402884
176,2000,10,0.0118714617565274
177,2000,11,0.0119753032922745
178,2000,12,0.0120938289910555
179,2001,1,0.0119354445487261
180,2001,2,0.0119302002713084
181,2001,3,0.184850767254829
182,2001,4,0.31643083691597
183,2001,5,0.317238301038742
184,2001,6,0.278008013963699
185,2001,7,0.283866703510284
186,2001,8,0.312765449285507
187,2001,9,0.303771764039993
188,2001,10,0.304221481084824
189,2001,11,0.297086834907532
190,2001,12,0.294773101806641
191,2002,1,0.296849012374878
192,2002,2,0.298916161060333
193,2002,3,0.299999594688416
194,2002,4,0.299989640712738
195,2002,5,0.295001119375229
196,2002,6,0.292815148830414
197,2002,7,0.287516683340073
198,2002,8,0.284991353750229
199,2002,9,0.289661288261414
200,2002,10,0.302199214696884
201,2002,11,0.309949815273285
202,2002,12,0.319769889116287
203,2003,1,0.326541841030121
204,2003,2,0.33135998249054
205,2003,3,0.335544466972351
206,2003,4,0.339167922735214
207,2003,5,0.347483098506927
208,2003,6,0.349570721387863
209,2003,7,0.356183141469955
210,2003,8,0.36072838306427
211,2003,9,0.362894594669342
212,2003,10,0.365188002586365
213,2003,11,0.368458598852158
214,2003,12,0.369233906269073
215,2004,1,0.374214738607407
216,2004,2,0.374023675918579
217,2004,3,0.376296997070312
218,2004,4,0.37553459405899
219,2004,5,0.381858974695206
220,2004,6,0.379821568727493
221,2004,7,0.382107794284821
222,2004,8,0.382487088441849
223,2004,9,0.385083675384521
224,2004,10,0.38819745182991
225,2004,11,0.389078170061111
226,2004,12,0.39429834485054
227,2005,1,0.395513623952866
228,2005,2,0.399656862020493
229,2005,3,0.404098600149155
230,2005,4,0.404444545507431
231,2005,5,0.406326502561569
232,2005,6,0.408264368772507
233,2005,7,0.412727922201157
234,2005,8,0.411126255989075
235,2005,9,0.413161933422089
236,2005,10,0.411881119012833
237,2005,11,0.415803045034409
238,2005,12,0.419681161642075
239,2006,1,0.425227761268616
240,2006,2,0.423819601535797
241,2006,3,0.42585676908493
242,2006,4,0.416855573654175
243,2006,5,0.417665630578995
244,2006,6,0.58118748664856
245,2006,7,0.671556234359741
246,2006,8,0.694040715694427
247,2006,9,0.719463586807251
248,2006,10,0.75575464963913
249,2006,11,0.826999306678772
250,2006,12,0.84706038236618
251,2007,1,0.869641840457916
252,2007,2,0.87207293510437
253,2007,3,0.879932463169098
254,2007,4,0.878343045711517
255,2007,5,0.881367564201355
256,2007,6,0.891100883483887
257,2007,7,0.894903481006622
258,2007,8,0.909360945224762
259,2007,9,0.907295823097229
260,2007,10,0.915996372699738
261,2007,11,0.9532231092453
262,2007,12,0.979941606521606
263,2008,1,0.989636480808258
264,2008,2,1.03573668003082
265,2008,3,1.0984160900116
266,2008,4,1.10223305225372
267,2008,5,1.12223303318024
268,2008,6,1.14884674549103
269,2008,7,1.15737700462341
270,2008,8,1.21039211750031
271,2008,9,1.23598861694336
272,2008,10,1.23323714733124
273,2008,11,1.23313391208649
274,2008,12,1.25875174999237
275,2009,1,1.27312219142914
276,2009,2,1.28233098983765
277,2009,3,1.2874436378479
278,2009,4,1.29669487476349
279,2009,5,1.30617916584015
280,2009,6,1.30586242675781
281,2009,7,1.31432676315308
282,2009,8,1.33012974262238
283,2009,9,1.3292623758316
284,2009,10,1.34018933773041
285,2009,11,1.37671685218811
286,2009,12,1.42784214019775
287,2010,1,1.39064192771912
288,2010,2,1.44537746906281
289,2010,3,1.36365985870361
290,2010,4,1.36478233337402
291,2010,5,1.41030156612396
292,2010,6,1.3749725818634
293,2010,7,1.56406271457672
294,2010,8,1.31268632411957
295,2010,9,1.84078800678253
296,2010,10,2.24256205558777
297,2010,11,2.4341197013855
298,2010,12,2.44943308830261
299,2011,1,2.45206141471863
300,2011,2,2.46886134147644
301,2011,3,2.53087115287781
302,2011,4,2.69767951965332
303,2011,5,2.67493987083435
304,2011,6,2.8568696975708
305,2011,7,2.91438174247742
306,2011,8,4.02943420410156
307,2011,9,3.29589080810547
308,2011,10,3.34815454483032
309,2011,11,3.57301354408264
310,2011,12,3.60929584503174
311,2012,1,3.64052891731262
312,2012,2,3.74060702323914
313,2012,3,3.98541784286499
314,2012,4,4.16950464248657
315,2012,5,4.5227689743042
316,2012,6,4.71101570129395
317,2012,7,4.80117225646973
318,2012,8,4.85067892074585
319,2012,9,5.05818939208984
320,2012,10,5.15522050857544
321,2012,11,5.26443243026733
322,2012,12,5.22982406616211
323,2013,1,5.2818021774292
324,2013,2,5.40583610534668
325,2013,3,5.50020408630371
326,2013,4,5.45783233642578
327,2013,5,7.23934412002563
328,2013,6,6.4056248664856
329,2013,7,7.88368129730225
330,2013,8,9.24202537536621
331,2013,9,19.6391735076904
332,2013,10,22.2776508331299
333,2013,11,22.9368114471436
334,2013,12,22.491361618042
335,2014,1,22.3318157196045
336,2014,2,22.8162460327148
337,2014,3,25.6498508453369
338,2014,4,27.9110450744629
339,2014,5,28.4565582275391
340,2014,6,28.4284439086914
341,2014,7,28.6279830932617
342,2014,8,28.7518520355225
343,2014,9,28.7852439880371
344,2014,10,28.9558811187744
345,2014,11,28.8199481964111
346,2014,12,28.826681137085
347,2015,1,28.8681392669678
348,2015,2,28.9463195800781
349,2015,3,28.9292106628418
350,2015,4,28.8388824462891
351,2015,5,28.8727493286133
352,2015,6,28.5968170166016
353,2015,7,28.9584064483643
354,2015,8,29.247350692749
355,2015,9,29.1446685791016
356,2015,10,29.3222885131836
357,2015,11,28.4532451629639
358,2015,12,28.393196105957
359,2016,1,28.4883041381836
360,2016,2,28.4193782806396
361,2016,3,28.2370853424072
362,2016,4,28.3481769561768
363,2016,5,29.0827693939209
364,2016,6,28.8122119903564
365,2016,7,28.1748466491699
366,2016,8,28.2343711853027
367,2016,9,28.1988067626953
368,2016,10,28.3121643066406
369,2016,11,29.2422161102295
370,2016,12,29.0337524414062
371,2017,1,28.9592781066895
372,2017,2,29.1149253845215
373,2017,3,28.0369300842285
374,2017,4,28.0182075500488
375,2017,5,27.9860305786133
376,2017,6,28.037971496582
377,2017,7,27.89990234375
378,2017,8,27.8006820678711
379,2017,9,27.7892875671387
380,2017,10,27.6215496063232
381,2017,11,27.5666961669922
382,2017,12,28.3889446258545
383,2018,1,28.6229267120361
384,2018,2,27.9705963134766
385,2018,3,28.5290374755859
386,2018,4,28.4303379058838
387,2018,5,28.3464031219482
388,2018,6,28.4913501739502
389,2018,7,28.4809741973877
390,2018,8,28.1697902679443
391,2018,9,28.1693649291992
392,2018,10,28.5015392303467
393,2018,11,28.2557697296143
394,2018,12,28.0831489562988
395,2019,1,28.1426525115967
396,2019,2,28.0628490447998
397,2019,3,28.0278034210205
398,2019,4,27.7668380737305
399,2019,5,27.9448184967041
400,2019,6,27.951789855957
401,2019,7,27.9851417541504
402,2019,8,28.2584285736084
403,2019,9,27.98899269104
404,2019,10,28.0709037780762
405,2019,11,27.9615306854248
406,2019,12,28.0827445983887
407,2020,1,28.0626430511475
408,2020,2,28.1024608612061
409,2020,3,27.9704532623291
410,2020,4,28.1213226318359
411,2020,5,27.9322662353516
412,2020,6,28.0798225402832
413,2020,7,28.0566654205322
414,2020,8,28.1035175323486
415,2020,9,28.1126384735107
416,2020,10,27.9240856170654
417,2020,11,28.1019763946533
418,2021,12,28.21131053558201
419,2022,12,28.337167655514886
420,2023,12,28.423620013265918
421,2024,12,28.458927399109523
422,2025,12,28.458927399109523
