,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0186208356171846
187,2001,9,0.0510839186608791
188,2001,10,0.0501772090792656
189,2001,11,0.0493431724607944
190,2001,12,0.0471006110310555
191,2002,1,0.0453356392681599
192,2002,2,0.04433548822999
193,2002,3,0.041622269898653
194,2002,4,0.0407813116908073
195,2002,5,0.0399057455360889
196,2002,6,0.0387463979423046
197,2002,7,0.0363169610500336
198,2002,8,0.0291875004768372
199,2002,9,0.0049716932699084
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.210914015769958
210,2003,8,0.272616475820541
211,2003,9,0.267534166574478
212,2003,10,0.34908789396286
213,2003,11,0.390523135662079
214,2003,12,0.39166533946991
215,2004,1,0.389560014009476
216,2004,2,0.38957816362381
217,2004,3,0.390007436275482
218,2004,4,0.389225870370865
219,2004,5,0.389979332685471
220,2004,6,0.391514509916306
221,2004,7,0.40231528878212
222,2004,8,0.406093835830688
223,2004,9,0.406684756278992
224,2004,10,0.411211311817169
225,2004,11,0.411231577396393
226,2004,12,0.411173105239868
227,2005,1,0.467767119407654
228,2005,2,0.517246186733246
229,2005,3,0.527424037456512
230,2005,4,0.553852260112762
231,2005,5,0.550583481788635
232,2005,6,0.539799392223358
233,2005,7,0.517426669597626
234,2005,8,0.547377705574036
235,2005,9,0.546770751476288
236,2005,10,0.562520921230316
237,2005,11,0.537273406982422
238,2005,12,0.553563952445984
239,2006,1,0.554962337017059
240,2006,2,0.54927009344101
241,2006,3,0.53685075044632
242,2006,4,0.520645320415497
243,2006,5,0.540996789932251
244,2006,6,0.550722599029541
245,2006,7,0.548568069934845
246,2006,8,0.570485174655914
247,2006,9,0.582999110221863
248,2006,10,0.543068826198578
249,2006,11,0.567853212356567
250,2006,12,0.564173221588135
251,2007,1,0.544750988483429
252,2007,2,0.577165246009827
253,2007,3,0.545268893241882
254,2007,4,0.556319355964661
255,2007,5,0.591369152069092
256,2007,6,0.577322125434875
257,2007,7,0.596776127815247
258,2007,8,0.584613025188446
259,2007,9,0.611263513565063
260,2007,10,0.612959384918213
261,2007,11,0.614147007465363
262,2007,12,0.627898871898651
263,2008,1,0.634399235248566
264,2008,2,0.630334317684174
265,2008,3,0.636065125465393
266,2008,4,0.619572162628174
267,2008,5,0.593283891677856
268,2008,6,0.628378689289093
269,2008,7,0.634056329727173
270,2008,8,0.641668677330017
271,2008,9,0.635734379291534
272,2008,10,0.641711950302124
273,2008,11,0.601583302021027
274,2008,12,0.609436452388763
275,2009,1,0.632010221481323
276,2009,2,0.645767509937286
277,2009,3,0.646081030368805
278,2009,4,0.646139860153198
279,2009,5,0.646519660949707
280,2009,6,0.646146178245544
281,2009,7,0.646262228488922
282,2009,8,0.642114400863647
283,2009,9,0.64801436662674
284,2009,10,0.643431782722473
285,2009,11,0.650109171867371
286,2009,12,0.650347650051117
287,2010,1,0.650450646877289
288,2010,2,0.652552843093872
289,2010,3,0.652600705623627
290,2010,4,0.652573466300964
291,2010,5,0.648356080055237
292,2010,6,0.653766095638275
293,2010,7,0.643279373645782
294,2010,8,0.649622678756714
295,2010,9,0.649320244789124
296,2010,10,0.6551593542099
297,2010,11,0.649755239486694
298,2010,12,0.650082051753998
299,2011,1,0.731996595859528
300,2011,2,0.847205936908722
301,2011,3,0.867193758487701
302,2011,4,0.782475471496582
303,2011,5,0.815636694431305
304,2011,6,0.959250509738922
305,2011,7,0.970443427562714
306,2011,8,1.10465729236603
307,2011,9,1.04068624973297
308,2011,10,1.10348403453827
309,2011,11,0.991519629955292
310,2011,12,1.05746603012085
311,2012,1,1.0390191078186
312,2012,2,1.08596909046173
313,2012,3,1.07943618297577
314,2012,4,1.13857841491699
315,2012,5,1.143315076828
316,2012,6,1.16798853874207
317,2012,7,1.17837262153625
318,2012,8,1.20536351203918
319,2012,9,1.19683587551117
320,2012,10,1.18856525421143
321,2012,11,1.19402825832367
322,2012,12,1.07787251472473
323,2013,1,1.13891339302063
324,2013,2,1.1193675994873
325,2013,3,1.15522813796997
326,2013,4,1.12606835365295
327,2013,5,1.20598900318146
328,2013,6,1.22969782352448
329,2013,7,1.22676801681519
330,2013,8,1.23753046989441
331,2013,9,1.23350656032562
332,2013,10,1.23046946525574
333,2013,11,1.23406279087067
334,2013,12,1.12260365486145
335,2014,1,1.09739220142365
336,2014,2,1.05734729766846
337,2014,3,1.16952872276306
338,2014,4,1.02863121032715
339,2014,5,1.10472512245178
340,2014,6,1.08885407447815
341,2014,7,1.16016376018524
342,2014,8,1.15173530578613
343,2014,9,1.16547465324402
344,2014,10,1.20060968399048
345,2014,11,1.16392171382904
346,2014,12,1.16414391994476
347,2015,1,1.1394374370575
348,2015,2,1.16326689720154
349,2015,3,1.12985217571259
350,2015,4,1.11348962783813
351,2015,5,1.0832542181015
352,2015,6,0.97143691778183
353,2015,7,1.0964103937149
354,2015,8,1.18544328212738
355,2015,9,1.10141658782959
356,2015,10,1.14058446884155
357,2015,11,1.11469852924347
358,2015,12,1.10409021377563
359,2016,1,1.18270659446716
360,2016,2,1.13881349563599
361,2016,3,1.04576873779297
362,2016,4,1.06730425357819
363,2016,5,1.11286401748657
364,2016,6,1.11614835262299
365,2016,7,1.10742473602295
366,2016,8,1.08884298801422
367,2016,9,1.06414127349854
368,2016,10,1.1626523733139
369,2016,11,1.17390882968903
370,2016,12,1.07920467853546
371,2017,1,1.09453463554382
372,2017,2,1.12533724308014
373,2017,3,1.04135978221893
374,2017,4,1.05274271965027
375,2017,5,1.1099888086319
376,2017,6,1.16745817661285
377,2017,7,1.10088193416595
378,2017,8,1.18734097480774
379,2017,9,1.17671239376068
380,2017,10,1.17535388469696
381,2017,11,1.15049207210541
382,2017,12,1.13952255249023
383,2018,1,1.15249764919281
384,2018,2,0.981350302696228
385,2018,3,1.13061904907227
386,2018,4,1.11687338352203
387,2018,5,1.1047534942627
388,2018,6,1.1402804851532
389,2018,7,1.11845600605011
390,2018,8,1.05053853988647
391,2018,9,1.06587100028992
392,2018,10,1.15838181972504
393,2018,11,1.10198044776917
394,2018,12,1.01888227462769
395,2019,1,1.15908348560333
396,2019,2,1.09133148193359
397,2019,3,1.10606276988983
398,2019,4,0.969618558883667
399,2019,5,1.07454097270966
400,2019,6,1.06112670898438
401,2019,7,1.07594203948975
402,2019,8,1.19354045391083
403,2019,9,1.10219264030457
404,2019,10,1.14158856868744
405,2019,11,1.08342576026917
406,2019,12,1.11465048789978
407,2020,1,1.15012538433075
408,2020,2,1.13377523422241
409,2020,3,1.16741704940796
410,2020,4,1.24623572826385
411,2020,5,1.24647486209869
412,2020,6,1.24558067321777
413,2020,7,1.2469984292984
414,2020,8,1.24896645545959
415,2020,9,1.24907469749451
416,2020,10,1.24802446365356
417,2020,11,1.24937474727631
418,2021,12,1.1406198932141547
419,2022,12,1.123168229925097
420,2023,12,1.105858843437502
421,2024,12,1.0886905738224915
422,2025,12,1.0716622706076468
