,Year,Month,Conc
143,1998,1,0.273615181446075
144,1998,2,0.135673388838768
145,1998,3,0.454774379730225
146,1998,4,2.03347373008728
147,1998,5,0.249354362487793
148,1998,6,0.326201349496841
149,1998,7,0.0822830572724342
150,1998,8,0.352716058492661
151,1998,9,0.0105853183194995
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0637998357415199
155,1999,1,0.221682578325272
156,1999,2,0.122447527945042
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.102571584284306
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0424197353422642
210,2003,8,0.0588233433663845
211,2003,9,0.0223342068493366
212,2003,10,0.045650240033865
213,2003,11,0.059220626950264
214,2003,12,0.0647671818733215
215,2004,1,0.0641515105962753
216,2004,2,0.0636369213461876
217,2004,3,0.0636215731501579
218,2004,4,0.0632972940802574
219,2004,5,0.0466458424925804
220,2004,6,0.0587551817297935
221,2004,7,0.0603249482810497
222,2004,8,0.0615714192390442
223,2004,9,0.0581257976591587
224,2004,10,0.06056222692132
225,2004,11,0.0579244531691074
226,2004,12,0.0539242550730705
227,2005,1,0.0590862445533276
228,2005,2,0.0508635006844997
229,2005,3,0.054083626717329
230,2005,4,0.0622900649905205
231,2005,5,0.0609800256788731
232,2005,6,0.0574018731713295
233,2005,7,0.062972754240036
234,2005,8,0.0662001520395279
235,2005,9,0.0678643956780434
236,2005,10,0.0678011700510979
237,2005,11,0.0680583342909813
238,2005,12,0.0679493173956871
239,2006,1,0.0682100802659988
240,2006,2,0.0685302093625069
241,2006,3,0.0685434490442276
242,2006,4,0.0683294758200645
243,2006,5,0.0684658512473106
244,2006,6,0.0684216544032097
245,2006,7,0.0688193812966347
246,2006,8,0.0688744932413101
247,2006,9,0.0688047409057617
248,2006,10,0.0688671767711639
249,2006,11,0.0686282441020012
250,2006,12,0.0686971247196198
251,2007,1,0.0687005221843719
252,2007,2,0.0688524022698402
253,2007,3,0.0691010504961014
254,2007,4,0.0692198500037193
255,2007,5,0.0693504363298416
256,2007,6,0.0703624039888382
257,2007,7,0.0705279931426048
258,2007,8,0.0708439126610756
259,2007,9,0.0708517655730247
260,2007,10,0.0712682008743286
261,2007,11,0.0722489580512047
262,2007,12,0.0729286149144173
263,2008,1,0.073059931397438
264,2008,2,0.0735326707363129
265,2008,3,0.0735243484377861
266,2008,4,0.0734967961907387
267,2008,5,0.0735029801726341
268,2008,6,0.0737103000283241
269,2008,7,0.073655791580677
270,2008,8,0.0736130625009537
271,2008,9,0.073557086288929
272,2008,10,0.0735116377472878
273,2008,11,0.0733847841620445
274,2008,12,0.0736142620444298
275,2009,1,0.0735059753060341
276,2009,2,0.0740690231323242
277,2009,3,0.0747915282845497
278,2009,4,0.0748687982559204
279,2009,5,0.0747760236263275
280,2009,6,0.0748385190963745
281,2009,7,0.0748161524534225
282,2009,8,0.0748805105686188
283,2009,9,0.0749241039156914
284,2009,10,0.0750610753893852
285,2009,11,0.075063943862915
286,2009,12,0.0751389488577843
287,2010,1,0.0750427767634392
288,2010,2,0.0751922577619553
289,2010,3,0.0751570537686348
290,2010,4,0.0751513913273811
291,2010,5,0.0753857344388962
292,2010,6,0.0754425674676895
293,2010,7,0.0755590349435806
294,2010,8,0.0754923522472382
295,2010,9,0.0755961686372757
296,2010,10,0.075602225959301
297,2010,11,0.0757332071661949
298,2010,12,0.0756082832813263
299,2011,1,0.0757051184773445
300,2011,2,0.0760248526930809
301,2011,3,0.0760346427559853
302,2011,4,0.0759702175855637
303,2011,5,0.0809169709682465
304,2011,6,0.14030584692955
305,2011,7,0.171650871634483
306,2011,8,0.194032743573189
307,2011,9,0.175592556595802
308,2011,10,0.190171867609024
309,2011,11,0.163626343011856
310,2011,12,0.177848994731903
311,2012,1,0.177091017365456
312,2012,2,0.179371193051338
313,2012,3,0.173126190900803
314,2012,4,0.191380396485329
315,2012,5,0.19405597448349
316,2012,6,0.189531311392784
317,2012,7,0.200224816799164
318,2012,8,0.210493937134743
319,2012,9,0.210209786891937
320,2012,10,0.202709004282951
321,2012,11,0.210178941488266
322,2012,12,0.496074765920639
323,2013,1,1.63311219215393
324,2013,2,1.45469915866852
325,2013,3,2.95787048339844
326,2013,4,3.72809433937073
327,2013,5,3.97071814537048
328,2013,6,4.16479587554932
329,2013,7,4.24663209915161
330,2013,8,4.46449089050293
331,2013,9,4.37026882171631
332,2013,10,4.39503145217896
333,2013,11,4.45764398574829
334,2013,12,4.35576152801514
335,2014,1,4.47575616836548
336,2014,2,4.59569501876831
337,2014,3,4.58158111572266
338,2014,4,4.96079635620117
339,2014,5,4.78891229629517
340,2014,6,4.2795729637146
341,2014,7,4.55050086975098
342,2014,8,4.43511295318604
343,2014,9,4.126868724823
344,2014,10,4.1585750579834
345,2014,11,3.97973608970642
346,2014,12,3.93430280685425
347,2015,1,3.60826539993286
348,2015,2,3.45413708686829
349,2015,3,3.01890802383423
350,2015,4,3.26193594932556
351,2015,5,3.27801060676575
352,2015,6,3.47348785400391
353,2015,7,2.65406799316406
354,2015,8,1.18385994434357
355,2015,9,1.11758530139923
356,2015,10,1.01293540000916
357,2015,11,0.930019974708557
358,2015,12,0.652787864208221
359,2016,1,0.390195846557617
360,2016,2,0.568990767002106
361,2016,3,0.815368056297302
362,2016,4,0.777719616889954
363,2016,5,0.895851373672485
364,2016,6,0.875480830669403
365,2016,7,2.09940910339355
366,2016,8,1.75107181072235
367,2016,9,2.02611613273621
368,2016,10,2.11690711975098
369,2016,11,2.05498600006104
370,2016,12,1.75953984260559
371,2017,1,2.61326599121094
372,2017,2,2.56113409996033
373,2017,3,3.42150378227234
374,2017,4,4.07351970672607
375,2017,5,4.37561368942261
376,2017,6,4.37733936309814
377,2017,7,4.32929086685181
378,2017,8,4.55695390701294
379,2017,9,4.52054643630981
380,2017,10,4.50770711898804
381,2017,11,4.50533151626587
382,2017,12,4.38503122329712
383,2018,1,4.44125509262085
384,2018,2,3.94195961952209
385,2018,3,4.2940616607666
386,2018,4,4.30930280685425
387,2018,5,4.471764087677
388,2018,6,4.27256107330322
389,2018,7,4.21379327774048
390,2018,8,4.32900905609131
391,2018,9,4.28082466125488
392,2018,10,4.46441841125488
393,2018,11,4.18087148666382
394,2018,12,4.18623065948486
395,2019,1,4.37654399871826
396,2019,2,4.19849824905396
397,2019,3,4.18395233154297
398,2019,4,3.18019556999207
399,2019,5,2.95590710639954
400,2019,6,3.03821587562561
401,2019,7,3.03431057929993
402,2019,8,3.14137506484985
403,2019,9,3.26608419418335
404,2019,10,3.25409460067749
405,2019,11,3.22685551643372
406,2019,12,3.13199734687805
407,2020,1,3.28710627555847
408,2020,2,3.57127451896667
409,2020,3,4.66293048858643
410,2020,4,4.65950012207031
411,2020,5,4.66167593002319
412,2020,6,4.63135528564453
413,2020,7,4.65714454650879
414,2020,8,4.65861654281616
415,2020,9,4.66111326217651
416,2020,10,4.65358877182007
417,2020,11,4.66891384124756
418,2021,12,5.537918143395995
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
