,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.143061518669128
210,2003,8,0.213593631982803
211,2003,9,0.219869032502174
212,2003,10,0.215904831886292
213,2003,11,0.223890259861946
214,2003,12,0.0722311437129974
215,2004,1,0.256440311670303
216,2004,2,0.157397449016571
217,2004,3,0.256583362817764
218,2004,4,0.115157477557659
219,2004,5,0.626048743724823
220,2004,6,0.191208034753799
221,2004,7,0.371149897575378
222,2004,8,1.15578615665436
223,2004,9,1.16185796260834
224,2004,10,1.16393637657166
225,2004,11,1.16691899299622
226,2004,12,1.17373967170715
227,2005,1,1.17560243606567
228,2005,2,1.17928063869476
229,2005,3,1.18274199962616
230,2005,4,1.18114113807678
231,2005,5,1.18630874156952
232,2005,6,1.18615221977234
233,2005,7,1.1842337846756
234,2005,8,1.18742859363556
235,2005,9,1.18758738040924
236,2005,10,1.19168972969055
237,2005,11,1.18870711326599
238,2005,12,1.19179749488831
239,2006,1,1.18748295307159
240,2006,2,1.18492698669434
241,2006,3,1.18375384807587
242,2006,4,1.18514025211334
243,2006,5,1.18167662620544
244,2006,6,1.18657541275024
245,2006,7,1.18641424179077
246,2006,8,1.18827939033508
247,2006,9,1.19041001796722
248,2006,10,1.19158184528351
249,2006,11,1.19051671028137
250,2006,12,1.18849384784698
251,2007,1,1.18945360183716
252,2007,2,1.19110429286957
253,2007,3,1.18828058242798
254,2007,4,1.19126439094543
255,2007,5,1.19152975082397
256,2007,6,1.19243395328522
257,2007,7,1.19611084461212
258,2007,8,1.21097636222839
259,2007,9,1.22365319728851
260,2007,10,1.2399525642395
261,2007,11,1.28352892398834
262,2007,12,1.2867294549942
263,2008,1,1.30020618438721
264,2008,2,1.30526721477509
265,2008,3,1.30856966972351
266,2008,4,1.36239099502563
267,2008,5,1.36638367176056
268,2008,6,1.52705276012421
269,2008,7,1.47895514965057
270,2008,8,1.44827556610107
271,2008,9,1.46124792098999
272,2008,10,1.44990622997284
273,2008,11,1.76126313209534
274,2008,12,1.94977045059204
275,2009,1,1.60362839698792
276,2009,2,1.74821615219116
277,2009,3,1.74567234516144
278,2009,4,2.22740054130554
279,2009,5,2.94669699668884
280,2009,6,3.00394487380981
281,2009,7,2.9794602394104
282,2009,8,2.98708486557007
283,2009,9,2.98996376991272
284,2009,10,2.99460005760193
285,2009,11,2.98309659957886
286,2009,12,3.00363373756409
287,2010,1,2.98747038841248
288,2010,2,2.99567484855652
289,2010,3,2.95896697044373
290,2010,4,2.27511501312256
291,2010,5,1.84912705421448
292,2010,6,0.677083253860474
293,2010,7,0.215815097093582
294,2010,8,0.0447397530078888
295,2010,9,0.0456044599413872
296,2010,10,0.0
297,2010,11,0.0913027226924896
298,2010,12,0.0441660210490227
299,2011,1,0.0956601202487946
300,2011,2,0.339405685663223
301,2011,3,0.365285307168961
302,2011,4,0.66046279668808
303,2011,5,0.716719448566437
304,2011,6,0.228430107235909
305,2011,7,0.389773696660995
306,2011,8,0.176372706890106
307,2011,9,0.432540416717529
308,2011,10,0.549924671649933
309,2011,11,1.79574620723724
310,2011,12,1.93120467662811
311,2012,1,1.4977924823761
312,2012,2,0.330711305141449
313,2012,3,0.494948893785477
314,2012,4,0.262086749076843
315,2012,5,0.252577900886536
316,2012,6,0.26220428943634
317,2012,7,0.381756722927094
318,2012,8,0.316951006650925
319,2012,9,0.197207078337669
320,2012,10,0.319630593061447
321,2012,11,0.0652791261672974
322,2012,12,0.647201657295227
323,2013,1,2.03215861320496
324,2013,2,1.01946294307709
325,2013,3,0.130782097578049
326,2013,4,0.815218210220337
327,2013,5,0.464099138975143
328,2013,6,0.406933426856995
329,2013,7,0.389065891504288
330,2013,8,0.257419615983963
331,2013,9,0.264937192201614
332,2013,10,0.194798976182938
333,2013,11,0.26470211148262
334,2013,12,0.388101190328598
335,2014,1,0.585989415645599
336,2014,2,0.429972320795059
337,2014,3,0.194329962134361
338,2014,4,0.609269440174103
339,2014,5,0.456422746181488
340,2014,6,1.23340320587158
341,2014,7,2.0675835609436
342,2014,8,2.0691831111908
343,2014,9,2.06971645355225
344,2014,10,2.50374460220337
345,2014,11,4.53897333145142
346,2014,12,4.93444871902466
347,2015,1,4.88797283172607
348,2015,2,4.81787490844727
349,2015,3,4.77441263198853
350,2015,4,4.8916187286377
351,2015,5,3.56650519371033
352,2015,6,2.58856177330017
353,2015,7,2.17182850837708
354,2015,8,2.07216453552246
355,2015,9,2.06827425956726
356,2015,10,2.0732798576355
357,2015,11,2.0704071521759
358,2015,12,2.06684398651123
359,2016,1,2.06923174858093
360,2016,2,2.07440638542175
361,2016,3,2.06077218055725
362,2016,4,2.05117392539978
363,2016,5,2.05341577529907
364,2016,6,2.06577730178833
365,2016,7,2.06411743164062
366,2016,8,2.07558178901672
367,2016,9,2.08228421211243
368,2016,10,2.09646344184875
369,2016,11,2.1052987575531
370,2016,12,2.10684990882874
371,2017,1,2.09613656997681
372,2017,2,2.08090257644653
373,2017,3,2.0634868144989
374,2017,4,1.99412786960602
375,2017,5,1.95432817935944
376,2017,6,1.91474652290344
377,2017,7,1.8674932718277
378,2017,8,1.8718193769455
379,2017,9,1.90122103691101
380,2017,10,1.91821241378784
381,2017,11,1.92497527599335
382,2017,12,1.93104708194733
383,2018,1,1.95049822330475
384,2018,2,1.94974708557129
385,2018,3,1.97047102451324
386,2018,4,1.96908938884735
387,2018,5,1.96237528324127
388,2018,6,2.71622633934021
389,2018,7,4.13897228240967
390,2018,8,2.73047733306885
391,2018,9,1.96993792057037
392,2018,10,1.99044382572174
393,2018,11,1.98506295681
394,2018,12,1.98709845542908
395,2019,1,1.99519431591034
396,2019,2,1.99715805053711
397,2019,3,2.00418734550476
398,2019,4,1.99769115447998
399,2019,5,2.00211477279663
400,2019,6,2.00429630279541
401,2019,7,2.00925302505493
402,2019,8,2.02486276626587
403,2019,9,2.01516723632812
404,2019,10,2.01905751228333
405,2019,11,2.01990580558777
406,2019,12,2.02710461616516
407,2020,1,2.03098320960999
408,2020,2,2.03978133201599
409,2020,3,2.06108736991882
410,2020,4,2.07381296157837
411,2020,5,2.06860113143921
412,2020,6,2.07637023925781
413,2020,7,2.07365536689758
414,2020,8,2.07504868507385
415,2020,9,2.07787251472473
416,2020,10,2.07845425605774
417,2020,11,2.0820779800415
418,2021,12,2.4557343190990477
419,2022,12,3.758905961310994
420,2023,12,9.953530998690125
421,2024,12,208.35618490080228
422,2025,12,
