,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.363039612770081
210,2003,8,0.4660305082798
211,2003,9,0.462062299251556
212,2003,10,0.48432120680809
213,2003,11,0.488307297229767
214,2003,12,0.485791385173798
215,2004,1,0.484618037939072
216,2004,2,0.484657853841782
217,2004,3,0.485979616641998
218,2004,4,0.485333174467087
219,2004,5,0.486498594284058
220,2004,6,0.487243801355362
221,2004,7,0.498600453138351
222,2004,8,0.502443552017212
223,2004,9,0.503410816192627
224,2004,10,0.507673144340515
225,2004,11,0.507010340690613
226,2004,12,0.506213307380676
227,2005,1,0.508594870567322
228,2005,2,0.508495926856995
229,2005,3,0.508647799491882
230,2005,4,0.511020541191101
231,2005,5,0.511945068836212
232,2005,6,0.512141942977905
233,2005,7,0.513027191162109
234,2005,8,0.51310408115387
235,2005,9,0.513367533683777
236,2005,10,0.513279020786285
237,2005,11,0.514702439308167
238,2005,12,0.514934957027435
239,2006,1,0.515684902667999
240,2006,2,0.516149401664734
241,2006,3,0.516874492168427
242,2006,4,0.518285810947418
243,2006,5,0.526104390621185
244,2006,6,0.52770984172821
245,2006,7,0.52894252538681
246,2006,8,0.542308628559113
247,2006,9,0.54856938123703
248,2006,10,0.551582515239716
249,2006,11,0.554426491260529
250,2006,12,0.554748773574829
251,2007,1,0.556755900382996
252,2007,2,0.561634480953217
253,2007,3,0.569144666194916
254,2007,4,0.57725864648819
255,2007,5,0.574459910392761
256,2007,6,0.577966809272766
257,2007,7,0.579813480377197
258,2007,8,0.583315670490265
259,2007,9,0.582859754562378
260,2007,10,0.585600793361664
261,2007,11,0.588810682296753
262,2007,12,0.590479671955109
263,2008,1,0.590741395950317
264,2008,2,0.591388463973999
265,2008,3,0.591229259967804
266,2008,4,0.591469287872314
267,2008,5,0.592197239398956
268,2008,6,0.593696773052216
269,2008,7,0.593220353126526
270,2008,8,0.595192730426788
271,2008,9,0.59479945898056
272,2008,10,0.594947159290314
273,2008,11,0.59612113237381
274,2008,12,0.599648118019104
275,2009,1,0.599966466426849
276,2009,2,0.603310108184814
277,2009,3,0.604022741317749
278,2009,4,0.604519188404083
279,2009,5,0.604989111423492
280,2009,6,0.605478882789612
281,2009,7,0.604261696338654
282,2009,8,0.6059889793396
283,2009,9,0.606935024261475
284,2009,10,0.60747504234314
285,2009,11,0.606916427612305
286,2009,12,0.60747891664505
287,2010,1,0.606902956962585
288,2010,2,0.608723104000092
289,2010,3,0.609113693237305
290,2010,4,0.610362529754639
291,2010,5,0.611997842788696
292,2010,6,0.612486660480499
293,2010,7,0.613061368465424
294,2010,8,0.613833129405975
295,2010,9,0.613892495632172
296,2010,10,0.613867938518524
297,2010,11,0.613140165805817
298,2010,12,0.612320721149445
299,2011,1,0.613394618034363
300,2011,2,0.616551041603088
301,2011,3,0.617453277111053
302,2011,4,0.612591981887817
303,2011,5,0.611342370510101
304,2011,6,0.611538171768188
305,2011,7,0.611653089523315
306,2011,8,0.618485271930695
307,2011,9,0.620919704437256
308,2011,10,0.622966885566711
309,2011,11,0.627183794975281
310,2011,12,0.626824259757996
311,2012,1,0.62594997882843
312,2012,2,0.625562310218811
313,2012,3,0.627685129642487
314,2012,4,0.627940893173218
315,2012,5,0.629415333271027
316,2012,6,0.630236089229584
317,2012,7,0.631457567214966
318,2012,8,0.63589745759964
319,2012,9,0.635744512081146
320,2012,10,0.638983845710754
321,2012,11,0.638170003890991
322,2012,12,0.641757488250732
323,2013,1,0.650854349136353
324,2013,2,0.652348816394806
325,2013,3,0.650796055793762
326,2013,4,0.65546989440918
327,2013,5,0.654352426528931
328,2013,6,0.657248497009277
329,2013,7,0.653570771217346
330,2013,8,0.656771063804626
331,2013,9,0.654022693634033
332,2013,10,0.652910053730011
333,2013,11,0.655702888965607
334,2013,12,0.656215131282806
335,2014,1,0.656614899635315
336,2014,2,0.655688524246216
337,2014,3,0.655711352825165
338,2014,4,0.657823622226715
339,2014,5,0.659586668014526
340,2014,6,0.662389695644379
341,2014,7,0.660077214241028
342,2014,8,0.657953441143036
343,2014,9,0.657978236675262
344,2014,10,0.654711902141571
345,2014,11,0.654790639877319
346,2014,12,0.654001176357269
347,2015,1,0.654926240444183
348,2015,2,0.655189752578735
349,2015,3,0.653917372226715
350,2015,4,0.655041635036469
351,2015,5,0.656087517738342
352,2015,6,0.65683501958847
353,2015,7,0.654565155506134
354,2015,8,0.653196513652802
355,2015,9,0.654151797294617
356,2015,10,0.65351802110672
357,2015,11,0.653969645500183
358,2015,12,0.652964055538177
359,2016,1,0.649691998958588
360,2016,2,0.648470640182495
361,2016,3,0.645056486129761
362,2016,4,0.643167734146118
363,2016,5,0.645874738693237
364,2016,6,0.648393869400024
365,2016,7,0.650640666484833
366,2016,8,0.649808049201965
367,2016,9,0.650202810764313
368,2016,10,0.649834275245667
369,2016,11,0.64995813369751
370,2016,12,0.647049486637115
371,2017,1,0.648151338100433
372,2017,2,0.646956145763397
373,2017,3,0.647919714450836
374,2017,4,0.648501753807068
375,2017,5,0.648399353027344
376,2017,6,0.64561140537262
377,2017,7,0.647079229354858
378,2017,8,0.645671308040619
379,2017,9,0.646060943603516
380,2017,10,0.647243022918701
381,2017,11,0.646904289722443
382,2017,12,0.645071983337402
383,2018,1,0.644324600696564
384,2018,2,0.645911812782288
385,2018,3,0.642343521118164
386,2018,4,0.640735447406769
387,2018,5,0.642190158367157
388,2018,6,0.639706432819366
389,2018,7,0.63971620798111
390,2018,8,0.643378555774689
391,2018,9,0.64583033323288
392,2018,10,0.643956482410431
393,2018,11,0.643776953220367
394,2018,12,0.645024180412292
395,2019,1,0.643836140632629
396,2019,2,0.642939627170563
397,2019,3,0.642554700374603
398,2019,4,0.641060173511505
399,2019,5,0.646098613739014
400,2019,6,0.648833036422729
401,2019,7,0.649830877780914
402,2019,8,0.648169696331024
403,2019,9,0.649790227413177
404,2019,10,0.649257779121399
405,2019,11,0.649605393409729
406,2019,12,0.649072289466858
407,2020,1,0.649174153804779
408,2020,2,0.648427367210388
409,2020,3,0.649960398674011
410,2020,4,0.648702800273895
411,2020,5,0.649343073368073
412,2020,6,0.648316085338593
413,2020,7,0.648972630500793
414,2020,8,0.64996600151062
415,2020,9,0.650094509124756
416,2020,10,0.651103436946869
417,2020,11,0.650238394737244
418,2021,12,0.6439674554275847
419,2022,12,0.6387856460283208
420,2023,12,0.6336285663688885
421,2024,12,0.6284960584867545
422,2025,12,0.6233879656826857
