,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0
210,2003,8,0.0
211,2003,9,0.0
212,2003,10,0.0612704306840897
213,2003,11,0.199504718184471
214,2003,12,0.240961804986
215,2004,1,0.160405099391937
216,2004,2,0.199419766664505
217,2004,3,0.179575070738792
218,2004,4,0.195245951414108
219,2004,5,0.114556550979614
220,2004,6,0.203822046518326
221,2004,7,0.194074884057045
222,2004,8,0.213237553834915
223,2004,9,0.229670763015747
224,2004,10,0.215043127536774
225,2004,11,0.19475930929184
226,2004,12,0.154336407780647
227,2005,1,0.172119066119194
228,2005,2,0.180881559848785
229,2005,3,0.197869196534157
230,2005,4,0.240552142262459
231,2005,5,0.233366638422012
232,2005,6,0.214462980628014
233,2005,7,0.172901317477226
234,2005,8,0.225090935826302
235,2005,9,0.223648220300674
236,2005,10,0.251122325658798
237,2005,11,0.238717719912529
238,2005,12,0.239454001188278
239,2006,1,0.262244135141373
240,2006,2,0.246646732091904
241,2006,3,0.226181417703629
242,2006,4,0.18821357190609
243,2006,5,0.256686598062515
244,2006,6,0.241519778966904
245,2006,7,0.256498694419861
246,2006,8,0.264002680778503
247,2006,9,0.270950466394424
248,2006,10,0.236915424466133
249,2006,11,0.248194456100464
250,2006,12,0.244067326188087
251,2007,1,0.226212397217751
252,2007,2,0.261606961488724
253,2007,3,0.235517919063568
254,2007,4,0.225161105394363
255,2007,5,0.273772060871124
256,2007,6,0.255110591650009
257,2007,7,0.272534370422363
258,2007,8,0.283832252025604
259,2007,9,0.284381628036499
260,2007,10,0.286051213741302
261,2007,11,0.29840424656868
262,2007,12,0.311644971370697
263,2008,1,0.284706592559814
264,2008,2,0.300907760858536
265,2008,3,0.313778519630432
266,2008,4,0.314343810081482
267,2008,5,0.299604564905167
268,2008,6,0.286472290754318
269,2008,7,0.286116600036621
270,2008,8,0.285341739654541
271,2008,9,0.2989262342453
272,2008,10,0.284823626279831
273,2008,11,0.284928053617477
274,2008,12,0.298597007989883
275,2009,1,0.311407327651978
276,2009,2,0.284650146961212
277,2009,3,0.284370362758636
278,2009,4,0.284524381160736
279,2009,5,0.284463584423065
280,2009,6,0.284398347139359
281,2009,7,0.284304440021515
282,2009,8,0.284436911344528
283,2009,9,0.28468257188797
284,2009,10,0.326054394245148
285,2009,11,0.299474745988846
286,2009,12,0.312909960746765
287,2010,1,0.312218129634857
288,2010,2,0.301059007644653
289,2010,3,0.299354314804077
290,2010,4,0.30003497004509
291,2010,5,0.286988317966461
292,2010,6,0.329213678836823
293,2010,7,0.286485612392426
294,2010,8,0.28563979268074
295,2010,9,0.287117063999176
296,2010,10,0.287162899971008
297,2010,11,0.290218681097031
298,2010,12,0.287552863359451
299,2011,1,0.28674790263176
300,2011,2,0.290412068367004
301,2011,3,0.293877780437469
302,2011,4,0.294735103845596
303,2011,5,0.294324368238449
304,2011,6,0.293880611658096
305,2011,7,0.293809533119202
306,2011,8,0.29448190331459
307,2011,9,0.294998824596405
308,2011,10,0.294808864593506
309,2011,11,0.469469487667084
310,2011,12,0.618069291114807
311,2012,1,0.605410814285278
312,2012,2,0.65676486492157
313,2012,3,0.85315203666687
314,2012,4,1.32118463516235
315,2012,5,1.34264290332794
316,2012,6,1.35077154636383
317,2012,7,1.37392282485962
318,2012,8,1.39242231845856
319,2012,9,1.41685175895691
320,2012,10,1.3817640542984
321,2012,11,1.4440211057663
322,2012,12,1.30902707576752
323,2013,1,1.40026557445526
324,2013,2,1.44059133529663
325,2013,3,1.49345767498016
326,2013,4,1.42193400859833
327,2013,5,1.5415073633194
328,2013,6,1.59995257854462
329,2013,7,1.63359582424164
330,2013,8,1.61850833892822
331,2013,9,1.6329665184021
332,2013,10,1.59817922115326
333,2013,11,1.60777223110199
334,2013,12,1.47975242137909
335,2014,1,1.47469198703766
336,2014,2,1.44308030605316
337,2014,3,1.55521965026855
338,2014,4,1.42389249801636
339,2014,5,1.49642527103424
340,2014,6,1.47659957408905
341,2014,7,1.52997052669525
342,2014,8,1.48411631584167
343,2014,9,1.15161979198456
344,2014,10,1.15129363536835
345,2014,11,1.14705109596252
346,2014,12,1.14590728282928
347,2015,1,1.14348495006561
348,2015,2,1.14252364635468
349,2015,3,1.13576328754425
350,2015,4,1.13623917102814
351,2015,5,1.13509881496429
352,2015,6,1.13775539398193
353,2015,7,1.13720989227295
354,2015,8,1.14349865913391
355,2015,9,1.1398743391037
356,2015,10,1.14058899879456
357,2015,11,1.14071762561798
358,2015,12,1.14075708389282
359,2016,1,1.1413242816925
360,2016,2,1.13788509368896
361,2016,3,1.13428485393524
362,2016,4,1.13018453121185
363,2016,5,1.12736654281616
364,2016,6,1.12834823131561
365,2016,7,1.1266154050827
366,2016,8,1.12194108963013
367,2016,9,1.14167141914368
368,2016,10,1.13678860664368
369,2016,11,1.13543927669525
370,2016,12,1.12931931018829
371,2017,1,1.13094294071198
372,2017,2,1.12841701507568
373,2017,3,1.13214409351349
374,2017,4,1.13065850734711
375,2017,5,1.13051199913025
376,2017,6,1.13306927680969
377,2017,7,1.13386201858521
378,2017,8,1.13825154304504
379,2017,9,1.14297902584076
380,2017,10,1.14484930038452
381,2017,11,1.14720284938812
382,2017,12,1.14221847057343
383,2018,1,1.13191199302673
384,2018,2,1.146728515625
385,2018,3,1.13034987449646
386,2018,4,1.13973391056061
387,2018,5,1.14190435409546
388,2018,6,1.13002598285675
389,2018,7,1.12655293941498
390,2018,8,1.13968467712402
391,2018,9,1.138920545578
392,2018,10,1.12743985652924
393,2018,11,1.1303117275238
394,2018,12,1.12386059761047
395,2019,1,1.11869502067566
396,2019,2,1.10998749732971
397,2019,3,1.10428988933563
398,2019,4,1.09248566627502
399,2019,5,1.08975470066071
400,2019,6,1.09488797187805
401,2019,7,1.09310984611511
402,2019,8,1.09119439125061
403,2019,9,1.09149849414825
404,2019,10,1.09166872501373
405,2019,11,1.08974623680115
406,2019,12,1.08816921710968
407,2020,1,1.08788013458252
408,2020,2,1.07976186275482
409,2020,3,1.08924436569214
410,2020,4,1.08606326580048
411,2020,5,1.08372712135315
412,2020,6,1.07513809204102
413,2020,7,1.08013808727264
414,2020,8,1.08314979076385
415,2020,9,1.08452379703522
416,2020,10,1.0942120552063
417,2020,11,1.08362531661987
418,2021,12,1.2790278824233143
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
