Date,y
2002-12-06,3378.0
2002-12-16,3413.0
2002-12-20,3462.0
2003-01-03,3254.0
2003-01-10,3238.0
2003-01-17,3468.0
2003-01-24,3168.0
2003-01-31,3488.0
2003-02-07,2978.0
2003-02-14,3061.0
2003-02-21,3075.0
2003-02-28,3234.0
2003-03-07,2993.0
2003-03-14,3046.0
2003-03-21,2919.0
2003-03-28,3009.0
2003-04-04,3010.0
2003-04-11,2998.0
2003-04-18,2919.0
2003-04-25,2989.0
2003-05-02,2972.0
2003-05-09,2582.0
2003-05-16,2784.0
2003-05-23,2671.0
2003-05-30,2918.0
2003-06-06,2715.0
2003-06-13,2873.0
2003-06-20,2536.0
2003-07-07,2948.0
2003-08-04,2899.0
2003-09-02,2806.0
2003-10-06,2646.0
2003-11-03,2333.0
2003-12-01,2266.0
2004-01-05,2542.0
2004-02-02,2109.0
2004-03-01,2196.0
2004-04-05,2156.0
2004-05-03,1690.0
2004-06-07,2020.0
2004-07-05,2000.0
2004-08-02,2080.0
2004-09-06,1920.0
2004-10-14,1787.0
2004-11-01,1850.0
2004-12-06,1952.0
2005-01-03,1714.0
2005-02-07,1984.0
2005-03-07,1862.0
2005-04-04,1816.0
2005-05-02,1654.0
2005-06-09,1860.0
2005-07-05,1691.0
2005-08-01,1541.0
2005-09-05,1621.0
2005-10-03,1458.0
2005-11-07,1315.0
2005-12-05,1527.0
2006-01-09,1584.0
2006-02-06,1508.0
2006-03-06,1620.0
2006-04-03,1532.0
2006-05-01,1510.0
2006-06-05,1488.0
2006-07-03,1373.0
2006-08-07,1467.0
2006-09-11,1443.0
2006-10-02,1371.0
2006-11-09,1417.0
2006-12-04,1332.0
2007-01-02,1382.0
2007-02-05,1427.0
2007-03-05,1310.0
2007-04-02,1283.0
2007-05-07,1273.0
2007-06-04,1353.0
2007-07-02,1321.0
2007-08-06,1223.0
2007-09-10,1180.0
2007-10-01,1066.0
2007-11-06,1203.0
2007-12-03,1163.0
2008-01-07,1092.0
2008-02-04,965.0
2008-03-03,694.0
2008-04-08,880.0
2008-05-06,889.0
2008-06-02,920.0
2008-07-14,1006.0
2008-08-04,933.0
2008-09-08,845.0
2008-10-06,960.0
2008-11-03,1036.0
2008-12-01,999.0
2009-01-06,960.0
2009-02-02,903.0
2009-03-02,900.0
2009-04-06,975.0
2009-05-05,989.0
2009-06-01,867.0
2009-07-07,951.0
2009-08-03,1032.0
2009-09-08,965.0
2009-10-06,896.0
2009-11-02,694.0
2009-12-07,846.0
2010-01-04,741.0
2010-02-01,853.0
2010-03-01,906.0
2010-04-05,922.0
2010-05-03,958.0
2010-06-07,861.0
2010-07-12,939.0
2010-08-02,999.0
2010-09-07,853.0
2010-10-04,1067.0
2010-11-01,987.0
2010-12-06,967.0
2011-01-03,890.0
2011-02-07,1025.0
2011-03-07,958.0
2011-04-04,840.0
2011-05-02,894.0
2011-12-12,508.0
2012-06-15,614.0
2012-11-05,630.0
2013-05-28,620.0
2013-11-27,1000.0
2014-05-21,1000.0
2014-12-08,820.0
2015-04-28,680.0
2015-10-01,830.0
2016-06-23,860.0
2016-10-20,950.0
2017-04-17,1100.0
2017-10-16,1200.0
2018-05-23,900.0
2018-12-21,1100.0
2020-04-02,940.0
2020-11-23,800.0
1986-05-22,0.5
1987-01-19,0.5
1987-10-15,3.0
1988-04-13,7.0
1988-12-13,22.0
1989-07-21,22.0
1990-02-01,38.0
1990-08-03,40.0
1991-01-18,73.0
1991-08-14,94.0
1992-02-18,100.0
1992-07-22,130.0
1993-03-04,220.0
1993-08-24,358.0
1995-10-31,370.0
1996-04-01,580.0
1997-05-13,460.0
1997-10-21,760.0
1997-11-19,1000.0
1998-02-25,1030.0
1998-03-25,650.0
1998-04-22,610.0
1998-05-20,967.0
1998-06-18,1170.0
1998-07-16,1310.0
1998-08-26,2580.0
1998-09-22,995.0
1999-02-01,1880.0
1999-08-20,1490.0
1999-11-26,1380.0
2000-02-24,1560.0
2000-05-25,1550.0
2000-08-24,1740.0
2000-09-11,1630.0
2000-09-18,1790.0
2000-09-25,1590.0
2000-10-02,1760.0
2000-10-09,1700.0
2000-10-16,1710.0
2000-10-23,1580.0
2000-10-30,1770.0
2000-11-06,1686.0
2000-11-13,1920.0
2000-11-20,2013.0
2000-11-28,1512.0
2001-02-06,1855.0
2001-03-13,1835.0
2001-04-04,1235.0
2001-05-17,1143.0
2001-05-25,1080.0
2001-06-01,1127.0
2001-06-08,1356.0
2001-06-15,1396.0
2001-06-22,1320.0
2001-06-29,1374.0
2001-07-06,1276.0
2001-07-13,1518.0
2001-07-20,1561.0
2001-07-27,1571.0
2001-08-03,1532.0
2001-08-10,1700.0
2001-08-17,1330.0
2001-08-24,1400.0
2001-08-31,1560.0
2001-09-07,1180.0
2001-09-14,1236.0
2001-09-21,1256.0
2001-09-27,1140.0
2001-10-05,1252.0
2001-10-12,1355.0
2001-10-19,1299.0
2001-10-26,1216.0
2001-11-02,1057.0
2001-11-09,1060.0
2002-02-05,1119.0
2002-04-26,710.0
2002-05-03,806.0
2002-05-10,909.0
2002-05-17,880.0
2002-05-24,797.0
2002-05-31,741.0
2002-06-07,968.0
2002-06-14,902.0
2002-06-21,831.0
2002-06-28,866.0
2002-07-05,799.0
2002-07-12,763.0
2002-07-19,1043.0
2002-07-26,842.0
2002-08-02,733.0
2002-08-09,743.0
2002-08-16,715.0
2002-08-23,647.0
2002-08-30,606.0
2002-09-06,738.0
2002-09-13,698.0
2002-09-20,843.0
2002-09-27,811.0
2002-10-14,948.0
2003-01-16,932.0
2003-04-14,633.0
2003-05-09,679.0
2003-05-16,700.0
2003-05-23,703.0
2003-05-30,661.0
2003-06-06,672.0
2003-06-13,559.0
2003-06-20,593.0
2003-07-07,535.0
2003-08-29,462.0
2003-09-02,436.0
2003-10-06,512.0
2003-10-24,516.0
2003-11-24,387.0
2003-12-03,386.0
2004-01-12,372.0
2004-02-18,338.0
2004-03-05,362.0
2004-04-01,428.0
2004-05-03,490.0
2004-06-09,410.0
2004-07-05,440.0
2004-08-02,490.0
2004-09-06,460.0
2004-10-06,473.0
2005-05-04,516.0
2005-05-25,388.0
2005-06-09,579.0
2005-07-05,504.0
2005-08-01,469.0
2005-09-05,508.0
2005-10-03,486.0
2005-11-03,512.0
2006-04-04,556.0
2006-05-19,392.0
2006-08-31,280.0
2006-09-11,321.0
2006-10-02,425.0
2007-05-29,250.0
2007-07-02,277.0
2007-08-06,300.0
2007-09-10,256.0
2007-10-01,231.0
2007-10-30,242.0
2007-11-06,246.0
2008-04-24,274.0
2008-10-24,293.0
2009-04-29,290.0
2009-10-26,241.0
2010-05-27,180.0
2010-10-19,194.0
2011-05-19,123.0
2011-09-18,99.0
2011-10-18,102.0
2012-01-11,118.0
2012-05-11,112.0
2012-08-01,102.0
2012-10-25,160.0
2013-01-16,106.0
2013-05-07,160.0
2013-08-30,100.0
2013-10-15,94.0
2014-02-14,98.0
2014-04-30,93.0
2014-09-04,73.0
2014-11-03,84.0
2015-03-09,94.0
2015-05-13,140.0
2015-07-28,160.0
2015-11-17,280.0
2016-02-24,220.0
2016-04-18,280.0
2016-09-12,360.0
2016-11-22,360.0
2017-02-15,330.0
2017-05-04,360.0
2017-08-22,530.0
2017-11-03,360.0
2018-01-25,370.0
2018-05-03,370.0
2018-08-07,380.0
2018-10-16,380.0
2019-02-21,360.0
2019-04-22,340.0
2019-07-31,310.0
2019-10-28,340.0
2020-03-02,300.0
2020-05-20,300.0
2020-09-02,230.0
2020-10-07,250.0
2011-03-30,3.0
2011-04-05,4.0
2011-05-12,5.0
2011-09-20,4.0
2011-10-28,4.0
2012-01-24,4.0
2012-05-30,5.0
2012-07-10,5.0
2012-10-02,4.0
2013-01-15,5.0
2013-04-05,6.0
2013-07-11,6.0
2013-10-02,6.0
2014-01-14,5.0
2014-04-11,5.0
2014-07-16,5.0
2014-10-08,5.0
2015-01-27,4.0
2015-04-13,5.0
2015-07-08,5.0
2015-10-22,5.0
2016-01-28,5.0
2016-04-08,5.0
2016-08-29,5.4
2016-12-01,6.0
2017-01-26,5.7
2017-04-12,5.5
2017-07-18,5.6
2017-10-12,6.0
2018-01-23,5.6
2018-05-17,4.1
2018-07-24,5.8
2018-10-22,6.1
2019-01-29,6.1
2019-04-24,2.1
2019-07-26,3.4
2019-11-21,6.4
2020-02-17,6.0
2020-05-05,6.6
2020-07-28,6.0
2020-11-02,5.5
2011-03-30,5.0
2011-04-05,6.0
2011-05-12,7.0
2011-09-20,0.5
2011-10-28,6.0
2012-01-24,8.0
2012-05-30,9.0
2012-07-10,8.0
2012-10-02,9.0
2013-01-15,7.0
2013-04-05,8.0
2013-07-11,9.0
2013-10-02,10.0
2014-01-14,9.0
2014-04-11,8.0
2014-07-16,8.0
2014-10-08,8.0
2015-01-27,8.0
2015-04-13,9.0
2015-07-08,9.0
2015-10-22,9.0
2016-01-28,10.0
2016-04-08,10.0
2016-08-29,9.7
2016-12-01,9.4
2017-01-26,11.0
2017-04-12,9.0
2017-07-18,8.6
2017-10-12,11.0
2018-01-23,8.7
2018-05-17,7.0
2018-07-24,8.5
2018-10-22,9.0
2019-01-29,8.8
2019-04-24,7.4
2019-07-26,8.1
2019-11-21,8.4
2020-02-17,7.9
2020-05-05,8.0
2020-07-28,7.0
2020-11-02,7.0
2011-03-30,7.0
2011-04-05,7.0
2011-05-12,9.0
2011-09-20,7.0
2011-10-28,8.0
2012-01-24,9.0
2012-05-30,9.0
2012-07-10,10.0
2012-10-02,9.0
2013-01-15,8.0
2013-04-05,8.0
2013-07-11,8.0
2013-10-02,9.0
2014-01-14,9.0
2014-04-11,9.0
2014-07-16,9.0
2014-10-08,8.0
2015-01-27,8.0
2015-04-13,8.0
2015-07-08,8.0
2015-10-22,9.0
2016-01-28,9.0
2016-04-08,9.0
2016-08-29,9.5
2016-12-01,9.6
2017-01-26,10.0
2017-04-12,9.0
2017-07-21,9.9
2017-10-12,12.0
2018-01-23,9.9
2018-05-17,9.0
2018-07-24,9.4
2018-10-22,9.4
2019-01-29,9.1
2019-04-24,7.8
2019-07-26,8.0
2019-11-21,9.5
2020-02-17,9.0
2020-05-05,9.2
2020-07-28,9.0
2020-11-02,7.8
1987-07-22,31000.0
1987-10-15,34000.0
1988-04-14,36000.0
1988-12-15,23000.0
1989-07-24,50000.0
1990-02-05,45000.0
1990-08-03,40000.0
1991-01-18,45000.0
1991-08-15,45000.0
1992-02-18,45000.0
1992-07-22,40300.0
1993-03-05,31100.0
1993-08-24,37900.0
1995-10-31,38000.0
1996-04-02,31000.0
1997-05-15,39360.0
1997-10-20,24700.0
1997-11-18,34900.0
1997-12-15,35100.0
1998-02-23,35300.0
1998-03-23,33500.0
1998-04-22,25200.0
1998-05-19,32800.0
1998-06-19,44100.0
1998-07-16,31200.0
1998-08-25,29800.0
1998-09-22,26900.0
1999-02-01,18800.0
1999-08-20,12600.0
1999-11-26,12200.0
2000-02-25,9800.0
2000-05-25,9690.0
2000-08-22,13300.0
2001-03-01,18760.0
2001-03-13,14200.0
2001-05-07,28478.0
2001-05-17,32897.0
2001-08-03,21654.0
2001-11-06,18600.0
2002-02-20,998.0
2002-04-11,392.0
2002-07-16,195.0
2002-10-14,267.0
2003-01-16,197.0
2003-04-14,186.0
2003-08-07,224.0
2003-10-23,245.0
2004-01-29,263.0
2004-04-19,285.0
2004-10-18,278.0
2005-05-04,260.0
2005-11-14,489.0
2006-05-17,286.0
2006-10-09,455.0
2007-04-09,386.0
2007-10-10,360.0
2008-04-16,302.0
2008-10-10,272.0
2009-04-24,282.0
2009-10-26,210.0
2010-05-21,193.0
2010-10-19,226.0
2011-05-17,154.0
2011-09-18,141.0
2011-10-21,167.0
2012-01-10,157.0
2012-04-20,162.0
2012-08-01,161.0
2012-10-25,210.0
2013-01-16,166.0
2013-05-07,220.0
2013-08-30,210.0
2013-10-11,160.0
2014-02-14,170.0
2014-04-28,150.0
2014-09-04,170.0
2014-11-03,180.0
2015-03-09,200.0
2015-05-13,230.0
2015-07-28,92.0
2015-11-17,170.0
2016-02-29,130.0
2016-04-18,120.0
2016-09-12,150.0
2016-11-22,120.0
2017-02-15,90.0
2017-05-04,82.0
2017-08-21,120.0
2017-11-03,120.0
2018-02-21,88.0
2018-05-03,98.0
2018-08-03,120.0
2018-10-16,100.0
2019-03-11,57.0
2019-04-22,54.0
2019-07-16,64.0
2019-10-30,52.0
2020-03-03,40.0
2020-05-19,38.0
2020-09-08,42.0
2020-10-07,35.0
1990-02-05,1200.0
1990-08-03,740.0
1991-01-18,730.0
1991-08-15,690.0
1992-07-22,700.0
1993-03-05,600.0
1993-08-24,600.0
1995-10-31,430.0
1996-04-01,320.0
1997-05-13,282.0
1997-10-20,270.0
1997-11-18,290.0
1997-12-15,250.0
1998-02-23,262.0
1998-03-23,230.0
1998-04-21,160.0
1998-05-20,195.0
1998-06-18,225.0
1998-07-16,230.0
1998-08-26,250.0
1998-09-22,230.0
1999-02-01,240.0
1999-08-20,1300.0
1999-10-01,1400.0
1999-11-26,1250.0
2000-02-25,1040.0
2000-05-25,470.0
2000-08-24,1670.0
2000-11-28,715.0
2001-02-21,1249.0
2001-05-07,860.0
2001-08-03,1035.0
2001-11-06,1874.0
2002-02-01,1649.0
2002-04-11,184.0
2002-08-15,88.0
2002-10-14,102.0
2003-01-16,100.0
2003-04-14,104.0
2003-08-07,151.0
2003-11-11,1.0
2003-11-24,133.0
2004-01-23,120.0
2004-04-19,80.0
2004-10-06,70.0
2005-05-04,48.0
2005-10-06,42.0
2006-05-10,35.0
2006-10-12,30.0
2007-04-09,26.0
2007-10-10,28.0
2008-07-15,30.0
2009-08-10,25.0
2010-08-06,16.0
2011-09-18,12.0
2011-10-21,12.0
2012-01-10,11.0
2012-08-01,11.0
2012-10-22,8.0
2013-01-16,12.0
2013-05-31,15.0
2013-08-29,12.0
2013-10-11,11.0
2014-02-14,10.0
2014-04-30,10.0
2014-08-29,9.0
2014-10-29,10.0
2015-03-05,13.0
2015-05-13,17.0
2015-07-28,14.0
2015-11-13,14.0
2016-02-24,13.0
2016-04-18,15.0
2016-09-10,15.0
2016-11-22,17.0
2017-02-15,14.0
2017-05-04,16.0
2017-08-21,18.0
2017-11-03,18.0
2018-01-26,19.0
2018-05-03,22.0
2018-08-01,24.0
2018-10-10,23.0
2019-02-21,23.0
2019-04-22,21.0
2019-07-15,22.0
2019-10-24,22.0
2020-01-30,19.0
2020-05-19,21.0
2020-09-02,17.0
2020-10-07,18.0
1990-02-02,3.0
1990-07-31,3.0
1991-01-18,3.0
1991-08-31,1.0
1992-02-18,4.0
1992-07-21,1.0
1993-03-04,4.0
1993-08-23,2.0
1995-10-31,1.0
1996-04-02,4.0
1997-05-14,2.0
2001-08-14,0.5
2002-07-11,1.0
2003-07-08,0.5
2004-07-26,1.0
2005-07-28,2.0
2006-07-10,1.0
2007-08-15,1.0
2008-07-15,0.5
2009-08-11,0.5
2010-08-06,0.5
2011-09-18,0.5
2011-10-18,0.5
2012-01-10,0.5
2012-04-18,0.5
2012-07-30,0.5
2012-10-22,0.5
2013-01-16,0.5
2013-05-07,0.5
2013-08-22,0.5
2013-10-11,0.5
2014-02-12,0.5
2014-04-10,0.5
2015-08-14,0.5
2016-06-24,0.5
2016-09-10,0.5
2016-11-21,0.5
2017-02-09,0.5
2017-05-03,0.5
2017-08-07,0.5
2017-11-02,0.5
2018-01-26,0.5
2018-05-02,0.5
2018-08-02,0.5
2018-10-17,0.5
2019-02-22,0.5
2019-04-22,0.5
2019-07-30,0.5
2019-10-28,0.5
2020-01-30,0.5
2020-05-20,0.5
2020-08-24,0.5
2020-10-09,0.5
1989-12-29,0.5
1990-02-02,0.5
1990-07-31,0.5
1991-01-17,0.5
1991-08-13,0.5
1992-02-18,0.5
1992-07-21,0.5
1993-03-04,0.5
1995-10-31,0.5
1996-04-02,0.5
1997-05-14,0.5
2001-01-28,1.0
2001-08-14,0.5
2002-09-05,0.5
2002-11-14,0.5
2003-07-08,0.5
2004-07-26,0.5
2005-07-28,0.5
2006-07-10,0.5
2007-08-15,0.5
2008-07-15,0.5
2009-08-11,0.5
2010-08-06,0.5
2011-09-18,0.5
2011-10-18,0.5
2012-01-10,0.5
2012-04-18,0.5
2012-07-30,0.5
2012-10-22,0.5
2013-01-16,0.5
2013-05-31,3.0
2013-06-19,0.5
2013-08-22,0.5
2013-10-11,0.5
2014-02-12,0.5
2014-04-10,0.5
2015-08-14,0.5
2016-06-24,0.5
2016-09-10,0.5
2016-11-21,0.5
2017-02-09,0.5
2017-05-03,0.5
2017-08-07,0.5
2017-11-02,0.5
2018-01-26,0.5
2018-05-02,0.5
2018-08-02,0.5
2018-10-11,0.5
2019-02-22,0.5
2019-04-22,0.5
2019-07-30,0.5
2019-10-28,0.5
2020-03-02,0.5
2020-05-20,0.5
2020-08-24,0.5
2020-10-09,0.5
1990-01-04,3.0
1990-02-02,0.5
1990-08-02,0.5
1991-01-18,0.5
1991-08-14,0.5
1992-02-18,3.0
1992-07-22,2.0
1993-03-04,2.0
1993-08-24,2.0
1995-10-31,3.0
1996-04-02,10.0
1997-05-13,12.0
2001-08-08,24.0
2002-07-12,6.0
2002-11-14,8.0
2003-07-08,5.0
2004-08-02,10.0
2005-08-01,10.0
2006-07-11,6.0
2007-08-13,6.0
2008-07-15,7.0
2009-08-10,12.0
2010-08-06,8.0
2011-09-18,7.0
2011-10-18,11.0
2012-01-11,12.0
2012-05-11,8.0
2012-07-31,8.0
2012-10-22,3.0
2013-01-16,6.0
2013-05-07,11.0
2013-08-30,10.0
2013-10-11,7.0
2014-02-13,5.0
2014-04-30,5.0
2014-08-29,4.0
2014-10-29,4.0
2015-01-27,3.0
2015-05-13,5.0
2015-07-28,4.0
2015-11-13,4.0
2016-02-24,4.0
2016-04-18,4.0
2016-09-10,3.7
2016-11-21,3.7
2017-02-14,2.9
2017-05-04,3.2
2017-08-07,3.2
2017-11-02,3.2
2018-03-13,3.0
2018-05-02,3.0
2018-08-02,3.1
2018-10-11,3.3
2019-03-08,3.3
2019-04-22,2.4
2019-07-30,2.4
2019-10-24,2.0
2020-03-02,2.8
2020-05-20,2.9
2020-08-25,2.3
2020-10-14,2.7
1992-09-04,19.0
1993-03-04,8.0
1993-08-24,0.5
1995-10-31,0.5
1996-04-02,0.5
2001-08-08,0.5
2002-07-11,3.0
2002-11-14,0.5
2003-07-08,0.5
2004-08-02,0.5
2005-08-01,0.5
2006-07-11,0.5
2007-08-15,0.5
2008-07-15,0.5
2009-08-10,0.5
2010-08-06,0.5
2011-09-18,0.5
2012-07-30,0.5
2013-08-29,0.5
2014-09-04,0.5
2015-07-28,0.5
2016-09-10,0.5
2017-08-03,0.5
2018-08-15,0.5
2019-07-15,0.5
2020-08-25,0.5
1986-05-23,1700.0
1987-01-20,1860.0
1987-10-15,1000.0
1988-04-14,1500.0
1989-07-24,2100.0
1990-02-05,2000.0
1990-08-02,1900.0
1990-08-03,1.0
1991-01-18,190.0
1991-08-15,2200.0
1992-02-18,2100.0
1992-07-22,1700.0
1993-03-05,2200.0
1993-08-24,3200.0
1994-06-22,2440.0
1995-10-31,1560.0
1996-04-02,1700.0
1997-05-14,1670.0
1997-10-20,1300.0
1997-11-18,1650.0
1997-12-15,1280.0
1998-02-23,1540.0
1998-03-23,1110.0
1998-04-22,1070.0
1998-05-20,1350.0
1998-06-18,1460.0
1998-07-20,1240.0
1998-08-26,1530.0
1998-09-22,1670.0
1999-02-01,1670.0
1999-08-20,1690.0
1999-11-24,1830.0
2000-02-24,2080.0
2000-05-26,2030.0
2000-08-23,2210.0
2000-11-29,2533.0
2001-02-21,1868.0
2001-05-07,2245.0
2001-08-09,1681.0
2001-11-08,1157.0
2002-02-11,477.0
2002-04-24,557.0
2002-07-17,396.0
2002-10-14,587.0
2003-01-16,469.0
2003-04-14,542.0
2003-08-08,614.0
2003-10-28,686.0
2004-02-10,937.0
2004-03-22,1066.0
2004-05-06,1010.0
2004-10-19,1272.0
2005-05-12,1207.0
2005-11-10,1120.0
2006-04-20,1162.0
2006-10-18,1034.0
2007-04-23,819.0
2007-11-13,1013.0
2008-04-07,992.0
2008-10-22,617.0
2009-04-23,658.0
2009-10-30,786.0
2010-05-28,1353.0
2010-10-28,836.0
2011-04-12,872.0
2011-09-20,964.0
2011-11-03,915.0
2012-01-11,1224.0
2012-06-13,1947.0
2012-08-10,1648.0
2012-11-09,2730.0
2013-02-21,2086.0
2013-03-27,1086.0
2013-06-04,2200.0
2013-08-29,2000.0
2013-11-22,2100.0
2014-03-11,2100.0
2014-05-07,1900.0
2014-08-26,1600.0
2014-11-11,1400.0
2015-03-09,1400.0
2015-06-08,1100.0
2015-08-10,1100.0
2015-11-30,1200.0
2016-02-23,910.0
2016-06-16,1200.0
2016-09-01,870.0
2016-12-02,800.0
2017-02-08,630.0
2017-06-15,980.0
2017-08-30,500.0
2017-11-03,460.0
2018-02-21,430.0
2018-05-18,400.0
2018-07-25,430.0
2018-10-17,450.0
2019-02-21,360.0
2019-06-10,350.0
2019-07-31,350.0
2019-10-28,350.0
2020-03-02,320.0
2020-06-09,320.0
2020-09-09,320.0
2020-10-07,320.0
2001-05-30,841.0
2001-06-04,1049.0
2001-06-13,1328.0
2001-07-16,1443.0
2001-07-20,1353.0
2001-07-27,1811.0
2001-08-03,2039.0
2001-08-10,2003.0
2001-08-17,1680.0
2001-08-24,3250.0
2001-08-31,1820.0
2001-09-07,1934.0
2001-09-14,1905.0
2001-10-08,1406.0
2001-10-12,1528.0
2001-10-19,1456.0
2002-02-04,1344.0
2002-03-11,1476.0
2002-04-26,1437.0
2002-05-03,1409.0
2002-05-10,1313.0
2002-05-17,1399.0
2002-05-24,1464.0
2002-05-31,1274.0
2002-06-07,1404.0
2002-06-14,1308.0
2002-06-21,1368.0
2002-06-28,1418.0
2002-07-05,1187.0
2002-07-12,1130.0
2002-07-19,1571.0
2002-07-22,1115.0
2002-07-26,1371.0
2002-08-02,1059.0
2002-08-09,1152.0
2002-08-16,1047.0
2002-08-23,941.0
2002-08-30,985.0
2002-09-06,959.0
2002-09-13,1138.0
2002-09-20,831.0
2002-09-27,950.0
2002-10-14,820.0
2003-01-16,852.0
2003-04-14,984.0
2003-05-09,829.0
2003-05-16,881.0
2003-05-23,838.0
2003-05-30,836.0
2003-06-06,875.0
2003-06-13,817.0
2003-06-20,752.0
2003-07-07,710.0
2003-08-04,658.0
2003-09-02,605.0
2003-10-06,657.0
2003-10-29,615.0
2004-01-23,513.0
2004-05-03,300.0
2004-06-09,340.0
2004-07-05,310.0
2004-08-02,360.0
2004-11-05,236.0
2005-04-22,230.0
2005-05-25,191.0
2005-06-09,207.0
2005-07-12,173.0
2005-08-01,171.0
2005-09-05,179.0
2005-10-03,176.0
2005-11-18,158.0
2006-05-19,142.0
2006-06-05,132.0
2006-07-03,132.0
2006-08-31,118.0
2006-09-11,131.0
2006-10-02,129.0
2007-05-29,86.0
2007-07-02,85.0
2007-08-06,92.0
2007-09-10,91.0
2007-10-01,97.0
2007-10-30,99.0
2007-11-06,101.0
2008-04-16,67.0
2008-10-10,62.0
2009-04-29,71.0
2009-10-26,57.0
2010-05-03,56.0
2010-10-19,66.0
2011-05-19,46.0
2011-09-25,51.0
2011-10-25,43.0
2012-01-11,54.0
2012-05-11,51.0
2012-08-02,50.0
2012-11-06,54.0
2013-01-17,42.0
2013-05-08,49.0
2013-08-30,57.0
2013-10-15,47.0
2014-02-14,47.0
2014-04-21,49.0
2014-08-29,43.0
2014-11-03,50.0
2015-01-27,42.0
2015-05-13,59.0
2015-07-28,44.0
2015-11-17,46.0
2016-02-24,42.0
2016-04-18,46.0
2016-09-09,44.0
2016-11-22,48.0
2017-02-13,38.0
2017-06-07,40.0
2017-08-21,40.0
2017-11-28,41.0
2018-03-13,38.0
2018-05-10,46.0
2018-08-15,42.0
2018-10-17,50.0
2019-02-21,41.0
2019-05-22,43.0
2019-08-01,34.0
2019-11-19,40.0
2020-03-04,43.0
2020-05-20,44.0
2020-09-09,46.0
2020-10-07,42.0
2001-07-22,5.0
2001-11-06,0.5
2002-02-01,0.5
2002-04-11,0.5
2002-07-12,0.5
2002-10-14,0.5
2003-01-16,0.5
2003-04-14,0.5
2003-07-08,0.5
2003-10-16,0.5
2004-01-23,0.5
2004-04-19,0.5
2004-10-18,0.5
2005-04-13,0.5
2005-10-06,0.5
2006-05-10,1.0
