ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,0.0
1990-03-01,0.0
1990-04-01,0.0
1990-05-01,0.0
1990-06-01,0.0
1990-07-01,0.0
1990-08-01,0.0
1990-09-01,0.0
1990-10-01,0.0
1990-11-01,0.0
1990-12-01,0.0
1991-01-01,0.0
1991-02-01,0.0
1991-03-01,0.0
1991-04-01,0.0
1991-05-01,0.0
1991-06-01,0.0
1991-07-01,0.0
1991-08-01,0.0
1991-09-01,0.0
1991-10-01,0.0
1991-11-01,0.0
1991-12-01,0.0
1992-01-01,0.0
1992-02-01,0.0
1992-03-01,0.0
1992-04-01,0.0
1992-05-01,0.0
1992-06-01,0.0
1992-07-01,0.0
1992-08-01,0.0
1992-09-01,0.0
1992-10-01,0.0
1992-11-01,0.0
1992-12-01,0.0
1993-01-01,0.0
1993-02-01,0.0
1993-03-01,0.0
1993-04-01,0.0
1993-05-01,0.0
1993-06-01,0.0
1993-07-01,0.0
1993-08-01,0.0
1993-09-01,0.0
1993-10-01,0.0
1993-11-01,0.0
1993-12-01,0.0
1994-01-01,0.0
1994-02-01,0.0
1994-03-01,0.0
1994-04-01,0.0
1994-05-01,0.0
1994-06-01,0.0
1994-07-01,0.0
1994-08-01,0.0
1994-09-01,0.0
1994-10-01,0.0
1994-11-01,0.0
1994-12-01,0.0
1995-01-01,0.0
1995-02-01,0.0
1995-03-01,0.0
1995-04-01,0.0
1995-05-01,0.0
1995-06-01,0.0
1995-07-01,0.0
1995-08-01,0.0
1995-09-01,0.0
1995-10-01,0.0
1995-11-01,0.0
1995-12-01,0.0
1996-01-01,0.825663454767119
1996-02-01,1.65132690953424
1996-03-01,1.65132690953424
1996-04-01,1.65669872213575
1996-05-01,1.65652342393385
1996-06-01,1.650460292041
1996-07-01,1.63303061632327
1996-08-01,1.63363182562643
1996-09-01,1.62369626543775
1996-10-01,1.6143579895687
1996-11-01,1.61432634067034
1996-12-01,1.61660529586367
1997-01-01,1.61816677839014
1997-02-01,1.62407317835736
1997-03-01,1.63676205138487
1997-04-01,1.67571543290861
1997-05-01,1.70183371363488
1997-06-01,1.71394880329157
1997-07-01,1.71327488829837
1997-08-01,1.75452748876564
1997-09-01,1.86577467482456
1997-10-01,1.90232907718498
1997-11-01,2.01269187782813
1997-12-01,2.04265244191883
1998-01-01,2.02997641416513
1998-02-01,2.04923450943755
1998-03-01,2.07651607776158
1998-04-01,2.09898004623692
1998-05-01,2.13845452070883
1998-06-01,2.1673710178309
1998-07-01,2.19163798810455
1998-08-01,2.23909788116994
1998-09-01,2.26453950499293
1998-10-01,2.27829915252607
1998-11-01,8.23645577678281
1998-12-01,14.478683560875
1999-01-01,14.6227431518517
1999-02-01,14.9639086470751
1999-03-01,15.528115528968
1999-04-01,16.0306667321811
1999-05-01,16.0385035433512
1999-06-01,15.8806605734897
1999-07-01,15.8363544573626
1999-08-01,15.8270977884919
1999-09-01,16.0945994026919
1999-10-01,16.3745673079872
1999-11-01,16.5514258150824
1999-12-01,14.0778063178064
2000-01-01,2.38162469307886
2000-02-01,2.35756001047283
2000-03-01,2.24130654870906
2000-04-01,2.17664447413118
2000-05-01,15.2608150746445
2000-06-01,19.7450128391701
2000-07-01,20.0867982685925
2000-08-01,20.4032454673821
2000-09-01,20.6573291601712
2000-10-01,21.1218236040445
2000-11-01,21.4822351458688
2000-12-01,21.8003336090867
2001-01-01,22.616263318123
2001-02-01,23.9780585752268
2001-03-01,24.3475929146212
2001-04-01,23.9851553093922
2001-05-01,23.7107283565996
2001-06-01,23.8504060023142
2001-07-01,23.705466651521
2001-08-01,23.0537708937761
2001-09-01,23.2219040272031
2001-10-01,23.6793900812937
2001-11-01,27.0699978177799
2001-12-01,28.4204688203109
2002-01-01,29.0352716933616
2002-02-01,2.08979798672147
2002-03-01,2.09757885879865
2002-04-01,2.10289307963789
2002-05-01,2.11108790153233
2002-06-01,2.1062275433121
2002-07-01,2.1114696574895
2002-08-01,2.12387313784625
2002-09-01,2.12657077076097
2002-10-01,2.13084645130889
2002-11-01,2.1347438649511
2002-12-01,2.13644847749908
2003-01-01,2.13827069999476
2003-02-01,2.13914976594834
2003-03-01,2.13628209107273
2003-04-01,2.13277682661294
2003-05-01,2.1322763702812
2003-06-01,1.59513476760105
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.0
2006-04-01,0.0
2006-05-01,0.0
2006-06-01,0.0
2006-07-01,0.0
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.0
2006-11-01,0.0
2006-12-01,0.0
2007-01-01,0.0
2007-02-01,0.0
2007-03-01,0.0
2007-04-01,0.0
2007-05-01,0.0
2007-06-01,0.0
2007-07-01,0.0
2007-08-01,0.0
2007-09-01,0.0
2007-10-01,0.0
2007-11-01,0.0
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,0.0
2008-04-01,0.0
2008-05-01,0.0
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,0.0
2008-11-01,0.0
2008-12-01,0.0
2009-01-01,0.0
2009-02-01,0.0
2009-03-01,0.0
2009-04-01,0.0
2009-05-01,0.0
2009-06-01,0.0
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,0.0
2009-10-01,0.0
2009-11-01,0.0
2009-12-01,0.0
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.0
2010-05-01,0.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,0.0
2010-11-01,0.0
2010-12-01,0.0
2011-01-01,0.0
2011-02-01,0.0
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.0
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,0.0
2011-10-01,0.0
2011-11-01,0.0
2011-12-01,0.0
2012-01-01,0.0
2012-02-01,0.0
2012-03-01,0.0
2012-04-01,0.0
2012-05-01,0.0
2012-06-01,0.0
2012-07-01,0.0
2012-08-01,0.0
2012-09-01,0.0
2012-10-01,0.0
2012-11-01,0.0
2012-12-01,0.0
2013-01-01,0.0
2013-02-01,0.0
2013-03-01,0.0
2013-04-01,0.0
2013-05-01,0.0
2013-06-01,0.0
2013-07-01,0.0
2013-08-01,0.0
2013-09-01,0.0
2013-10-01,0.0
2013-11-01,0.0
2013-12-01,0.0
2014-01-01,0.0
2014-02-01,0.0
2014-03-01,0.0
2014-04-01,0.0
2014-05-01,0.0
2014-06-01,0.0
2014-07-01,0.0
2014-08-01,0.0
2014-09-01,0.0
2014-10-01,0.0
2014-11-01,0.0
2014-12-01,0.0
2015-01-01,0.0
2015-02-01,0.0
2015-03-01,0.0
2015-04-01,0.0
2015-05-01,0.0
2015-06-01,0.0
2015-07-01,0.0
2015-08-01,0.0
2015-09-01,0.0
2015-10-01,0.0
2015-11-01,0.0
2015-12-01,0.0
