Date,y
2003-04-25,2989.0
2003-05-02,2972.0
2003-05-09,2582.0
2003-05-16,2784.0
2003-05-23,2671.0
2003-05-30,2918.0
2003-06-06,2715.0
2003-06-13,2873.0
2003-06-20,2536.0
2003-07-07,2948.0
2003-08-04,2899.0
2003-09-02,2806.0
2003-10-06,2646.0
2003-11-03,2333.0
2003-12-01,2266.0
2004-01-05,2542.0
2004-02-02,2109.0
2004-03-01,2196.0
2004-04-05,2156.0
2004-05-03,1690.0
2004-06-07,2020.0
2004-07-05,2000.0
2004-08-02,2080.0
2004-09-06,1920.0
2004-10-14,1787.0
2004-11-01,1850.0
2004-12-06,1952.0
2005-01-03,1714.0
2005-02-07,1984.0
2005-03-07,1862.0
2005-04-04,1816.0
2005-05-02,1654.0
2005-06-09,1860.0
2005-07-05,1691.0
2005-08-01,1541.0
2005-09-05,1621.0
2005-10-03,1458.0
2005-11-07,1315.0
2005-12-05,1527.0
2006-01-09,1584.0
2006-02-06,1508.0
2006-03-06,1620.0
2006-04-03,1532.0
2006-05-01,1510.0
2006-06-05,1488.0
2006-07-03,1373.0
2006-08-07,1467.0
2006-09-11,1443.0
2006-10-02,1371.0
2006-11-09,1417.0
2006-12-04,1332.0
2007-01-02,1382.0
2007-02-05,1427.0
2007-03-05,1310.0
2007-04-02,1283.0
2007-05-07,1273.0
2007-06-04,1353.0
2007-07-02,1321.0
2007-08-06,1223.0
2007-09-10,1180.0
2007-10-01,1066.0
2007-11-06,1203.0
2007-12-03,1163.0
2008-01-07,1092.0
2008-02-04,965.0
2008-03-03,694.0
2008-04-08,880.0
2008-05-06,889.0
2008-06-02,920.0
2008-07-14,1006.0
2008-08-04,933.0
2008-09-08,845.0
2008-10-06,960.0
2008-11-03,1036.0
2008-12-01,999.0
2009-01-06,960.0
2009-02-02,903.0
2009-03-02,900.0
2009-04-06,975.0
2009-05-05,989.0
2009-06-01,867.0
2009-07-07,951.0
2009-08-03,1032.0
2009-09-08,965.0
2009-10-06,896.0
2009-11-02,694.0
2009-12-07,846.0
2010-01-04,741.0
2010-02-01,853.0
2010-03-01,906.0
2010-04-05,922.0
2010-05-03,958.0
2010-06-07,861.0
2010-07-12,939.0
2010-08-02,999.0
2010-09-07,853.0
2010-10-04,1067.0
2010-11-01,987.0
2010-12-06,967.0
2011-01-03,890.0
2011-02-07,1025.0
2011-03-07,958.0
2011-04-04,840.0
2011-05-02,894.0
2011-12-12,508.0
2012-06-15,614.0
2012-11-05,630.0
2013-05-28,620.0
2013-11-27,1000.0
2014-05-21,1000.0
2014-12-08,820.0
2015-04-28,680.0
2015-10-01,830.0
2016-06-23,860.0
2016-10-20,950.0
2017-04-17,1100.0
2017-10-16,1200.0
2018-05-23,900.0
2018-12-21,1100.0
2020-04-02,940.0
2020-11-23,800.0
1986-05-22,0.5
1987-01-19,0.5
1987-10-15,3.0
1988-04-13,7.0
1988-12-13,22.0
1989-07-21,22.0
1990-02-01,38.0
1990-08-03,40.0
1991-01-18,73.0
1991-08-14,94.0
1992-02-18,100.0
1992-07-22,130.0
1993-03-04,220.0
1993-08-24,358.0
1995-10-31,370.0
1996-04-01,580.0
1997-05-13,460.0
1997-10-21,760.0
1997-11-19,1000.0
1998-02-25,1030.0
1998-03-25,650.0
1998-04-22,610.0
1998-05-20,967.0
1998-06-18,1170.0
1998-07-16,1310.0
1998-08-26,2580.0
1998-09-22,995.0
1999-02-01,1880.0
1999-08-20,1490.0
1999-11-26,1380.0
2000-02-24,1560.0
2000-05-25,1550.0
2000-08-24,1740.0
2000-09-11,1630.0
2000-09-18,1790.0
2000-09-25,1590.0
2000-10-02,1760.0
2000-10-09,1700.0
2000-10-16,1710.0
2000-10-23,1580.0
2000-10-30,1770.0
2000-11-06,1686.0
2000-11-13,1920.0
2000-11-20,2013.0
2000-11-28,1512.0
2001-02-06,1855.0
2001-03-13,1835.0
2001-04-04,1235.0
2001-05-17,1143.0
2001-05-25,1080.0
2001-06-01,1127.0
2001-06-08,1356.0
2001-06-15,1396.0
2001-06-22,1320.0
2001-06-29,1374.0
2001-07-06,1276.0
2001-07-13,1518.0
2001-07-20,1561.0
2001-07-27,1571.0
2001-08-03,1532.0
2001-08-10,1700.0
2001-08-17,1330.0
2001-08-24,1400.0
2001-08-31,1560.0
2001-09-07,1180.0
2001-09-14,1236.0
2001-09-21,1256.0
2001-09-27,1140.0
2001-10-05,1252.0
2001-10-12,1355.0
2001-10-19,1299.0
2001-10-26,1216.0
2001-11-02,1057.0
2001-11-09,1060.0
2002-02-05,1119.0
2002-04-26,710.0
2002-05-03,806.0
2002-05-10,909.0
2002-05-17,880.0
2002-05-24,797.0
2002-05-31,741.0
2002-06-07,968.0
2002-06-14,902.0
2002-06-21,831.0
2002-06-28,866.0
2002-07-05,799.0
2002-07-12,763.0
2002-07-19,1043.0
2002-07-26,842.0
2002-08-02,733.0
2002-08-09,743.0
2002-08-16,715.0
2002-08-23,647.0
2002-08-30,606.0
2002-09-06,738.0
2002-09-13,698.0
2002-09-20,843.0
2002-09-27,811.0
2002-10-14,948.0
2003-01-16,932.0
2003-04-14,633.0
2003-05-09,679.0
2003-05-16,700.0
2003-05-23,703.0
2003-05-30,661.0
2003-06-06,672.0
2003-06-13,559.0
2003-06-20,593.0
2003-07-07,535.0
2003-08-29,462.0
2003-09-02,436.0
2003-10-06,512.0
2003-10-24,516.0
2003-11-24,387.0
2003-12-03,386.0
2004-01-12,372.0
2004-02-18,338.0
2004-03-05,362.0
2004-04-01,428.0
2004-05-03,490.0
2004-06-09,410.0
2004-07-05,440.0
2004-08-02,490.0
2004-09-06,460.0
2004-10-06,473.0
2005-05-04,516.0
2005-05-25,388.0
2005-06-09,579.0
2005-07-05,504.0
2005-08-01,469.0
2005-09-05,508.0
2005-10-03,486.0
2005-11-03,512.0
2006-04-04,556.0
2006-05-19,392.0
2006-08-31,280.0
2006-09-11,321.0
2006-10-02,425.0
2007-05-29,250.0
2007-07-02,277.0
2007-08-06,300.0
2007-09-10,256.0
2007-10-01,231.0
2007-10-30,242.0
2007-11-06,246.0
2008-04-24,274.0
2008-10-24,293.0
2009-04-29,290.0
2009-10-26,241.0
2010-05-27,180.0
2010-10-19,194.0
2011-05-19,123.0
2011-09-18,99.0
2011-10-18,102.0
2012-01-11,118.0
2012-05-11,112.0
2012-08-01,102.0
2012-10-25,160.0
2013-01-16,106.0
2013-05-07,160.0
2013-08-30,100.0
2013-10-15,94.0
2014-02-14,98.0
2014-04-30,93.0
2014-09-04,73.0
2014-11-03,84.0
2015-03-09,94.0
2015-05-13,140.0
2015-07-28,160.0
2015-11-17,280.0
2016-02-24,220.0
2016-04-18,280.0
2016-09-12,360.0
2016-11-22,360.0
2017-02-15,330.0
2017-05-04,360.0
2017-08-22,530.0
2017-11-03,360.0
2018-01-25,370.0
2018-05-03,370.0
2018-08-07,380.0
2018-10-16,380.0
2019-02-21,360.0
2019-04-22,340.0
2019-07-31,310.0
2019-10-28,340.0
2020-03-02,300.0
2020-05-20,300.0
2020-09-02,230.0
2020-10-07,250.0
1986-05-23,1700.0
1987-01-20,1860.0
1987-10-15,1000.0
1988-04-14,1500.0
1989-07-24,2100.0
1990-02-05,2000.0
1990-08-02,1900.0
1990-08-03,1.0
1991-01-18,190.0
1991-08-15,2200.0
1992-02-18,2100.0
1992-07-22,1700.0
1993-03-05,2200.0
1993-08-24,3200.0
1994-06-22,2440.0
1995-10-31,1560.0
1996-04-02,1700.0
1997-05-14,1670.0
1997-10-20,1300.0
1997-11-18,1650.0
1997-12-15,1280.0
1998-02-23,1540.0
1998-03-23,1110.0
1998-04-22,1070.0
1998-05-20,1350.0
1998-06-18,1460.0
1998-07-20,1240.0
1998-08-26,1530.0
1998-09-22,1670.0
1999-02-01,1670.0
1999-08-20,1690.0
1999-11-24,1830.0
2000-02-24,2080.0
2000-05-26,2030.0
2000-08-23,2210.0
2000-11-29,2533.0
2001-02-21,1868.0
2001-05-07,2245.0
2001-08-09,1681.0
2001-11-08,1157.0
2002-02-11,477.0
2002-04-24,557.0
2002-07-17,396.0
2002-10-14,587.0
2003-01-16,469.0
2003-04-14,542.0
2003-08-08,614.0
2003-10-28,686.0
2004-02-10,937.0
2004-03-22,1066.0
2004-05-06,1010.0
2004-10-19,1272.0
2005-05-12,1207.0
2005-11-10,1120.0
2006-04-20,1162.0
2006-10-18,1034.0
2007-04-23,819.0
2007-11-13,1013.0
2008-04-07,992.0
2008-10-22,617.0
2009-04-23,658.0
2009-10-30,786.0
2010-05-28,1353.0
2010-10-28,836.0
2011-04-12,872.0
2011-09-20,964.0
2011-11-03,915.0
2012-01-11,1224.0
2012-06-13,1947.0
2012-08-10,1648.0
2012-11-09,2730.0
2013-02-21,2086.0
2013-03-27,1086.0
2013-06-04,2200.0
2013-08-29,2000.0
2013-11-22,2100.0
2014-03-11,2100.0
2014-05-07,1900.0
2014-08-26,1600.0
2014-11-11,1400.0
2015-03-09,1400.0
2015-06-08,1100.0
2015-08-10,1100.0
2015-11-30,1200.0
2016-02-23,910.0
2016-06-16,1200.0
2016-09-01,870.0
2016-12-02,800.0
2017-02-08,630.0
2017-06-15,980.0
2017-08-30,500.0
2017-11-03,460.0
2018-02-21,430.0
2018-05-18,400.0
2018-07-25,430.0
2018-10-17,450.0
2019-02-21,360.0
2019-06-10,350.0
2019-07-31,350.0
2019-10-28,350.0
2020-03-02,320.0
2020-06-09,320.0
2020-09-09,320.0
2020-10-07,320.0
2001-01-22,8230.0
2001-01-29,7076.0
2001-02-05,12650.0
2001-02-12,12871.0
2001-02-19,11046.0
2001-02-26,10272.0
2001-03-05,9710.0
2001-03-09,9858.0
2001-03-16,11338.0
2001-03-23,10600.0
2001-03-30,9276.0
2001-04-06,7459.0
2001-04-13,7533.0
2001-04-20,6880.0
2001-04-27,6644.0
2001-05-04,5566.0
2001-05-11,5229.0
2001-05-18,6587.0
2001-05-25,5545.0
2001-06-01,6036.0
2001-06-08,6167.0
2001-06-15,6615.0
2001-06-22,6026.0
2001-06-29,5207.0
2001-07-06,6096.0
2001-07-13,6098.0
2001-07-20,6463.0
2001-07-27,6321.0
2001-08-03,6061.0
2001-08-10,5890.0
2001-08-17,4590.0
2001-08-24,5130.0
2001-08-31,4850.0
2001-09-07,3874.0
2001-09-14,4939.0
2001-09-21,3886.0
2001-09-27,4186.0
2001-10-05,4455.0
2001-10-12,4150.0
2001-10-19,3894.0
2001-10-26,4521.0
2001-11-02,3849.0
2001-11-09,3221.0
2001-11-16,3411.0
2001-11-30,3489.0
2001-12-07,3049.0
2001-12-14,3387.0
2001-12-21,3387.0
2002-01-04,3362.0
2002-01-11,3292.0
2002-01-18,3334.0
2002-01-25,3355.0
2002-02-01,3366.0
2002-02-08,3517.0
2002-02-15,3313.0
2002-02-22,3221.0
2002-03-01,3184.0
2002-03-08,3409.0
2002-03-15,2990.0
2002-03-22,3606.0
2002-03-29,3928.0
2002-04-05,3121.0
2002-04-12,2820.0
2002-04-19,2724.0
2002-04-26,2788.0
2002-05-03,2902.0
2002-05-10,3140.0
2002-05-17,2768.0
2002-05-24,2595.0
2002-05-31,2571.0
2002-06-07,2856.0
2002-06-14,2492.0
2002-06-21,2513.0
2002-06-28,2625.0
2002-07-05,2300.0
2002-07-12,2412.0
2002-07-19,2924.0
2002-07-26,2352.0
2002-08-02,2169.0
2002-08-09,1737.0
2002-08-16,2244.0
2002-08-23,1931.0
2002-08-30,1812.0
2002-09-06,2450.0
2002-09-13,2067.0
2002-09-20,2074.0
2002-09-27,2038.0
2002-10-04,2250.0
2002-10-25,1516.0
2002-11-01,1890.0
2002-11-08,1841.0
2002-11-15,1994.0
2002-11-22,2225.0
2002-11-29,1830.0
2002-12-06,1770.0
2002-12-16,1804.0
2002-12-20,1806.0
2003-01-03,1803.0
2003-01-10,1950.0
2003-01-17,1903.0
2003-01-24,1957.0
2003-01-31,1876.0
2003-02-07,1712.0
2003-02-14,1600.0
2003-02-21,1718.0
2003-02-28,1709.0
2003-03-07,1815.0
2003-03-14,1720.0
2003-03-21,1707.0
2003-03-28,1708.0
2003-04-04,1713.0
2003-04-11,1722.0
2003-04-18,1690.0
2003-04-25,1684.0
2003-05-02,1676.0
2003-05-09,1608.0
2003-05-16,1658.0
2003-05-23,1646.0
2003-05-30,1580.0
2003-06-06,1711.0
2003-06-13,1520.0
2003-06-20,1562.0
2003-07-07,1516.0
2003-08-04,1454.0
2003-09-02,1425.0
2003-10-06,1589.0
2003-11-03,1302.0
2003-12-01,1308.0
2004-01-05,1465.0
2004-02-02,1189.0
2004-03-01,1315.0
2004-03-22,1049.0
2004-04-05,1363.0
2004-04-09,1464.0
2004-04-21,1648.0
2004-05-03,1240.0
2004-05-14,1040.0
2004-06-07,1260.0
2004-07-05,1160.0
2004-08-02,1170.0
2004-09-06,1130.0
2004-10-06,972.0
2004-11-01,980.0
2004-12-06,1090.0
2005-01-03,1154.0
2005-02-07,1003.0
2005-03-07,1104.0
2005-04-04,1075.0
2005-05-02,1071.0
2005-06-09,969.0
2005-07-05,1015.0
2005-08-01,929.0
2005-09-05,909.0
2005-10-03,839.0
2005-11-07,783.0
2005-12-05,917.0
2006-01-09,1001.0
2006-02-06,1030.0
2006-03-06,1106.0
2006-04-03,1095.0
2006-05-01,1221.0
2006-06-05,1059.0
2006-07-03,1028.0
2006-08-31,897.0
2006-09-11,1016.0
2006-10-02,1096.0
2006-11-09,1088.0
2006-12-04,932.0
2007-01-02,904.0
2007-02-05,1001.0
2007-03-05,968.0
2007-04-02,949.0
2007-05-07,964.0
2007-06-04,1033.0
2007-07-02,1123.0
2007-08-06,1101.0
2007-09-10,1099.0
2007-10-01,1052.0
2007-11-06,1182.0
2007-12-03,1162.0
2008-01-07,1097.0
2008-02-04,1056.0
2008-03-03,1127.0
2008-04-08,1021.0
2008-05-06,1052.0
2008-06-02,1042.0
2008-07-14,1222.0
2008-08-04,1000.0
2008-09-08,882.0
2008-10-06,907.0
2008-11-03,1067.0
2008-12-01,917.0
2009-01-06,950.0
2009-02-02,980.0
2009-03-02,949.0
2009-04-06,1055.0
2009-05-05,1064.0
2009-06-01,903.0
2009-07-07,970.0
2009-08-03,1008.0
2009-09-08,1031.0
2009-10-06,891.0
2009-11-02,812.0
2009-12-07,839.0
2010-01-04,792.0
2010-02-01,876.0
2010-03-01,871.0
2010-04-05,917.0
2010-05-03,759.0
2010-06-07,875.0
2010-07-12,988.0
2010-08-02,900.0
2010-09-07,756.0
2010-10-04,1029.0
2010-11-01,719.0
2010-12-06,963.0
2011-01-03,836.0
2011-02-07,1011.0
2011-03-07,872.0
2011-04-04,744.0
2011-05-02,824.0
2011-06-06,452.0
2011-07-11,760.0
2011-08-01,746.0
2011-09-12,730.0
2011-10-03,774.0
2011-11-08,796.0
2011-12-05,737.0
2012-01-09,787.0
2012-02-06,645.0
2012-03-05,739.0
2012-04-02,895.0
2012-05-07,792.0
2012-06-04,794.0
2012-07-02,752.0
2012-08-08,749.0
2012-09-10,800.0
2012-10-01,786.0
2012-11-05,890.0
2012-12-03,651.0
2013-01-08,767.0
2013-02-04,665.0
2013-03-04,785.0
2013-04-01,978.0
2013-05-06,750.0
2013-06-10,790.0
2013-07-01,1000.0
2013-08-05,770.0
2013-09-03,950.0
2013-10-07,850.0
2013-11-04,730.0
2013-12-02,690.0
2014-01-07,760.0
2014-02-10,530.0
2014-03-03,770.0
2014-04-02,740.0
2014-05-05,780.0
2014-06-02,720.0
2014-12-08,720.0
2015-04-28,630.0
2015-10-01,750.0
2019-07-18,780.0
2019-10-02,710.0
2020-01-02,810.0
2020-01-03,810.0
2020-02-14,800.0
