ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,0.0
1990-03-01,0.0
1990-04-01,0.0
1990-05-01,0.0
1990-06-01,0.0
1990-07-01,0.0
1990-08-01,0.0
1990-09-01,0.0
1990-10-01,0.0
1990-11-01,0.0
1990-12-01,0.0
1991-01-01,0.0
1991-02-01,0.0
1991-03-01,0.0
1991-04-01,0.0
1991-05-01,0.0
1991-06-01,0.0
1991-07-01,0.0
1991-08-01,0.0
1991-09-01,0.0
1991-10-01,0.0
1991-11-01,0.0
1991-12-01,0.0
1992-01-01,0.0
1992-02-01,0.0
1992-03-01,0.0
1992-04-01,0.0
1992-05-01,0.0
1992-06-01,0.0
1992-07-01,0.0
1992-08-01,0.0
1992-09-01,0.0
1992-10-01,0.0
1992-11-01,0.0
1992-12-01,0.0
1993-01-01,0.0
1993-02-01,0.0
1993-03-01,0.0
1993-04-01,0.0
1993-05-01,0.0
1993-06-01,0.0
1993-07-01,0.0
1993-08-01,0.0
1993-09-01,0.0
1993-10-01,0.0
1993-11-01,0.0
1993-12-01,0.0
1994-01-01,0.0
1994-02-01,0.0
1994-03-01,0.0
1994-04-01,0.0
1994-05-01,0.0
1994-06-01,0.0
1994-07-01,0.0
1994-08-01,0.0
1994-09-01,0.0
1994-10-01,0.0
1994-11-01,0.0
1994-12-01,0.0
1995-01-01,0.0
1995-02-01,0.0
1995-03-01,0.0
1995-04-01,0.0
1995-05-01,0.0
1995-06-01,0.0
1995-07-01,0.0
1995-08-01,0.0
1995-09-01,0.0
1995-10-01,0.0
1995-11-01,0.0
1995-12-01,0.0
1996-01-01,0.0
1996-02-01,0.0
1996-03-01,0.0
1996-04-01,0.0
1996-05-01,0.0
1996-06-01,0.0
1996-07-01,0.0
1996-08-01,0.0
1996-09-01,0.0
1996-10-01,0.0
1996-11-01,0.0
1996-12-01,0.0
1997-01-01,0.0
1997-02-01,0.0
1997-03-01,0.0
1997-04-01,0.0
1997-05-01,0.0
1997-06-01,0.0
1997-07-01,0.0
1997-08-01,0.0
1997-09-01,0.0
1997-10-01,0.0
1997-11-01,0.0
1997-12-01,0.0
1998-01-01,0.0
1998-02-01,0.0
1998-03-01,0.0
1998-04-01,0.0
1998-05-01,0.0
1998-06-01,0.0
1998-07-01,0.0
1998-08-01,0.0
1998-09-01,0.0
1998-10-01,0.0
1998-11-01,0.0
1998-12-01,0.0
1999-01-01,0.0
1999-02-01,0.0
1999-03-01,0.0
1999-04-01,0.0
1999-05-01,0.0
1999-06-01,0.0
1999-07-01,0.0
1999-08-01,0.0
1999-09-01,0.0
1999-10-01,0.0
1999-11-01,0.0
1999-12-01,0.0
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.0
2006-04-01,0.0
2006-05-01,0.0
2006-06-01,0.0
2006-07-01,0.0
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.0
2006-11-01,0.0
2006-12-01,0.0
2007-01-01,0.0
2007-02-01,0.0
2007-03-01,0.0
2007-04-01,0.0
2007-05-01,0.0
2007-06-01,0.0
2007-07-01,0.0
2007-08-01,0.0
2007-09-01,0.0
2007-10-01,0.0
2007-11-01,0.0
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,0.0
2008-04-01,0.0
2008-05-01,0.0
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,0.0
2008-11-01,0.0
2008-12-01,0.0
2009-01-01,0.0
2009-02-01,0.0
2009-03-01,0.0
2009-04-01,0.0
2009-05-01,0.0
2009-06-01,0.0
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,0.0
2009-10-01,0.0
2009-11-01,0.0
2009-12-01,0.0
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.0
2010-05-01,0.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,0.0
2010-11-01,0.0
2010-12-01,0.0
2011-01-01,0.0
2011-02-01,0.0
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.0
2011-07-01,0.0
2011-08-01,0.0
2011-09-01,0.367718111718723
2011-10-01,1.83971490837491
2011-11-01,1.84083074428041
2011-12-01,1.84284217133859
2012-01-01,1.85046539659599
2012-02-01,1.85766700086262
2012-03-01,1.86806060704929
2012-04-01,1.87463074014453
2012-05-01,1.87885429777505
2012-06-01,1.87898495295159
2012-07-01,1.88321657476193
2012-08-01,1.89876874398401
2012-09-01,1.91127275178313
2012-10-01,1.91887227023797
2012-11-01,1.92151069473915
2012-12-01,1.93853546320668
2013-01-01,1.96360365029032
2013-02-01,1.9823958915296
2013-03-01,2.09019761666335
2013-04-01,2.11969115792284
2013-05-01,2.15137100152331
2013-06-01,2.15488792017397
2013-07-01,2.15419928422454
2013-08-01,2.15518113396923
2013-09-01,2.1519929559626
2013-10-01,2.15726888987727
2013-11-01,2.15802995751448
2013-12-01,2.16042441626305
2014-01-01,2.16238548257509
2014-02-01,2.16502271520721
2014-03-01,2.16993885700462
2014-04-01,2.17015852974121
2014-05-01,2.17556838746602
2014-06-01,2.17936052054585
2014-07-01,2.18256597284167
2014-08-01,2.19788987657697
2014-09-01,2.20302363045367
2014-10-01,2.21185038670675
2014-11-01,2.2218412880225
2014-12-01,2.23353989738961
2015-01-01,2.24082491267393
2015-02-01,2.24866813236923
2015-03-01,2.25550884019094
2015-04-01,2.25298627772591
2015-05-01,2.25779402054331
2015-06-01,2.27192373894239
2015-07-01,2.28961438713276
2015-08-01,2.29998821700481
2015-09-01,2.31307171936461
2015-10-01,2.31620752466586
2015-11-01,2.33039945630371
2015-12-01,2.35612829559411
2016-01-01,2.36067301028819
2016-02-01,2.38199564349088
2016-03-01,2.43469235666821
2016-04-01,2.44025832473437
2016-05-01,2.45645690530659
2016-06-01,2.48945541732602
2016-07-01,2.48950154970328
2016-08-01,2.4917957368063
2016-09-01,2.50621027253827
2016-10-01,2.5134982319457
2016-11-01,2.51957055012997
2016-12-01,2.52462727309308
2017-01-01,2.52786829278504
2017-02-01,2.52744071567761
2017-03-01,2.52958190582689
2017-04-01,2.53068132203861
2017-05-01,2.52868490817294
2017-06-01,2.52799232646178
2017-07-01,2.52795738647768
2017-08-01,2.52500481157592
2017-09-01,2.52598436756509
2017-10-01,2.52608330349574
2017-11-01,2.52613119592594
2017-12-01,2.52825376056575
2018-01-01,2.52864099125525
2018-02-01,2.52869386586751
2018-03-01,2.52585800886628
2018-04-01,2.52321620059435
2018-05-01,2.52546663720308
2018-06-01,2.52729130178816
2018-07-01,2.52609540949494
2018-08-01,2.53173435367857
2018-09-01,2.54952918039109
2018-10-01,2.54985057681572
2018-11-01,2.55205872842682
2018-12-01,2.55560317508364
2019-01-01,2.55381797146581
2019-02-01,2.5542076451518
2019-03-01,2.55839985935756
2019-04-01,2.5565861096675
2019-05-01,2.55787414047708
2019-06-01,2.55822784188304
2019-07-01,2.56110422531457
2019-08-01,2.56679656713875
2019-09-01,2.57501709905581
2019-10-01,2.5820381208877
2019-11-01,2.60058070833871
2019-12-01,2.60117145350205
