Year,Month,Concentration
2004,8,2845.82862238052
2004,9,2845.22714211682
2004,10,2843.38228916601
2004,11,2843.57956818134
2004,12,2844.80530039783
2005,1,2845.20660203793
2005,2,2847.80956605515
2005,3,2848.40759850025
2005,4,2847.91693425136
2005,5,2847.58719713969
2005,6,2849.60485587475
2005,7,2849.03910080252
2005,8,2851.04010718848
2005,9,2851.25606176071
2005,10,2851.25606176071
2005,11,2846.2578819547
2005,12,2846.38832305642
2006,1,2848.17404730476
2006,2,2858.74737464526
2006,3,2857.83864647243
2006,4,2857.32287450086
2006,5,2858.159409473
2006,6,2861.99727940591
2006,7,2861.74400825032
2006,8,2862.34350986475
2006,9,2857.19424272149
2006,10,2853.89478090187
2006,11,2858.98862602238
2006,12,2840.18963844509
2007,1,2779.68871225216
2007,2,2510.3346438742
2007,3,2413.94747217
2007,4,2372.51888006286
2007,5,2361.85258900522
2007,6,2249.25046898736
2007,7,2249.68629001698
2007,8,2361.10450819534
2007,9,2657.46538507556
2007,10,2695.91790344182
2007,11,2677.70981550937
2007,12,2639.87078686697
2008,1,2598.88225689356
2008,2,2577.01601931205
2008,3,2556.73574747957
2008,4,2545.30586557027
2008,5,2552.45916062512
2008,6,2421.48167164155
2008,7,2143.68489586193
2008,8,2009.85789176143
2008,9,2070.11718087885
2008,10,2083.19900661731
2008,11,2077.9966875041
2008,12,2025.28840255577
2009,1,1957.3255660741
2009,2,2005.33081687125
2009,3,2007.10317363177
2009,4,2020.12046395184
2009,5,2021.12895219489
2009,6,2042.86771956801
2009,7,2033.76652871132
2009,8,2002.55746921882
2009,9,2001.87100675257
2009,10,1971.19148802818
2009,11,1960.46479891533
2009,12,1942.05666694603
2010,1,1890.86488258538
2010,2,1936.73827067215
2010,3,1944.07497439659
2010,4,1949.23717825171
2010,5,1945.77277032573
2010,6,1925.72824897042
2010,7,1874.70548343145
2010,8,1633.39546686037
2010,9,815.753158604452
2010,10,816.767885748548
2010,11,817.055940184569
2010,12,813.712889538831
2011,1,820.495122274066
2011,2,817.959223095709
2011,3,814.645757318671
2011,4,816.739591762192
2011,5,814.698664442485
2011,6,808.332982299757
2011,7,800.22767914503
2011,8,788.521814199019
2011,9,783.40229994107
2011,10,748.683892894555
2011,11,737.901072605109
2011,12,722.233801737496
2012,1,711.492886352774
2012,2,703.077126927943
2012,3,696.16164921479
2012,4,692.811396936461
2012,5,692.651026833142
2012,6,692.998381976631
2012,7,673.275762496084
2012,8,667.68481506092
2012,9,662.693059757347
2012,10,656.582103903033
2012,11,654.169971243678
2012,12,650.89242110393
2013,1,639.499712647612
2013,2,637.51731780254
2013,3,635.55751518415
2013,4,635.18921740921
2013,5,634.679917607882
2013,6,632.19405027068
2013,7,612.621943769393
2013,8,593.663380194663
2013,9,593.627670984086
2013,10,611.869099084679
2013,11,627.250931174576
2013,12,627.475685019403
2014,1,625.356592438087
2014,2,623.519622652074
2014,3,622.1144504013
2014,4,621.263754202104
2014,5,614.613560242489
2014,6,581.466234069105
2014,7,573.272417222788
2014,8,571.485218515753
2014,9,569.994037636971
2014,10,570.901442753865
2014,11,569.687063548218
2014,12,569.346623446897
2015,1,567.840014566814
2015,2,567.351228874012
2015,3,567.408537644091
2015,4,565.731116359722
2015,5,563.541114753553
2015,6,563.659952529969
2015,7,565.362520079945
2015,8,563.556125793826
2015,9,562.349410726013
2015,10,559.534109808638
2015,11,559.099553513672
2015,12,558.335904569509
2016,1,559.127312326339
2016,2,559.99079190714
2016,3,559.479189115553
2016,4,558.400578007262
2016,5,559.396970959776
2016,6,559.464939136737
2016,7,559.917890608023
2016,8,560.167333522754
2016,9,561.001498586769
2016,10,568.742606059523
2016,11,577.744948539037
2016,12,589.693337068804
2017,1,592.705253410933
2017,2,562.473740237008
2017,3,561.627767221934
2017,4,562.335482826115
2017,5,562.699357857703
2017,6,561.746817338107
2017,7,561.119961674441
2017,8,561.070914690607
2017,9,560.976920127794
2017,10,561.647903059317
2017,11,562.038799537934
2017,12,562.110467615742
