Year,Month,Concentration
2003,12,2522.26831626785
2004,1,2520.83328447393
2004,2,2516.75989095506
2004,3,2496.8078954406
2004,4,2470.43504733374
2004,5,2448.18864226718
2004,6,2452.37188186556
2004,7,2448.5532914742
2004,8,2445.94856341469
2004,9,2444.82439117473
2004,10,2441.79162010236
2004,11,2441.77153430456
2004,12,2443.17552386903
2005,1,2443.11680448116
2005,2,2442.42386344191
2005,3,2442.36403475728
2005,4,2440.05584530037
2005,5,2435.89924405546
2005,6,2433.8436359204
2005,7,2433.4493987968
2005,8,2429.15666926844
2005,9,2425.77554270404
2005,10,2426.0075903817
2005,11,2425.8947748244
2005,12,2435.77978972713
2006,1,2443.13084186003
2006,2,2449.69940291451
2006,3,2448.67179027099
2006,4,2447.56628000717
2006,5,2447.64657004822
2006,6,2441.44182199927
2006,7,2438.54087018043
2006,8,2433.54686152719
2006,9,2431.87865657237
2006,10,2425.16778986571
2006,11,2421.18236928632
2006,12,2419.01603800733
2007,1,2411.55322636609
2007,2,2404.86109201949
2007,3,2393.87146897181
2007,4,2384.58447462915
2007,5,2380.99958507918
2007,6,2363.8216352449
2007,7,2347.77600282999
2007,8,2342.41100020693
2007,9,2337.9371134626
2007,10,2329.08745302077
2007,11,2319.77042743209
2007,12,2304.20923561822
2008,1,2283.99188319611
2008,2,2250.30378942726
2008,3,2228.53958582806
2008,4,2217.74239022384
2008,5,2207.20352483463
2008,6,2190.40565083807
2008,7,2176.77552693199
2008,8,2149.58362400295
2008,9,2140.29346069706
2008,10,2133.81373676055
2008,11,2122.16140719063
2008,12,2115.21133066836
2009,1,2107.24635508519
2009,2,2097.11336862491
2009,3,2090.26022191748
2009,4,2088.59309816022
2009,5,2087.6710025921
2009,6,2085.93783161064
2009,7,2085.10045036629
2009,8,2085.40304114871
2009,9,2082.25878579884
2009,10,2077.2706544217
2009,11,2069.18690474687
2009,12,2069.56888473412
2010,1,2069.0658029248
2010,2,2068.51879332645
2010,3,2068.75442183928
2010,4,2068.64827446822
2010,5,2068.12645052245
2010,6,2067.33950702291
2010,7,2067.18410773749
2010,8,2066.36774417375
2010,9,2064.03100159388
2010,10,2063.96491375831
2010,11,2064.00670370256
2010,12,2063.45058507064
2011,1,2062.59158900963
2011,2,2061.01102277158
2011,3,2060.54519422542
2011,4,2059.84014495411
2011,5,2057.12023454112
2011,6,2057.14632054593
2011,7,2057.13808285666
2011,8,2057.10513209958
2011,9,2057.40910537501
2011,10,2057.1044371516
2011,11,2056.90526609078
2011,12,2057.85705385157
2012,1,2059.54883705595
2012,2,2060.10968381234
2012,3,2060.72937459222
2012,4,2060.84235870817
2012,5,2060.97687922017
2012,6,2061.24199092542
2012,7,2061.27974672598
2012,8,2061.21097386978
2012,9,2061.08879129083
2012,10,2060.79983919845
2012,11,2050.94855537769
2012,12,2041.71361112025
2013,1,2031.92076590593
2013,2,2024.01998603166
2013,3,2024.97040751887
2013,4,2033.03362141492
2013,5,2045.38517418789
2013,6,2054.94306802182
2013,7,2068.96407171853
2013,8,2190.75304222515
2013,9,2187.89664363367
2013,10,2083.29078065333
2013,11,2075.52485938119
2013,12,2077.05891670023
2014,1,2088.21727457268
2014,2,2099.29135412833
2014,3,2106.10649729918
2014,4,2129.61806563571
2014,5,2291.47864874269
2014,6,2524.62611700861
2014,7,2584.64940333393
2014,8,2653.86604462639
2014,9,2675.93681808998
2014,10,2934.23038921264
2014,11,2973.41745061986
2014,12,3013.82883621752
2015,1,3056.93436908389
2015,2,3098.36423354298
2015,3,3106.61061767284
2015,4,3114.81429126387
2015,5,3106.46398426523
2015,6,3112.86845160352
2015,7,3166.82802533256
2015,8,3206.65589189414
2015,9,3230.78168630482
2015,10,3277.3585102953
2015,11,3286.60814067865
2015,12,3269.98802252234
2016,1,3171.65768069964
2016,2,3076.83301224686
2016,3,3054.2330443469
2016,4,3128.60395036691
2016,5,3256.68941932883
2016,6,3289.35148826539
2016,7,3290.60942951503
2016,8,3210.84597538627
2016,9,3081.2952974182
2016,10,3054.50407947743
2016,11,3030.774876494
2016,12,3027.33189524688
2017,1,3105.65741071804
2017,2,3252.80207382737
2017,3,3235.59424385921
2017,4,3169.27787374279
2017,5,3160.4312974243
2017,6,3130.26928376707
2017,7,3023.79638122777
2017,8,2962.67035457166
2017,9,2962.51125221214
2017,10,3080.66452716492
2017,11,3131.2129357636
2017,12,3131.22418751957
2018,1,3129.09196829199
2018,2,3121.96748114224
2018,3,3115.92116512436
2018,4,3027.91690510488
2018,5,2908.36946573188
2018,6,3023.11146457145
2018,7,3077.76694949888
2018,8,3037.37438686853
2018,9,2928.1938942123
2018,10,2759.14533157327
2018,11,2735.26025687787
2018,12,2721.2486380885
2019,1,2739.66680043764
2019,2,2750.28163779499
2019,3,2882.22828176965
2019,4,2892.41409151547
2019,5,2877.1371847533
2019,6,2876.97222449792
2019,7,2876.96890124949
2019,8,2876.96890124949
2019,9,2876.96890124949
2019,10,2876.96890124949
2019,11,2876.96890124949
2019,12,2876.96890124949
