Year,Month,Concentration
2011,5,25.4387965514308
2011,6,25.5903570777777
2011,7,25.8100662944803
2011,8,26.5428592769896
2011,9,178.047182737073
2011,10,177.106258981307
2011,11,176.3141772832
2011,12,174.575064542736
2012,1,173.498892854357
2012,2,172.538862201795
2012,3,171.887728622034
2012,4,170.654999037901
2012,5,170.694369312423
2012,6,170.882434069484
2012,7,171.104951698796
2012,8,170.984698414669
2012,9,170.381486071154
2012,10,170.237808911929
2012,11,170.531962048086
2012,12,170.749299879352
2013,1,171.065392827239
2013,2,171.385615348649
2013,3,173.415150995305
2013,4,174.002570066693
2013,5,174.084204909145
2013,6,174.045131739576
2013,7,173.991982731723
2013,8,173.529445476981
2013,9,173.64641294418
2013,10,173.874555625241
2013,11,173.858907790694
2013,12,174.329078392388
2014,1,174.556718251544
2014,2,176.312268020705
2014,3,176.622343995764
2014,4,177.087301069844
2014,5,177.636508172175
2014,6,177.795669706866
2014,7,177.435592626405
2014,8,177.962660771204
2014,9,178.140109222142
2014,10,178.411834285046
2014,11,178.860150610334
2014,12,179.69337170987
2015,1,179.731519907188
2015,2,179.691921454741
2015,3,179.644955781836
2015,4,180.09564777226
2015,5,182.996011999342
2015,6,183.576994032645
2015,7,184.344463062201
2015,8,184.754370872266
2015,9,184.99188354027
2015,10,184.716502693302
2015,11,184.633589460838
2015,12,184.181418566752
