Year,Month,Concentration
2003,12,2.82283500045778
2004,1,2.81086027331278
2004,2,2.81008447340749
2004,3,2.80480223784395
2004,4,2.79497788700886
2004,5,2.78995006646255
2004,6,2.78274769336613
2004,7,2.77040642150765
2004,8,2.75144156579546
2004,9,2.74676755138718
2004,10,2.74023469781082
2004,11,2.73574064911994
2004,12,2.73580622824463
2005,1,2.73292241405179
2005,2,2.72688675617608
2005,3,2.72812127970674
2005,4,2.72977762186677
2005,5,2.72981803458462
2005,6,2.72471994277865
2005,7,2.72262498372656
2005,8,2.716846424542
2005,9,2.71758652881841
2005,10,2.71885226836629
2005,11,2.71965020871227
2005,12,2.71984642008473
2006,1,776.290713396431
2006,2,2.72517322537161
2006,3,2.73317302062112
2006,4,2.73334646154615
2006,5,2.74019601384065
2006,6,2.74059766564377
2006,7,2.74546577298689
2006,8,2.75659531883049
2006,9,2.79146891255249
2006,10,3149.24496440819
2006,11,3151.24377150127
2006,12,3152.24048863264
2007,1,3150.29023401423
2007,2,3144.77020203144
2007,3,3146.91580920565
2007,4,3147.55307814301
2007,5,3148.62681192369
2007,6,3146.21175433379
2007,7,788.509742749098
2007,8,2.80550813267352
2007,9,2.80356502207402
2007,10,2.80722476714024
2007,11,2.80913470953765
2007,12,2.80830132896092
2008,1,2.80729390338422
2008,2,2.82006770470666
2008,3,2.8234722056685
2008,4,2.81937479145288
2008,5,2.81836651011804
2008,6,2.81753480458819
2008,7,2.81939977872511
2008,8,2.82654254329389
2008,9,2.82754479914458
2008,10,2.82754479914458
2008,11,2.82779368953687
2008,12,1537.18756239802
2009,1,2.82854342145905
2009,2,2.82681178548044
2009,3,2.82572393294809
2009,4,2.82474967263462
2009,5,2.82485739655676
2009,6,2.82284790455864
2009,7,2.82284790455864
2009,8,2.82303974374872
2009,9,2.82355651395608
2009,10,2.82568480174233
2009,11,2.82619052232583
2009,12,2.82619052232583
2010,1,2.82621636481368
2010,2,2.83018624423669
2010,3,2.83149306266376
2010,4,2.83148950919375
2010,5,2.83148950919375
2010,6,2.83148950919375
2010,7,2.83107413889937
2010,8,2.83169861834797
2010,9,2.82723072258171
2010,10,2.82340432512729
2010,11,2.82301890302371
2010,12,2.82332436169249
2011,1,2.82345877111147
2011,2,2.82339445708624
2011,3,2.82535401632621
2011,4,1198.4128104041
2011,5,2.82851771884692
2011,6,2.82855053369062
2011,7,2.82555270577149
2011,8,2.8265856660325
2011,9,239.916693239273
2011,10,594.737995587881
2011,11,594.868512457955
2011,12,595.743601125505
2012,1,595.286861668
2012,2,594.934369943742
2012,3,593.524636903156
2012,4,592.970746754587
2012,5,592.766596488953
2012,6,592.591369217976
2012,7,590.856039071284
2012,8,590.115858385547
2012,9,589.029371957074
2012,10,588.495187896165
2012,11,588.080867253995
2012,12,588.000352553007
2013,1,587.466891691095
2013,2,586.406049741215
2013,3,584.685423112515
2013,4,583.920308809017
2013,5,583.772949553118
2013,6,583.786940268832
2013,7,581.809695102864
2013,8,576.428792052529
2013,9,576.726142322388
2013,10,575.713629761643
2013,11,575.256299113369
2013,12,575.082875722373
2014,1,573.949617670407
2014,2,572.884668541325
2014,3,572.779799100858
2014,4,571.447252636598
2014,5,568.720213254688
2014,6,566.908882322112
2014,7,566.585054023795
2014,8,565.850921991785
2014,9,565.149674784369
2014,10,564.601085140802
2014,11,564.206515025743
2014,12,564.135159279528
2015,1,563.802300480339
2015,2,563.553562598443
2015,3,563.730936314754
2015,4,564.162324939572
2015,5,564.262141878546
2015,6,565.581850031669
2015,7,572.091932094999
2015,8,577.531095814365
2015,9,577.805634285381
2015,10,577.746553046075
2015,11,577.756293117521
2015,12,577.756293117521
