Year,Month,Concentration
2003,12,2545.40364879657
2004,1,2540.66317295292
2004,2,2534.00605245197
2004,3,2520.23145037703
2004,4,2480.96869869913
2004,5,2449.3590660165
2004,6,2445.48168796914
2004,7,2445.91130437368
2004,8,2444.15277252316
2004,9,2441.82056030087
2004,10,2446.10257848271
2004,11,2446.32649020628
2004,12,2445.78173863787
2005,1,2445.4938724807
2005,2,2445.09262994525
2005,3,2444.03828797324
2005,4,2439.5186611045
2005,5,2435.2564642806
2005,6,2434.35073683379
2005,7,2431.96175418424
2005,8,2427.50093388322
2005,9,2428.09719896716
2005,10,2427.91541377231
2005,11,2427.59653036332
2005,12,2436.15060894353
2006,1,2440.23484576482
2006,2,2438.03036561583
2006,3,2439.50238540593
2006,4,2442.04639596579
2006,5,2445.43568303451
2006,6,2444.67310135872
2006,7,2438.89554229736
2006,8,2436.88077447256
2006,9,2448.27568264073
2006,10,2450.5295584192
2006,11,2448.37229523125
2006,12,2445.4890422257
2007,1,2439.09258129604
2007,2,2422.97088879139
2007,3,2405.64111933593
2007,4,2398.51697642457
2007,5,2395.72181345169
2007,6,2390.2311034657
2007,7,2372.24826802917
2007,8,2362.12371256507
2007,9,2350.22300988877
2007,10,2334.90315981475
2007,11,2319.17546100208
2007,12,2284.93958195686
2008,1,2267.74971690651
2008,2,2249.03559489648
2008,3,2231.66443041711
2008,4,2217.97567445268
2008,5,2206.7911791756
2008,6,2201.54762835658
2008,7,2187.15682309196
2008,8,2158.95338912984
2008,9,2149.30755931057
2008,10,2137.04448162854
2008,11,2109.73787156005
2008,12,2096.52093538209
2009,1,2069.41877529785
2009,2,2060.27570800996
2009,3,2053.9077350786
2009,4,2048.45031349865
2009,5,2044.77474933634
2009,6,2040.26265492345
2009,7,2038.38708450141
2009,8,2035.57700972976
2009,9,2027.81301209559
2009,10,2019.80068537237
2009,11,2012.68109552735
2009,12,2011.54148015106
2010,1,2011.27218639784
2010,2,2010.78232241407
2010,3,2009.61913804121
2010,4,2008.68609520864
2010,5,2007.74271458333
2010,6,2006.51639571382
2010,7,2006.93296139956
2010,8,2005.45991242404
2010,9,2004.67972696837
2010,10,2005.33996154656
2010,11,2005.82875192855
2010,12,2006.02430751275
2011,1,2006.83945713307
2011,2,2007.92215260395
2011,3,2007.8651768351
2011,4,2007.90750554343
2011,5,2007.86872416485
2011,6,2008.00827867558
2011,7,2008.39289110907
2011,8,2008.46779109016
2011,9,2008.37337121393
2011,10,2007.82370886152
2011,11,2007.86382697471
2011,12,2008.14363588259
2012,1,2008.15509934493
2012,2,2009.57864221562
2012,3,2010.05578335694
2012,4,2009.92609841502
2012,5,2009.8979443396
2012,6,2010.41577786814
2012,7,2010.65692296874
2012,8,2010.48662331184
2012,9,2006.41504002861
2012,10,2003.62615363108
2012,11,1984.85370798145
2012,12,1967.14340539289
2013,1,1952.61477754502
2013,2,1938.33431289923
2013,3,1938.44174139789
2013,4,1950.9017654196
2013,5,1967.1496086149
2013,6,1980.69354598999
2013,7,2000.6052901625
2013,8,2020.77577300391
2013,9,2024.91141035666
2013,10,2019.58795096778
2013,11,2001.86930551619
2013,12,2002.76477684317
2014,1,2018.47696883047
2014,2,2038.74806031525
2014,3,2054.74535351524
2014,4,2070.15628479278
2014,5,2124.46843315327
2014,6,2443.04076464285
2014,7,2556.41433252118
2014,8,2665.98416003506
2014,9,2703.72071937355
2014,10,2947.268135092
2014,11,2978.45779271996
2014,12,3030.36537797595
2015,1,3048.27868994647
2015,2,3066.20199401614
2015,3,3066.59283329634
2015,4,3065.4458295432
2015,5,3044.65898324873
2015,6,3049.83194934785
2015,7,3100.76854890912
2015,8,3133.62795210707
2015,9,3123.26414482237
2015,10,3111.13590871592
2015,11,3128.02616870167
2015,12,3086.1328570475
