Year,Month,Concentration
1993,7,2.69357237886771
1993,8,2.69283025264242
1993,9,2.69092214239006
1993,10,2.69102823186456
1993,11,2.69102823186456
1993,12,2.69102823186456
1994,1,2.69065191161584
1994,2,2.68938757237821
1994,3,2.6891088177361
1994,4,2.68888649018198
1994,5,2.68761810867284
1994,6,2.68310997483783
1994,7,2.68585326096332
1994,8,2.68674067064469
1994,9,2.68659145369415
1994,10,2.6856319870143
1994,11,2.6856319870143
1994,12,2.68275435510686
1995,1,2.6824694846043
1995,2,2.68649285055498
1995,3,2.68822855298789
1995,4,2.68822855298789
1995,5,2.68822855298789
1995,6,2.68822855298789
1995,7,2.68822855298789
1995,8,2.68822855298789
1995,9,2.68822855298789
1995,10,2.69823782083292
1995,11,2.69823782083292
1995,12,2.69823782083292
1996,1,2.7088205834174
1996,2,2.71940334600188
1996,3,2.71940334600188
1996,4,2.71940334600188
1996,5,2.71940334600188
1996,6,2.71977253447532
1996,7,2.72088009989566
1996,8,2.72242118751618
1996,9,2.7293427537325
1996,10,2.73901370793127
1996,11,2.74628857251027
1996,12,2.75989242478296
1997,1,2.78469676600594
1997,2,2.79407995255585
1997,3,2.79513218200584
1997,4,2.80306643466504
1997,5,2.81074043716784
1997,6,2.81600108946378
1997,7,2.81600108946378
1997,8,2.81775689364116
1997,9,2.8299064946445
1997,10,2.83899669376489
1997,11,2.86155641950215
1997,12,2.86208815552974
1998,1,2.86092333453146
1998,2,2.86024682890178
1998,3,2.86109850439112
1998,4,2.87807460261511
1998,5,2.88350557371668
1998,6,2.89329211805365
1998,7,2.89956063693391
1998,8,2.90627809515793
1998,9,2.9107006168751
1998,10,2.91017588305751
1998,11,2.90984307954076
1998,12,2.90840270184494
1999,1,2.90892792825093
1999,2,2.90943569618158
1999,3,2.91593849118831
1999,4,2.91861034529646
1999,5,2.92102423965985
1999,6,2.92271450301021
1999,7,2.92622287615602
1999,8,2.92693115295168
1999,9,2.92782800473284
1999,10,2.92782800473284
1999,11,2.9274131615805
1999,12,2.92676080465994
2000,1,2.92709435938413
2000,2,2.92521084579965
2000,3,2.92776999370788
2000,4,2.93601683060648
2000,5,2.93413917251921
2000,6,2.9308490291292
2000,7,2.88282351247562
2000,8,2.83051217080432
2000,9,2.77874393522677
2000,10,2.72237231371115
2000,11,2.63917931081313
2000,12,2.60092392124942
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,0
2009,6,0
2009,7,0
2009,8,0
2009,9,0
2009,10,0
2009,11,0
2009,12,0
2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,0
2010,6,0
2010,7,0
2010,8,0
2010,9,0
2010,10,0
2010,11,0
2010,12,0
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,0
2011,6,0
2011,7,0
2011,8,0
2011,9,0
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,0
2012,3,0
2012,4,0
2012,5,0
2012,6,0
2012,7,0
2012,8,0
2012,9,0
2012,10,0
2012,11,0
2012,12,0
2013,1,0
2013,2,0
2013,3,0
2013,4,0
2013,5,0
2013,6,0
2013,7,0
2013,8,0
2013,9,0
2013,10,0
2013,11,0
2013,12,0
2014,1,0
2014,2,0
2014,3,0
2014,4,0
2014,5,0
2014,6,0
2014,7,0
2014,8,0
2014,9,0
2014,10,0
2014,11,0
2014,12,0
2015,1,0
2015,2,0
2015,3,0
2015,4,0
2015,5,0
2015,6,0
2015,7,0
2015,8,0
2015,9,0
2015,10,0
2015,11,0
2015,12,0
2016,1,0
2016,2,0
2016,3,0
2016,4,0
2016,5,0
2016,6,0
2016,7,0
2016,8,0
2016,9,0
2016,10,0
2016,11,0
2016,12,0
2017,1,0
2017,2,0
2017,3,0
2017,4,0
2017,5,0
2017,6,0
2017,7,0
2017,8,0
2017,9,0
2017,10,0
2017,11,0
2017,12,0
