Year,Month,Concentration
2005,1,214.138230830545
2005,2,214.748331193429
2005,3,214.970059558867
2005,4,214.926312720618
2005,5,214.929329642424
2005,6,215.311434169043
2005,7,215.853633879954
2005,8,216.016451267263
2005,9,215.901909303102
2005,10,215.973650390333
2005,11,216.090848991682
2005,12,216.030488192204
2006,1,215.969308048434
2006,2,216.065463637354
2006,3,216.319310430821
2006,4,216.632381143137
2006,5,217.354075364205
2006,6,217.949625060031
2006,7,218.236038871758
2006,8,217.927177054692
2006,9,217.775098407712
2006,10,218.206193906296
2006,11,219.197727354732
2006,12,219.442319817105
2007,1,219.938593427078
2007,2,220.656597749517
2007,3,221.028390682759
2007,4,221.237096312113
2007,5,221.503056065287
2007,6,221.787897165604
2007,7,222.227505477471
2007,8,222.895374599036
2007,9,223.271913712068
2007,10,224.160023260295
2007,11,224.523022679976
2007,12,225.121971089874
2008,1,225.938682177507
2008,2,226.313340610198
2008,3,227.573768006277
2008,4,228.946832426831
2008,5,229.599308593164
2008,6,229.729598991401
2008,7,229.695922414348
2008,8,229.692539702109
2008,9,229.628805288352
2008,10,229.736011431651
2008,11,230.170462180297
2008,12,230.145899644679
2009,1,229.809500471194
2009,2,229.678819846891
2009,3,231.449104974286
2009,4,232.20547580283
2009,5,233.548508542517
2009,6,234.251599030526
2009,7,233.835642929371
2009,8,233.214447609269
2009,9,229.738469252101
2009,10,228.068875328464
2009,11,226.448201683562
2009,12,221.996623753345
2010,1,224.950036545212
2010,2,226.601275393958
2010,3,226.04525216059
2010,4,225.125715411303
2010,5,226.358911914997
2010,6,226.630446071346
2010,7,224.901991473313
2010,8,224.219522889177
2010,9,224.345259139869
2010,10,222.816788398293
2010,11,222.159344231921
2010,12,222.248104221579
2011,1,222.043641659652
2011,2,220.836781906779
2011,3,217.058547330658
2011,4,216.010079132805
2011,5,214.394550045948
2011,6,198.383433973645
2011,7,189.961978606543
2011,8,186.494334532719
2011,9,184.980133037923
2011,10,185.477171236276
2011,11,176.083047984134
2011,12,158.182525922347
2012,1,155.00986034518
2012,2,156.266026811329
2012,3,155.033823299372
2012,4,156.23188392402
2012,5,155.041987313021
2012,6,148.336064355869
2012,7,149.005348968153
2012,8,148.500528487323
2012,9,146.794062172409
2012,10,145.983974991909
2012,11,144.596254385865
2012,12,142.141008652782
2013,1,80.5956868858671
2013,2,62.3793734053856
2013,3,95.5538214403412
2013,4,83.6478232615303
2013,5,63.9384539911127
2013,6,63.9648137612207
2013,7,64.343946849575
2013,8,64.403734869926
2013,9,63.9998077731773
2013,10,62.4042731946639
2013,11,61.6910634143145
2013,12,62.1120851124915
2014,1,62.5706092959988
2014,2,62.5052751854459
2014,3,62.0810970357865
2014,4,62.0543656334
2014,5,62.2579018678996
2014,6,62.2903290734439
2014,7,62.9637793096595
2014,8,62.3100832854986
2014,9,62.2593001579123
2014,10,61.886926046823
2014,11,62.4739221529431
2014,12,63.1189358089381
2015,1,63.3527392378453
2015,2,62.9689677220636
2015,3,63.6310707853843
2015,4,63.9004710638282
2015,5,63.512020336309
2015,6,62.5120468418061
2015,7,62.7128534493159
2015,8,62.7528241696201
2015,9,62.765613149684
2015,10,62.8423556255608
2015,11,62.7690099939847
2015,12,62.488149883745
