ds,y
2003-10-01,33.0173206348146
2003-11-01,32.8281831959707
2003-12-01,32.6574602515897
2004-01-01,32.4774280216033
2004-02-01,32.2377656070179
2004-03-01,31.9657312644207
2004-04-01,31.7060466660218
2004-05-01,31.5225005289666
2004-06-01,31.4127014183285
2004-07-01,31.2405604064287
2004-08-01,31.1185621167292
2004-09-01,31.1208308095877
2004-10-01,31.0062279511047
2004-11-01,30.9113226575873
2004-12-01,30.8271716960512
2005-01-01,30.7608934527621
2005-02-01,30.6928847355796
2005-03-01,30.6755105334718
2005-04-01,30.6681098919738
2005-05-01,30.6301377212684
2005-06-01,30.6129502537573
2005-07-01,30.5347295591364
2005-08-01,30.3261979555926
2005-09-01,30.334580649712
2005-10-01,30.2815285645951
2005-11-01,30.2038111927597
2005-12-01,30.1780526308556
2006-01-01,30.1656605744607
2006-02-01,30.0989494764726
2006-03-01,30.0822385032502
2006-04-01,30.0556655959762
2006-05-01,29.9887786766952
