ds,y
1986-01-01,19.4762809056189
1986-02-01,19.4762809056189
1986-03-01,19.4762809056189
1986-04-01,19.4762809056189
1986-05-01,19.4762809056189
1986-06-01,19.4762809056189
1986-07-01,19.4762809056189
1986-08-01,19.4762809056189
1986-09-01,19.4762809056189
1986-10-01,19.4762809056189
1986-11-01,19.4762809056189
1986-12-01,19.4762809056189
1987-01-01,19.4762809056189
1987-02-01,19.4762809056189
1987-03-01,19.4726937076482
1987-04-01,19.4619321137358
1987-05-01,19.4619321137358
1987-06-01,19.4619321137358
1987-07-01,19.4619321137358
1987-08-01,19.4619321137358
1987-09-01,19.4212493870132
1987-10-01,19.4212493870132
1987-11-01,19.4212493870132
1987-12-01,19.4212493870132
1988-01-01,19.4212493870132
1988-02-01,19.4212493870132
1988-03-01,19.4212493870132
1988-04-01,19.4017203938123
1988-05-01,19.3892226831868
1988-06-01,19.3988975709147
1988-07-01,19.3999364667941
1988-08-01,19.3765079288417
1988-09-01,19.333448122224
1988-10-01,19.3211178570156
1988-11-01,19.3211178570156
1988-12-01,19.3171695364105
1989-01-01,19.3110650944915
1989-02-01,19.3520376963197
1989-03-01,19.3897626023106
1989-04-01,19.3466941824827
1989-05-01,19.3466941824827
1989-06-01,19.3466941824827
1989-07-01,19.3466941824827
1989-08-01,19.3466941824827
1989-09-01,19.3188981874954
1989-10-01,19.3106319615016
1989-11-01,19.3065169940331
1989-12-01,19.3065169940331
1990-01-01,19.3054229436231
1990-02-01,19.296494881624
1990-03-01,19.296494881624
1990-04-01,19.296494881624
1990-05-01,19.2762561036707
1990-06-01,19.2762561036707
1990-07-01,19.2658032289807
1990-08-01,19.1390437574705
1990-09-01,19.1362395780068
1990-10-01,19.127576391909
1990-11-01,19.1303238853173
1990-12-01,19.1348330333065
1991-01-01,19.1046216647715
1991-02-01,19.079060581443
1991-03-01,19.0715457102074
1991-04-01,19.03421867942
1991-05-01,18.9710185317729
1991-06-01,18.9561868791606
1991-07-01,18.933704440758
1991-08-01,18.8137081732115
1991-09-01,18.6974013980396
1991-10-01,18.6517687879291
1991-11-01,18.4987653286439
1991-12-01,18.480088334414
1992-01-01,18.4742457360475
1992-02-01,18.4805130678625
1992-03-01,18.4805130678625
1992-04-01,18.4805130678625
1992-05-01,18.4805130678625
1992-06-01,18.4805130678625
1992-07-01,18.4831334477107
1992-08-01,18.487064017483
1992-09-01,18.4873313551878
1992-10-01,18.5574943821993
1992-11-01,18.7702672989173
1992-12-01,19.1537859942855
1993-01-01,19.1059019247666
1993-02-01,19.1164858690857
1993-03-01,19.2174449721341
1993-04-01,19.950571129359
1993-05-01,20.7534858575791
1993-06-01,21.2736477820384
1993-07-01,21.326652842356
1993-08-01,21.4929878736713
1993-09-01,21.5572147563036
1993-10-01,21.4569377185229
1993-11-01,21.4614053487994
1993-12-01,21.4768779007898
1994-01-01,21.4648341147698
1994-02-01,21.4326663052707
1994-03-01,21.4196904291278
1994-04-01,21.4201314509427
1994-05-01,21.372414611645
1994-06-01,21.3719022159036
1994-07-01,21.3649405321058
1994-08-01,21.3649405321058
1994-09-01,21.3709171777416
1994-10-01,21.3793658084693
1994-11-01,21.3767426367379
1994-12-01,21.3610469098306
1995-01-01,21.3483833425979
1995-02-01,21.3312617150314
1995-03-01,21.3182499421925
1995-04-01,21.3398056787528
1995-05-01,21.5172610346413
1995-06-01,21.4822262637687
1995-07-01,21.4750140851359
1995-08-01,21.4735149251522
1995-09-01,21.5383804785921
1995-10-01,21.6741754966848
1995-11-01,21.6712567575935
1995-12-01,21.6491528888672
1996-01-01,21.5432203344034
1996-02-01,21.5164426895386
1996-03-01,21.54708856359
1996-04-01,21.5843315071902
1996-05-01,21.6056866900097
1996-06-01,21.6158245574322
1996-07-01,21.6196241845135
1996-08-01,21.6236588778808
1996-09-01,21.603546392844
1996-10-01,21.5941250160054
1996-11-01,97.7517071232462
1996-12-01,211.643827200976
1997-01-01,213.405211448472
1997-02-01,215.758980903295
1997-03-01,216.472187739713
1997-04-01,216.987619618429
1997-05-01,217.292529368953
1997-06-01,217.451807665018
1997-07-01,217.912166471832
1997-08-01,219.004406604591
1997-09-01,217.898290400578
1997-10-01,217.042934949767
1997-11-01,216.951281895136
1997-12-01,216.66201481086
1998-01-01,216.590557432486
1998-02-01,216.409673004311
1998-03-01,215.989902703671
1998-04-01,215.95251765151
1998-05-01,216.655739476951
1998-06-01,218.052371669917
1998-07-01,219.314628491579
1998-08-01,222.452662102643
1998-09-01,224.335888584866
1998-10-01,228.970396851692
1998-11-01,230.203644335157
1998-12-01,230.668077447511
1999-01-01,230.311774790982
1999-02-01,229.825930507412
1999-03-01,231.740669042575
1999-04-01,361.487818378099
1999-05-01,362.584751735104
1999-06-01,367.75521700175
1999-07-01,371.364228937802
1999-08-01,378.102366087461
1999-09-01,384.038763804323
1999-10-01,402.368589723829
1999-11-01,411.742759229586
1999-12-01,413.266848340687
2000-01-01,413.662721498161
2000-02-01,413.743133867576
2000-03-01,413.2074735283
2000-04-01,413.516731500608
2000-05-01,413.700925024364
2000-06-01,413.690441561486
2000-07-01,413.878342835774
2000-08-01,414.481753757024
2000-09-01,414.350124836603
2000-10-01,413.210061920848
2000-11-01,412.523918539631
2000-12-01,411.835310485726
2001-01-01,411.255870874349
2001-02-01,410.741246103198
2001-03-01,410.862412644828
2001-04-01,410.201856756486
2001-05-01,409.460769159961
2001-06-01,409.389238962791
2001-07-01,409.423908939373
2001-08-01,408.109664525216
2001-09-01,406.673742298182
2001-10-01,406.4235167948
2001-11-01,296.794692828933
2001-12-01,223.654877847463
2002-01-01,223.415404976633
2002-02-01,223.254408997736
2002-03-01,223.132993143199
2002-04-01,222.870992917736
2002-05-01,222.925098442511
2002-06-01,223.564491596295
2002-07-01,223.762623194889
2002-08-01,223.703271415274
2002-09-01,224.060007236115
2002-10-01,224.557271813594
2002-11-01,224.19435562745
2002-12-01,222.978795702128
2003-01-01,222.814730213624
2003-02-01,222.947658779603
2003-03-01,222.879333696868
2003-04-01,222.802056156135
2003-05-01,222.473200903016
2003-06-01,222.506985417586
2003-07-01,222.522897613187
2003-08-01,222.466733957426
2003-09-01,222.452475526515
2003-10-01,222.357974056712
2003-11-01,222.013465516609
2003-12-01,221.897748812884
2004-01-01,221.872322070223
2004-02-01,221.717909549075
2004-03-01,221.588348476607
2004-04-01,219.508968080064
2004-05-01,218.875906178269
2004-06-01,218.751353387587
2004-07-01,218.094059232361
2004-08-01,218.037528670107
2004-09-01,217.904038060666
2004-10-01,217.828586340373
2004-11-01,217.734810561961
2004-12-01,217.625674267284
2005-01-01,217.423864101611
2005-02-01,216.676180910411
2005-03-01,216.503317892585
2005-04-01,216.082292113598
2005-05-01,216.004278122731
2005-06-01,215.983259158116
2005-07-01,215.836566038237
2005-08-01,215.43863459424
2005-09-01,215.457502213939
2005-10-01,215.520901572624
2005-11-01,215.249018450555
2005-12-01,215.054066559526
2006-01-01,214.633678161283
2006-02-01,214.938556463082
2006-03-01,215.269048229936
2006-04-01,215.287086696141
2006-05-01,214.815209749752
2006-06-01,214.50467057549
2006-07-01,214.880659089936
2006-08-01,215.011999560788
2006-09-01,215.065643271275
2006-10-01,214.018739728492
2006-11-01,209.886080763431
2006-12-01,207.124338142825
2007-01-01,203.873600013666
2007-02-01,202.875629225682
2007-03-01,202.74142637534
2007-04-01,202.670390426174
2007-05-01,202.689541840044
2007-06-01,202.751519263996
2007-07-01,202.832502933731
2007-08-01,203.05443581548
2007-09-01,202.807611188039
2007-10-01,202.80374767771
2007-11-01,202.596092947182
2007-12-01,202.672835339438
2008-01-01,202.828135526395
2008-02-01,202.749936346548
2008-03-01,202.562832277386
2008-04-01,202.675764153964
2008-05-01,202.796571219766
2008-06-01,202.856182462565
2008-07-01,202.86845813653
2008-08-01,202.845607829943
2008-09-01,202.534009153344
2008-10-01,202.591334444799
2008-11-01,202.785951443661
2008-12-01,202.620396761535
2009-01-01,202.477947997233
2009-02-01,202.478273508766
2009-03-01,202.542539222441
